SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
25Q792,NORTH QUEENS COMMUNITY HIGH SCHOOL,5/19/2022 12:00:00 AM,41.35
26Q018,P.S. 018 WINCHESTER,5/19/2022 12:00:00 AM,92.45
26Q026,P.S. 026 RUFUS KING,5/19/2022 12:00:00 AM,88.25
26Q031,P.S. 031 BAYSIDE,5/19/2022 12:00:00 AM,90.50
26Q041,P.S. 041 CROCHERON,5/19/2022 12:00:00 AM,93.28
26Q046,P.S. 046 ALLEY POND,5/19/2022 12:00:00 AM,93.55
26Q067,J.H.S. 067 LOUIS PASTEUR,5/19/2022 12:00:00 AM,89.73
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,5/19/2022 12:00:00 AM,93.17
26Q094,P.S. 094 DAVID D. PORTER,5/19/2022 12:00:00 AM,94.33
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,5/19/2022 12:00:00 AM,93.96
26Q115,THE JAMES J. AMBROSE SCHOOL,5/19/2022 12:00:00 AM,88.22
26Q133,P.S. 133 QUEENS,5/19/2022 12:00:00 AM,91.34
26Q158,M.S. 158 MARIE CURIE,5/19/2022 12:00:00 AM,94.50
26Q159,P.S. 159,5/19/2022 12:00:00 AM,94.51
26Q162,P.S. 162 JOHN GOLDEN,5/19/2022 12:00:00 AM,95.07
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,5/19/2022 12:00:00 AM,89.56
26Q173,P.S. 173 FRESH MEADOWS,5/19/2022 12:00:00 AM,93.39
26Q178,P.S.  IS 178 HOLLISWOOD,5/19/2022 12:00:00 AM,90.51
26Q186,P.S. 186 CASTLEWOOD,5/19/2022 12:00:00 AM,89.43
26Q188,P.S. 188 KINGSBURY,5/19/2022 12:00:00 AM,94.26
26Q191,P.S. 191 MAYFLOWER,5/19/2022 12:00:00 AM,90.38
26Q203,P.S. 203 OAKLAND GARDENS,5/19/2022 12:00:00 AM,93.02
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,5/19/2022 12:00:00 AM,89.23
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,5/19/2022 12:00:00 AM,91.40
26Q216,J.H.S. 216 GEORGE J. RYAN,5/19/2022 12:00:00 AM,92.94
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,5/19/2022 12:00:00 AM,94.09
26Q266,P.S. I.S. 266,5/19/2022 12:00:00 AM,91.36
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,5/19/2022 12:00:00 AM,76.34
26Q376,P.S. 376,5/19/2022 12:00:00 AM,91.62
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,5/19/2022 12:00:00 AM,94.80
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,5/19/2022 12:00:00 AM,76.11
26Q430,FRANCIS LEWIS HIGH SCHOOL,5/19/2022 12:00:00 AM,68.53
26Q435,MARTIN VAN BUREN HIGH SCHOOL,5/19/2022 12:00:00 AM,69.80
26Q495,BAYSIDE HIGH SCHOOL,5/19/2022 12:00:00 AM,79.21
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",5/19/2022 12:00:00 AM,55.47
27Q042,P.S. M.S 042 R. VERNAM,5/19/2022 12:00:00 AM,76.34
27Q043,P.S. 043,5/19/2022 12:00:00 AM,71.83
27Q045,P.S. 045 CLARENCE WITHERSPOON,5/19/2022 12:00:00 AM,85.92
27Q047,P.S. 047 CHRIS GALAS,5/19/2022 12:00:00 AM,77.07
27Q051,P.S. 051,5/19/2022 12:00:00 AM,87.01
27Q053,M.S. 053 BRIAN PICCOLO,5/19/2022 12:00:00 AM,78.85
27Q056,P.S. 056 HARRY EICHLER,5/19/2022 12:00:00 AM,88.88
27Q060,P.S. 060 WOODHAVEN,5/19/2022 12:00:00 AM,83.56
27Q062,P. S. 62   CHESTER PARK SCHOOL,5/19/2022 12:00:00 AM,83.19
27Q063,P.S. 063 OLD SOUTH,5/19/2022 12:00:00 AM,87.23
27Q064,P.S. 064 JOSEPH P. ADDABBO,5/19/2022 12:00:00 AM,83.75
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,84.55
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,5/19/2022 12:00:00 AM,88.38
27Q090,P.S. 090 HORACE MANN,5/19/2022 12:00:00 AM,86.52
27Q096,P.S. 096,5/19/2022 12:00:00 AM,88.96
27Q097,P.S. 097 FOREST PARK,5/19/2022 12:00:00 AM,84.97
27Q100,P.S. 100 GLEN MORRIS,5/19/2022 12:00:00 AM,84.63
27Q104,P.S. 104 THE BAYS WATER,5/19/2022 12:00:00 AM,86.21
27Q105,P.S. 105 THE BAY SCHOOL,5/19/2022 12:00:00 AM,80.08
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,71.62
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,5/19/2022 12:00:00 AM,85.16
27Q114,P.S. M.S. 114 BELLE HARBOR,5/19/2022 12:00:00 AM,92.97
27Q123,P.S. 123,5/19/2022 12:00:00 AM,85.76
27Q124,P.S. 124 OSMOND A CHURCH,5/19/2022 12:00:00 AM,86.65
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,5/19/2022 12:00:00 AM,87.81
27Q146,P.S. 146 HOWARD BEACH,5/19/2022 12:00:00 AM,89.66
27Q155,P.S. 155,5/19/2022 12:00:00 AM,86.44
27Q183,P.S. 183 DR. RICHARD R. GREEN,5/19/2022 12:00:00 AM,75.05
27Q197,P.S. 197 THE OCEAN SCHOOL,5/19/2022 12:00:00 AM,77.99
27Q202,J.H.S. 202 ROBERT H. GODDARD,5/19/2022 12:00:00 AM,85.03
27Q207,P.S. 207 ROCKWOOD PARK,5/19/2022 12:00:00 AM,80.72
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,5/19/2022 12:00:00 AM,88.28
27Q223,P.S. 223 LYNDON B. JOHNSON,5/19/2022 12:00:00 AM,84.02
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,5/19/2022 12:00:00 AM,83.70
27Q232,P.S. 232 LINDENWOOD,5/19/2022 12:00:00 AM,87.82
27Q253,P.S. 253,5/19/2022 12:00:00 AM,78.83
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,5/19/2022 12:00:00 AM,82.99
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,5/19/2022 12:00:00 AM,62.64
27Q261,VOYAGES PREP   SOUTH QUEENS,5/19/2022 12:00:00 AM,35.68
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,5/19/2022 12:00:00 AM,83.77
27Q273,P.S. 273,5/19/2022 12:00:00 AM,88.71
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,5/19/2022 12:00:00 AM,92.30
27Q297,HAWTREE CREEK MIDDLE SCHOOL,5/19/2022 12:00:00 AM,82.81
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",5/19/2022 12:00:00 AM,69.48
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,5/19/2022 12:00:00 AM,88.21
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,5/19/2022 12:00:00 AM,80.72
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,5/19/2022 12:00:00 AM,64.60
27Q314,EPIC HIGH SCHOOL   SOUTH,5/19/2022 12:00:00 AM,66.06
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,87.91
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,5/19/2022 12:00:00 AM,86.95
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,5/19/2022 12:00:00 AM,90.74
27Q319,VILLAGE ACADEMY,5/19/2022 12:00:00 AM,82.91
27Q323,SCHOLARS  ACADEMY,5/19/2022 12:00:00 AM,91.54
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,5/19/2022 12:00:00 AM,48.53
27Q333,GOLDIE MAPLE ACADEMY,5/19/2022 12:00:00 AM,78.77
27Q334,EPIC HIGH SCHOOL   NORTH,5/19/2022 12:00:00 AM,57.92
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,5/19/2022 12:00:00 AM,71.34
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,5/19/2022 12:00:00 AM,64.82
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,85.58
27Q377,P.S. 377,5/19/2022 12:00:00 AM,90.68
27Q400,AUGUST MARTIN HIGH SCHOOL,5/19/2022 12:00:00 AM,72.54
27Q475,RICHMOND HILL HIGH SCHOOL,5/19/2022 12:00:00 AM,NS
27Q480,JOHN ADAMS HIGH SCHOOL,5/19/2022 12:00:00 AM,64.85
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",5/19/2022 12:00:00 AM,90.90
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,5/19/2022 12:00:00 AM,86.86
28Q040,P.S. 040 SAMUEL HUNTINGTON,5/19/2022 12:00:00 AM,78.79
28Q048,DAVID N. DINKINS SCHOOL,5/19/2022 12:00:00 AM,82.88
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,83.80
28Q054,P.S. 054 HILLSIDE,5/19/2022 12:00:00 AM,85.71
28Q055,P.S. 055 MAURE,5/19/2022 12:00:00 AM,87.27
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,5/19/2022 12:00:00 AM,86.82
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,5/19/2022 12:00:00 AM,86.66
28Q082,P.S. 082 HAMMOND,5/19/2022 12:00:00 AM,88.02
28Q086,P.S. Q086,5/19/2022 12:00:00 AM,90.45
28Q099,P.S. 099 KEW GARDENS,5/19/2022 12:00:00 AM,90.56
28Q101,P.S. 101 SCHOOL IN THE GARDENS,5/19/2022 12:00:00 AM,90.78
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,5/19/2022 12:00:00 AM,84.00
28Q121,P.S. 121 QUEENS,5/19/2022 12:00:00 AM,88.39
28Q139,P.S. 139 REGO PARK,5/19/2022 12:00:00 AM,87.93
28Q140,P.S. 140 EDWARD K ELLINGTON,5/19/2022 12:00:00 AM,88.28
28Q144,P.S. 144 COL JEROMUS REMSEN,5/19/2022 12:00:00 AM,89.96
28Q157,J.H.S. 157 STEPHEN A. HALSEY,5/19/2022 12:00:00 AM,88.14
28Q160,P.S. 160 WALTER FRANCIS BISHOP,5/19/2022 12:00:00 AM,82.71
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,5/19/2022 12:00:00 AM,83.08
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,5/19/2022 12:00:00 AM,80.70
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,5/19/2022 12:00:00 AM,90.77
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,5/19/2022 12:00:00 AM,87.92
28Q182,P.S. 182 SAMANTHA SMITH,5/19/2022 12:00:00 AM,86.24
28Q190,J.H.S. 190 RUSSELL SAGE,5/19/2022 12:00:00 AM,87.97
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,5/19/2022 12:00:00 AM,93.61
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,5/19/2022 12:00:00 AM,87.50
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,5/19/2022 12:00:00 AM,84.38
28Q220,P.S. 220 EDWARD MANDEL,5/19/2022 12:00:00 AM,91.04
28Q284,YORK EARLY COLLEGE ACADEMY,5/19/2022 12:00:00 AM,90.18
28Q287,THE EMERSON SCHOOL,5/19/2022 12:00:00 AM,76.00
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,5/19/2022 12:00:00 AM,92.16
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,5/19/2022 12:00:00 AM,67.26
28Q312,JAMAICA CHILDREN S SCHOOL,5/19/2022 12:00:00 AM,85.37
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,5/19/2022 12:00:00 AM,74.00
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,5/19/2022 12:00:00 AM,78.29
28Q332,REDWOOD MIDDLE SCHOOL,5/19/2022 12:00:00 AM,83.71
28Q335,THE EZRA JACK KEATS PRE K CENTER,5/19/2022 12:00:00 AM,78.80
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,5/19/2022 12:00:00 AM,60.65
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,5/19/2022 12:00:00 AM,85.39
28Q350,JAMAICA GATEWAY TO THE SCIENCES,5/19/2022 12:00:00 AM,78.88
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,5/19/2022 12:00:00 AM,89.25
28Q358,M.S. 358,5/19/2022 12:00:00 AM,88.52
28Q440,FOREST HILLS HIGH SCHOOL,5/19/2022 12:00:00 AM,76.55
28Q505,HILLCREST HIGH SCHOOL,5/19/2022 12:00:00 AM,76.72
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,5/19/2022 12:00:00 AM,87.14
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,5/19/2022 12:00:00 AM,89.23
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,5/19/2022 12:00:00 AM,83.48
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,5/19/2022 12:00:00 AM,91.31
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,5/19/2022 12:00:00 AM,75.50
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",5/19/2022 12:00:00 AM,88.13
29Q015,P.S. 015 JACKIE ROBINSON,5/19/2022 12:00:00 AM,87.15
29Q033,P.S. 033 EDWARD M. FUNK,5/19/2022 12:00:00 AM,83.95
29Q034,P.S. 034 JOHN HARVARD,5/19/2022 12:00:00 AM,82.25
29Q035,P.S. 035 NATHANIEL WOODHULL,5/19/2022 12:00:00 AM,88.94
29Q036,P.S. 036 SAINT ALBANS SCHOOL,5/19/2022 12:00:00 AM,91.89
29Q037,CYNTHIA JENKINS SCHOOL,5/19/2022 12:00:00 AM,79.77
29Q038,P.S. 038 ROSEDALE,5/19/2022 12:00:00 AM,87.50
29Q052,P.S. 052 QUEENS,5/19/2022 12:00:00 AM,76.89
29Q059,I.S. 059 SPRINGFIELD GARDENS,5/19/2022 12:00:00 AM,86.17
29Q095,P.S. 095 EASTWOOD,5/19/2022 12:00:00 AM,78.63
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,5/19/2022 12:00:00 AM,85.29
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,5/19/2022 12:00:00 AM,83.44
29Q118,P.S. 118 LORRAINE HANSBERRY,5/19/2022 12:00:00 AM,87.46
29Q131,P.S. 131 ABIGAIL ADAMS,5/19/2022 12:00:00 AM,87.05
29Q132,P.S. 132 RALPH BUNCHE,5/19/2022 12:00:00 AM,86.75
29Q134,P.S. 134 HOLLIS,5/19/2022 12:00:00 AM,87.17
29Q135,THE BELLAIRE SCHOOL,5/19/2022 12:00:00 AM,82.44
29Q136,P.S. 136 ROY WILKINS,5/19/2022 12:00:00 AM,89.02
29Q138,P.S. M.S. 138 SUNRISE,5/19/2022 12:00:00 AM,88.08
29Q147,P.S. M.S. 147 RONALD MCNAIR,5/19/2022 12:00:00 AM,83.33
29Q156,P.S. 156 LAURELTON,5/19/2022 12:00:00 AM,89.82
29Q176,P.S. 176 CAMBRIA HEIGHTS,5/19/2022 12:00:00 AM,88.61
29Q181,P.S. 181 BROOKFIELD,5/19/2022 12:00:00 AM,86.15
29Q192,I.S. 192 THE LINDEN,5/19/2022 12:00:00 AM,87.26
29Q195,P.S. 195 WILLIAM HABERLE,5/19/2022 12:00:00 AM,86.40
29Q208,P.S. I.S. 208,5/19/2022 12:00:00 AM,90.06
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,5/19/2022 12:00:00 AM,81.46
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,5/19/2022 12:00:00 AM,79.20
29Q248,QUEENS PREPARATORY ACADEMY,5/19/2022 12:00:00 AM,75.67
29Q251,P.S. 251 QUEENS,5/19/2022 12:00:00 AM,88.12
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,5/19/2022 12:00:00 AM,86.34
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,5/19/2022 12:00:00 AM,64.62
29Q268,P.S. I.S. 268,5/19/2022 12:00:00 AM,83.71
29Q270,THE GORDON PARKS SCHOOL,5/19/2022 12:00:00 AM,84.42
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,5/19/2022 12:00:00 AM,71.50
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,5/19/2022 12:00:00 AM,94.06
29Q289,QUEENS UNITED MIDDLE SCHOOL,5/19/2022 12:00:00 AM,90.44
29Q295,P.S. I.S. 295,5/19/2022 12:00:00 AM,82.98
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,5/19/2022 12:00:00 AM,81.31
29Q326,CAMBRIA HEIGHTS ACADEMY,5/19/2022 12:00:00 AM,81.17
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,5/19/2022 12:00:00 AM,80.56
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,5/19/2022 12:00:00 AM,88.15
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,5/19/2022 12:00:00 AM,77.84
29Q360,P.S. 360,5/19/2022 12:00:00 AM,88.92
29Q381,DISTRICT 29 PRE K CENTER,5/19/2022 12:00:00 AM,69.14
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",5/19/2022 12:00:00 AM,69.62
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,5/19/2022 12:00:00 AM,87.11
30Q002,P.S. 002 ALFRED ZIMBERG,5/19/2022 12:00:00 AM,90.11
30Q010,I.S. 010 HORACE GREELEY,5/19/2022 12:00:00 AM,88.41
30Q011,P.S. 011 KATHRYN PHELAN,5/19/2022 12:00:00 AM,90.50
30Q017,P.S. 017 HENRY DAVID THOREAU,5/19/2022 12:00:00 AM,89.11
30Q069,P.S. 069 JACKSON HEIGHTS,5/19/2022 12:00:00 AM,89.68
30Q070,P.S. 070,5/19/2022 12:00:00 AM,87.31
30Q076,P.S. 076 WILLIAM HALLET,5/19/2022 12:00:00 AM,88.01
30Q078,P.S. I.S. 78Q,5/19/2022 12:00:00 AM,91.96
30Q084,P.S. 084 STEINWAY,5/19/2022 12:00:00 AM,83.92
30Q085,P.S. 085 JUDGE CHARLES VALLONE,5/19/2022 12:00:00 AM,91.01
30Q092,P.S. 092 HARRY T. STEWART SR.,5/19/2022 12:00:00 AM,93.60
30Q111,P.S. 111 JACOB BLACKWELL,5/19/2022 12:00:00 AM,82.57
30Q112,P.S. 112 DUTCH KILLS,5/19/2022 12:00:00 AM,78.48
30Q122,P.S. 122 MAMIE FAY,5/19/2022 12:00:00 AM,93.29
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,5/19/2022 12:00:00 AM,87.06
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,5/19/2022 12:00:00 AM,87.81
30Q141,I.S. 141 THE STEINWAY,5/19/2022 12:00:00 AM,89.56
30Q145,I.S. 145 JOSEPH PULITZER,5/19/2022 12:00:00 AM,95.18
30Q148,P.S. 148 QUEENS,5/19/2022 12:00:00 AM,87.75
30Q149,P.S. 149 CHRISTA MCAULIFFE,5/19/2022 12:00:00 AM,89.64
30Q150,P.S. 150 QUEENS,5/19/2022 12:00:00 AM,90.66
30Q151,P.S. 151 MARY D. CARTER,5/19/2022 12:00:00 AM,81.06
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,5/19/2022 12:00:00 AM,88.64
30Q166,P.S. 166 HENRY GRADSTEIN,5/19/2022 12:00:00 AM,90.94
30Q171,P.S. 171 PETER G. VAN ALST,5/19/2022 12:00:00 AM,82.36
30Q204,I.S. 204 OLIVER W. HOLMES,5/19/2022 12:00:00 AM,92.06
30Q212,P.S. 212,5/19/2022 12:00:00 AM,92.35
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,5/19/2022 12:00:00 AM,89.85
30Q227,I.S. 227 LOUIS ARMSTRONG,5/19/2022 12:00:00 AM,89.74
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,5/19/2022 12:00:00 AM,93.08
30Q230,I.S. 230,5/19/2022 12:00:00 AM,94.14
30Q234,P.S. 234,5/19/2022 12:00:00 AM,93.86
30Q235,ACADEMY FOR NEW AMERICANS,5/19/2022 12:00:00 AM,90.27
30Q258,ENERGY TECH HIGH SCHOOL,5/19/2022 12:00:00 AM,80.79
30Q280,PS280Q: HOME OF THE LIONHEARTS,5/19/2022 12:00:00 AM,92.55
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",5/19/2022 12:00:00 AM,84.41
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,5/19/2022 12:00:00 AM,NS
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,5/19/2022 12:00:00 AM,94.95
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,5/19/2022 12:00:00 AM,88.03
30Q329,EAST ELMHURST COMMUNITY SCHOOL,5/19/2022 12:00:00 AM,91.17
30Q361,THE WOODSIDE COMMUNITY SCHOOL,5/19/2022 12:00:00 AM,92.78
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,88.60
30Q389,DISTRICT 30 PRE K CENTER,5/19/2022 12:00:00 AM,74.64
30Q398,THE HECTOR FIGUEROA SCHOOL,5/19/2022 12:00:00 AM,90.03
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,5/19/2022 12:00:00 AM,74.35
30Q450,LONG ISLAND CITY HIGH SCHOOL,5/19/2022 12:00:00 AM,73.32
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,5/19/2022 12:00:00 AM,70.94
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,5/19/2022 12:00:00 AM,77.50
30Q555,NEWCOMERS HIGH SCHOOL,5/19/2022 12:00:00 AM,80.56
30Q575,ACADEMY OF AMERICAN STUDIES,5/19/2022 12:00:00 AM,84.55
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,5/19/2022 12:00:00 AM,88.76
31R001,P.S. 001 TOTTENVILLE,5/19/2022 12:00:00 AM,88.48
31R002,I.S. R002 GEORGE L. EGBERT,5/19/2022 12:00:00 AM,90.24
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,5/19/2022 12:00:00 AM,92.82
31R004,P.S. 004 MAURICE WOLLIN,5/19/2022 12:00:00 AM,85.73
31R005,P.S. 005 HUGUENOT,5/19/2022 12:00:00 AM,90.72
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,5/19/2022 12:00:00 AM,84.96
31R007,I.S. 007 ELIAS BERNSTEIN,5/19/2022 12:00:00 AM,88.07
31R008,P.S. 8 SHIRLEE SOLOMON,5/19/2022 12:00:00 AM,92.68
31R009,NAPLES STREET ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,89.16
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,5/19/2022 12:00:00 AM,76.11
31R011,P.S. 11 THOMAS DONGAN SCHOOL,5/19/2022 12:00:00 AM,86.95
31R013,P.S. 013 M. L. LINDEMEYER,5/19/2022 12:00:00 AM,91.05
31R016,P.S. 016 JOHN J. DRISCOLL,5/19/2022 12:00:00 AM,85.84
31R018,P.S. 018 JOHN G. WHITTIER,5/19/2022 12:00:00 AM,82.10
31R019,P.S. 019 THE CURTIS SCHOOL,5/19/2022 12:00:00 AM,85.21
31R020,P.S. 020 PORT RICHMOND,5/19/2022 12:00:00 AM,83.14
31R021,P.S. 21 MARGARET EMERY ELM PARK,5/19/2022 12:00:00 AM,80.90
31R022,P.S. 022 GRANITEVILLE,5/19/2022 12:00:00 AM,79.45
31R023,P.S. 023 RICHMONDTOWN,5/19/2022 12:00:00 AM,90.87
31R024,I.S. 024 MYRA S. BARNES,5/19/2022 12:00:00 AM,89.85
31R026,P.S. 026 THE CARTERET SCHOOL,5/19/2022 12:00:00 AM,87.01
31R027,I.S. 027 ANNING S. PRALL,5/19/2022 12:00:00 AM,89.37
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,5/19/2022 12:00:00 AM,77.70
31R029,P.S. 029 BARDWELL,5/19/2022 12:00:00 AM,87.97
31R030,P.S. 030 WESTERLEIGH,5/19/2022 12:00:00 AM,91.76
31R031,P.S. 031 WILLIAM T. DAVIS,5/19/2022 12:00:00 AM,76.96
31R032,P.S. 032 THE GIFFORD SCHOOL,5/19/2022 12:00:00 AM,90.33
31R034,I.S. 034 TOTTENVILLE,5/19/2022 12:00:00 AM,86.96
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,5/19/2022 12:00:00 AM,93.76
31R036,P.S. 036 J. C. DRUMGOOLE,5/19/2022 12:00:00 AM,92.32
31R038,P.S. 038 GEORGE CROMWELL,5/19/2022 12:00:00 AM,89.78
31R039,P.S. 39 FRANCIS J. MURPHY JR.,5/19/2022 12:00:00 AM,88.28
31R041,THE STEPHANIE A. VIERNO SCHOOL,5/19/2022 12:00:00 AM,88.83
31R042,P.S. 042 ELTINGVILLE,5/19/2022 12:00:00 AM,83.43
31R044,P.S. 044 THOMAS C. BROWN,5/19/2022 12:00:00 AM,76.74
31R045,P.S. 045 JOHN TYLER,5/19/2022 12:00:00 AM,87.63
31R046,P.S. 046 ALBERT V. MANISCALCO,5/19/2022 12:00:00 AM,81.06
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,5/19/2022 12:00:00 AM,91.87
31R048,P.S. 048 WILLIAM G. WILCOX,5/19/2022 12:00:00 AM,89.94
31R049,I.S. 49 BERTA A. DREYFUS,5/19/2022 12:00:00 AM,86.50
31R050,P.S. 050 FRANK HANKINSON,5/19/2022 12:00:00 AM,94.65
31R051,I.S. 051 EDWIN MARKHAM,5/19/2022 12:00:00 AM,82.68
31R052,P.S. 052 JOHN C. THOMPSON,5/19/2022 12:00:00 AM,91.11
31R053,THE BARBARA ESSELBORN SCHOOL,5/19/2022 12:00:00 AM,89.70
31R054,P.S. 054 CHARLES W. LENG,5/19/2022 12:00:00 AM,86.85
31R055,P.S. 055 HENRY M. BOEHM,5/19/2022 12:00:00 AM,89.31
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,5/19/2022 12:00:00 AM,91.05
31R057,P.S. 057 HUBERT H. HUMPHREY,5/19/2022 12:00:00 AM,75.99
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,5/19/2022 12:00:00 AM,89.55
31R059,THE HARBOR VIEW SCHOOL,5/19/2022 12:00:00 AM,86.28
31R060,P.S. 060 ALICE AUSTEN,5/19/2022 12:00:00 AM,86.28
31R061,I.S. 061 WILLIAM A MORRIS,5/19/2022 12:00:00 AM,79.83
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,5/19/2022 12:00:00 AM,87.52
