SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
26Q018,P.S. 018 WINCHESTER,2/28/2022 12:00:00 AM,91.95
26Q026,P.S. 026 RUFUS KING,2/28/2022 12:00:00 AM,91.25
26Q031,P.S. 031 BAYSIDE,2/28/2022 12:00:00 AM,95.05
26Q041,P.S. 041 CROCHERON,2/28/2022 12:00:00 AM,92.98
26Q046,P.S. 046 ALLEY POND,2/28/2022 12:00:00 AM,93.75
26Q067,J.H.S. 067 LOUIS PASTEUR,2/28/2022 12:00:00 AM,94.56
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,2/28/2022 12:00:00 AM,96.72
26Q094,P.S. 094 DAVID D. PORTER,2/28/2022 12:00:00 AM,93.96
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,2/28/2022 12:00:00 AM,92.17
26Q115,THE JAMES J. AMBROSE SCHOOL,2/28/2022 12:00:00 AM,92.68
26Q133,P.S. 133 QUEENS,2/28/2022 12:00:00 AM,91.80
26Q158,M.S. 158 MARIE CURIE,2/28/2022 12:00:00 AM,94.29
26Q159,P.S. 159,2/28/2022 12:00:00 AM,94.69
26Q162,P.S. 162 JOHN GOLDEN,2/28/2022 12:00:00 AM,96.44
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,2/28/2022 12:00:00 AM,92.27
26Q173,P.S. 173 FRESH MEADOWS,2/28/2022 12:00:00 AM,93.00
26Q178,P.S.  IS 178 HOLLISWOOD,2/28/2022 12:00:00 AM,85.05
26Q186,P.S. 186 CASTLEWOOD,2/28/2022 12:00:00 AM,92.72
26Q188,P.S. 188 KINGSBURY,2/28/2022 12:00:00 AM,94.25
26Q191,P.S. 191 MAYFLOWER,2/28/2022 12:00:00 AM,91.96
26Q203,P.S. 203 OAKLAND GARDENS,2/28/2022 12:00:00 AM,94.66
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,2/28/2022 12:00:00 AM,92.69
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,2/28/2022 12:00:00 AM,91.51
26Q216,J.H.S. 216 GEORGE J. RYAN,2/28/2022 12:00:00 AM,94.36
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,2/28/2022 12:00:00 AM,94.47
26Q266,P.S. I.S. 266,2/28/2022 12:00:00 AM,93.44
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,2/28/2022 12:00:00 AM,83.52
26Q376,P.S. 376,2/28/2022 12:00:00 AM,93.33
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,2/28/2022 12:00:00 AM,90.90
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,2/28/2022 12:00:00 AM,80.13
26Q430,FRANCIS LEWIS HIGH SCHOOL,2/28/2022 12:00:00 AM,74.08
26Q435,MARTIN VAN BUREN HIGH SCHOOL,2/28/2022 12:00:00 AM,77.99
26Q495,BAYSIDE HIGH SCHOOL,2/28/2022 12:00:00 AM,86.59
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",2/28/2022 12:00:00 AM,NS
27Q042,P.S. M.S 042 R. VERNAM,2/28/2022 12:00:00 AM,84.71
27Q043,P.S. 043,2/28/2022 12:00:00 AM,80.72
27Q045,P.S. 045 CLARENCE WITHERSPOON,2/28/2022 12:00:00 AM,86.78
27Q047,P.S. 047 CHRIS GALAS,2/28/2022 12:00:00 AM,92.54
27Q051,P.S. 051,2/28/2022 12:00:00 AM,86.77
27Q053,M.S. 053 BRIAN PICCOLO,2/28/2022 12:00:00 AM,82.07
27Q056,P.S. 056 HARRY EICHLER,2/28/2022 12:00:00 AM,89.38
27Q060,P.S. 060 WOODHAVEN,2/28/2022 12:00:00 AM,90.12
27Q062,P. S. 62   CHESTER PARK SCHOOL,2/28/2022 12:00:00 AM,88.63
27Q063,P.S. 063 OLD SOUTH,2/28/2022 12:00:00 AM,88.34
27Q064,P.S. 064 JOSEPH P. ADDABBO,2/28/2022 12:00:00 AM,85.23
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,2/28/2022 12:00:00 AM,90.48
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,2/28/2022 12:00:00 AM,91.14
27Q090,P.S. 090 HORACE MANN,2/28/2022 12:00:00 AM,91.41
27Q096,P.S. 096,2/28/2022 12:00:00 AM,89.96
27Q097,P.S. 097 FOREST PARK,2/28/2022 12:00:00 AM,87.26
27Q100,P.S. 100 GLEN MORRIS,2/28/2022 12:00:00 AM,87.33
27Q104,P.S. 104 THE BAYS WATER,2/28/2022 12:00:00 AM,84.86
27Q105,P.S. 105 THE BAY SCHOOL,2/28/2022 12:00:00 AM,82.19
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,2/28/2022 12:00:00 AM,77.62
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,2/28/2022 12:00:00 AM,92.10
27Q114,P.S. M.S. 114 BELLE HARBOR,2/28/2022 12:00:00 AM,89.74
27Q123,P.S. 123,2/28/2022 12:00:00 AM,86.76
27Q124,P.S. 124 OSMOND A CHURCH,2/28/2022 12:00:00 AM,91.13
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,2/28/2022 12:00:00 AM,90.81
27Q146,P.S. 146 HOWARD BEACH,2/28/2022 12:00:00 AM,89.92
27Q155,P.S. 155,2/28/2022 12:00:00 AM,86.65
27Q183,P.S. 183 DR. RICHARD R. GREEN,2/28/2022 12:00:00 AM,81.00
27Q197,P.S. 197 THE OCEAN SCHOOL,2/28/2022 12:00:00 AM,84.66
27Q202,J.H.S. 202 ROBERT H. GODDARD,2/28/2022 12:00:00 AM,90.69
27Q207,P.S. 207 ROCKWOOD PARK,2/28/2022 12:00:00 AM,91.10
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,2/28/2022 12:00:00 AM,89.14
27Q223,P.S. 223 LYNDON B. JOHNSON,2/28/2022 12:00:00 AM,87.21
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,2/28/2022 12:00:00 AM,88.44
27Q232,P.S. 232 LINDENWOOD,2/28/2022 12:00:00 AM,90.52
27Q253,P.S. 253,2/28/2022 12:00:00 AM,88.91
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,2/28/2022 12:00:00 AM,89.09
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,2/28/2022 12:00:00 AM,66.78
27Q261,VOYAGES PREP   SOUTH QUEENS,2/28/2022 12:00:00 AM,28.19
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,2/28/2022 12:00:00 AM,88.08
27Q273,P.S. 273,2/28/2022 12:00:00 AM,90.34
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,2/28/2022 12:00:00 AM,92.69
27Q297,HAWTREE CREEK MIDDLE SCHOOL,2/28/2022 12:00:00 AM,91.88
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",2/28/2022 12:00:00 AM,78.03
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,2/28/2022 12:00:00 AM,87.28
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,2/28/2022 12:00:00 AM,86.76
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,2/28/2022 12:00:00 AM,78.32
27Q314,EPIC HIGH SCHOOL   SOUTH,2/28/2022 12:00:00 AM,71.27
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,2/28/2022 12:00:00 AM,86.35
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,2/28/2022 12:00:00 AM,88.55
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,2/28/2022 12:00:00 AM,89.09
27Q319,VILLAGE ACADEMY,2/28/2022 12:00:00 AM,84.39
27Q323,SCHOLARS  ACADEMY,2/28/2022 12:00:00 AM,92.65
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,2/28/2022 12:00:00 AM,69.32
27Q333,GOLDIE MAPLE ACADEMY,2/28/2022 12:00:00 AM,89.97
27Q334,EPIC HIGH SCHOOL   NORTH,2/28/2022 12:00:00 AM,65.01
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,2/28/2022 12:00:00 AM,80.21
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,2/28/2022 12:00:00 AM,71.21
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,2/28/2022 12:00:00 AM,90.62
27Q377,P.S. 377,2/28/2022 12:00:00 AM,86.61
27Q400,AUGUST MARTIN HIGH SCHOOL,2/28/2022 12:00:00 AM,81.70
27Q475,RICHMOND HILL HIGH SCHOOL,2/28/2022 12:00:00 AM,79.51
27Q480,JOHN ADAMS HIGH SCHOOL,2/28/2022 12:00:00 AM,79.41
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",2/28/2022 12:00:00 AM,92.78
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,2/28/2022 12:00:00 AM,83.53
28Q040,P.S. 040 SAMUEL HUNTINGTON,2/28/2022 12:00:00 AM,85.14
28Q048,DAVID N. DINKINS SCHOOL,2/28/2022 12:00:00 AM,91.37
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,2/28/2022 12:00:00 AM,88.66
28Q054,P.S. 054 HILLSIDE,2/28/2022 12:00:00 AM,87.41
28Q055,P.S. 055 MAURE,2/28/2022 12:00:00 AM,91.20
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,2/28/2022 12:00:00 AM,88.37
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,2/28/2022 12:00:00 AM,87.73
28Q082,P.S. 082 HAMMOND,2/28/2022 12:00:00 AM,91.41
28Q086,P.S. Q086,2/28/2022 12:00:00 AM,89.59
28Q099,P.S. 099 KEW GARDENS,2/28/2022 12:00:00 AM,91.00
28Q101,P.S. 101 SCHOOL IN THE GARDENS,2/28/2022 12:00:00 AM,92.39
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,2/28/2022 12:00:00 AM,86.69
28Q121,P.S. 121 QUEENS,2/28/2022 12:00:00 AM,89.35
28Q139,P.S. 139 REGO PARK,2/28/2022 12:00:00 AM,89.49
28Q140,P.S. 140 EDWARD K ELLINGTON,2/28/2022 12:00:00 AM,89.27
28Q144,P.S. 144 COL JEROMUS REMSEN,2/28/2022 12:00:00 AM,92.27
28Q157,J.H.S. 157 STEPHEN A. HALSEY,2/28/2022 12:00:00 AM,91.37
28Q160,P.S. 160 WALTER FRANCIS BISHOP,2/28/2022 12:00:00 AM,86.63
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,2/28/2022 12:00:00 AM,85.26
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,2/28/2022 12:00:00 AM,87.69
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,2/28/2022 12:00:00 AM,89.71
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,2/28/2022 12:00:00 AM,91.64
28Q182,P.S. 182 SAMANTHA SMITH,2/28/2022 12:00:00 AM,92.40
28Q190,J.H.S. 190 RUSSELL SAGE,2/28/2022 12:00:00 AM,89.91
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,2/28/2022 12:00:00 AM,93.50
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,2/28/2022 12:00:00 AM,93.98
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,2/28/2022 12:00:00 AM,89.39
28Q220,P.S. 220 EDWARD MANDEL,2/28/2022 12:00:00 AM,91.29
28Q284,YORK EARLY COLLEGE ACADEMY,2/28/2022 12:00:00 AM,92.43
28Q287,THE EMERSON SCHOOL,2/28/2022 12:00:00 AM,88.13
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,2/28/2022 12:00:00 AM,91.01
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,2/28/2022 12:00:00 AM,74.05
28Q312,JAMAICA CHILDREN S SCHOOL,2/28/2022 12:00:00 AM,85.65
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,2/28/2022 12:00:00 AM,79.02
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,2/28/2022 12:00:00 AM,82.00
28Q332,REDWOOD MIDDLE SCHOOL,2/28/2022 12:00:00 AM,85.38
28Q335,THE EZRA JACK KEATS PRE K CENTER,2/28/2022 12:00:00 AM,88.26
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,2/28/2022 12:00:00 AM,49.60
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,2/28/2022 12:00:00 AM,90.87
28Q350,JAMAICA GATEWAY TO THE SCIENCES,2/28/2022 12:00:00 AM,86.91
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,2/28/2022 12:00:00 AM,85.88
28Q358,M.S. 358,2/28/2022 12:00:00 AM,90.35
28Q440,FOREST HILLS HIGH SCHOOL,2/28/2022 12:00:00 AM,81.96
28Q505,HILLCREST HIGH SCHOOL,2/28/2022 12:00:00 AM,79.12
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,2/28/2022 12:00:00 AM,90.17
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,2/28/2022 12:00:00 AM,93.10
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,2/28/2022 12:00:00 AM,84.60
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,2/28/2022 12:00:00 AM,97.87
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,2/28/2022 12:00:00 AM,77.68
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",2/28/2022 12:00:00 AM,90.84
29Q015,P.S. 015 JACKIE ROBINSON,2/28/2022 12:00:00 AM,86.64
29Q033,P.S. 033 EDWARD M. FUNK,2/28/2022 12:00:00 AM,89.78
29Q034,P.S. 034 JOHN HARVARD,2/28/2022 12:00:00 AM,84.81
29Q035,P.S. 035 NATHANIEL WOODHULL,2/28/2022 12:00:00 AM,87.50
29Q036,P.S. 036 SAINT ALBANS SCHOOL,2/28/2022 12:00:00 AM,90.90
29Q037,CYNTHIA JENKINS SCHOOL,2/28/2022 12:00:00 AM,86.11
29Q038,P.S. 038 ROSEDALE,2/28/2022 12:00:00 AM,87.20
29Q052,P.S. 052 QUEENS,2/28/2022 12:00:00 AM,88.42
29Q059,I.S. 059 SPRINGFIELD GARDENS,2/28/2022 12:00:00 AM,88.98
29Q095,P.S. 095 EASTWOOD,2/28/2022 12:00:00 AM,85.29
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,2/28/2022 12:00:00 AM,91.03
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,2/28/2022 12:00:00 AM,87.38
29Q118,P.S. 118 LORRAINE HANSBERRY,2/28/2022 12:00:00 AM,85.71
29Q131,P.S. 131 ABIGAIL ADAMS,2/28/2022 12:00:00 AM,92.49
29Q132,P.S. 132 RALPH BUNCHE,2/28/2022 12:00:00 AM,88.01
29Q134,P.S. 134 HOLLIS,2/28/2022 12:00:00 AM,87.86
29Q135,THE BELLAIRE SCHOOL,2/28/2022 12:00:00 AM,86.71
29Q136,P.S. 136 ROY WILKINS,2/28/2022 12:00:00 AM,87.69
29Q138,P.S. M.S. 138 SUNRISE,2/28/2022 12:00:00 AM,87.70
29Q147,P.S. M.S. 147 RONALD MCNAIR,2/28/2022 12:00:00 AM,89.07
29Q156,P.S. 156 LAURELTON,2/28/2022 12:00:00 AM,93.37
29Q176,P.S. 176 CAMBRIA HEIGHTS,2/28/2022 12:00:00 AM,92.12
29Q181,P.S. 181 BROOKFIELD,2/28/2022 12:00:00 AM,86.64
29Q192,I.S. 192 THE LINDEN,2/28/2022 12:00:00 AM,92.21
29Q195,P.S. 195 WILLIAM HABERLE,2/28/2022 12:00:00 AM,89.56
29Q208,P.S. I.S. 208,2/28/2022 12:00:00 AM,91.91
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,2/28/2022 12:00:00 AM,88.39
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,2/28/2022 12:00:00 AM,85.18
29Q248,QUEENS PREPARATORY ACADEMY,2/28/2022 12:00:00 AM,76.80
29Q251,P.S. 251 QUEENS,2/28/2022 12:00:00 AM,85.99
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,2/28/2022 12:00:00 AM,88.58
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,2/28/2022 12:00:00 AM,80.10
29Q268,P.S. I.S. 268,2/28/2022 12:00:00 AM,87.68
29Q270,THE GORDON PARKS SCHOOL,2/28/2022 12:00:00 AM,88.67
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,2/28/2022 12:00:00 AM,75.06
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,2/28/2022 12:00:00 AM,87.17
29Q289,QUEENS UNITED MIDDLE SCHOOL,2/28/2022 12:00:00 AM,92.34
29Q295,P.S. I.S. 295,2/28/2022 12:00:00 AM,90.28
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,2/28/2022 12:00:00 AM,82.82
29Q326,CAMBRIA HEIGHTS ACADEMY,2/28/2022 12:00:00 AM,NS
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,2/28/2022 12:00:00 AM,81.49
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,2/28/2022 12:00:00 AM,88.23
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,2/28/2022 12:00:00 AM,80.00
29Q360,P.S. 360,2/28/2022 12:00:00 AM,94.55
29Q381,DISTRICT 29 PRE K CENTER,2/28/2022 12:00:00 AM,71.71
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",2/28/2022 12:00:00 AM,75.79
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,2/28/2022 12:00:00 AM,85.08
30Q002,P.S. 002 ALFRED ZIMBERG,2/28/2022 12:00:00 AM,92.52
30Q010,I.S. 010 HORACE GREELEY,2/28/2022 12:00:00 AM,88.85
30Q011,P.S. 011 KATHRYN PHELAN,2/28/2022 12:00:00 AM,87.96
30Q017,P.S. 017 HENRY DAVID THOREAU,2/28/2022 12:00:00 AM,87.79
30Q069,P.S. 069 JACKSON HEIGHTS,2/28/2022 12:00:00 AM,92.33
30Q070,P.S. 070,2/28/2022 12:00:00 AM,92.38
30Q076,P.S. 076 WILLIAM HALLET,2/28/2022 12:00:00 AM,87.27
30Q078,P.S. I.S. 78Q,2/28/2022 12:00:00 AM,89.92
30Q084,P.S. 084 STEINWAY,2/28/2022 12:00:00 AM,90.49
30Q085,P.S. 085 JUDGE CHARLES VALLONE,2/28/2022 12:00:00 AM,90.60
30Q092,P.S. 092 HARRY T. STEWART SR.,2/28/2022 12:00:00 AM,90.80
30Q111,P.S. 111 JACOB BLACKWELL,2/28/2022 12:00:00 AM,86.48
30Q112,P.S. 112 DUTCH KILLS,2/28/2022 12:00:00 AM,86.64
30Q122,P.S. 122 MAMIE FAY,2/28/2022 12:00:00 AM,92.57
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,2/28/2022 12:00:00 AM,91.41
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,2/28/2022 12:00:00 AM,88.01
30Q141,I.S. 141 THE STEINWAY,2/28/2022 12:00:00 AM,91.52
30Q145,I.S. 145 JOSEPH PULITZER,2/28/2022 12:00:00 AM,91.93
30Q148,P.S. 148 QUEENS,2/28/2022 12:00:00 AM,89.93
30Q149,P.S. 149 CHRISTA MCAULIFFE,2/28/2022 12:00:00 AM,89.49
30Q150,P.S. 150 QUEENS,2/28/2022 12:00:00 AM,93.46
30Q151,P.S. 151 MARY D. CARTER,2/28/2022 12:00:00 AM,84.64
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,2/28/2022 12:00:00 AM,90.16
30Q166,P.S. 166 HENRY GRADSTEIN,2/28/2022 12:00:00 AM,91.80
30Q171,P.S. 171 PETER G. VAN ALST,2/28/2022 12:00:00 AM,85.78
30Q204,I.S. 204 OLIVER W. HOLMES,2/28/2022 12:00:00 AM,89.76
30Q212,P.S. 212,2/28/2022 12:00:00 AM,91.87
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,2/28/2022 12:00:00 AM,91.94
30Q227,I.S. 227 LOUIS ARMSTRONG,2/28/2022 12:00:00 AM,93.68
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,2/28/2022 12:00:00 AM,91.81
30Q230,I.S. 230,2/28/2022 12:00:00 AM,92.99
30Q234,P.S. 234,2/28/2022 12:00:00 AM,91.83
30Q235,ACADEMY FOR NEW AMERICANS,2/28/2022 12:00:00 AM,90.37
30Q258,ENERGY TECH HIGH SCHOOL,2/28/2022 12:00:00 AM,85.58
30Q280,PS280Q: HOME OF THE LIONHEARTS,2/28/2022 12:00:00 AM,91.57
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",2/28/2022 12:00:00 AM,89.70
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,2/28/2022 12:00:00 AM,91.97
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,2/28/2022 12:00:00 AM,95.17
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,2/28/2022 12:00:00 AM,89.45
30Q329,EAST ELMHURST COMMUNITY SCHOOL,2/28/2022 12:00:00 AM,90.09
30Q361,THE WOODSIDE COMMUNITY SCHOOL,2/28/2022 12:00:00 AM,90.87
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,2/28/2022 12:00:00 AM,90.33
30Q389,DISTRICT 30 PRE K CENTER,2/28/2022 12:00:00 AM,85.06
30Q398,THE HECTOR FIGUEROA SCHOOL,2/28/2022 12:00:00 AM,91.12
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,2/28/2022 12:00:00 AM,77.87
30Q450,LONG ISLAND CITY HIGH SCHOOL,2/28/2022 12:00:00 AM,75.30
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,2/28/2022 12:00:00 AM,90.20
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,2/28/2022 12:00:00 AM,80.45
30Q555,NEWCOMERS HIGH SCHOOL,2/28/2022 12:00:00 AM,78.93
30Q575,ACADEMY OF AMERICAN STUDIES,2/28/2022 12:00:00 AM,NS
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,2/28/2022 12:00:00 AM,91.23
31R001,P.S. 001 TOTTENVILLE,2/28/2022 12:00:00 AM,91.85
31R002,I.S. R002 GEORGE L. EGBERT,2/28/2022 12:00:00 AM,90.81
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,2/28/2022 12:00:00 AM,93.07
31R004,P.S. 004 MAURICE WOLLIN,2/28/2022 12:00:00 AM,90.01
31R005,P.S. 005 HUGUENOT,2/28/2022 12:00:00 AM,87.37
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,2/28/2022 12:00:00 AM,90.17
31R007,I.S. 007 ELIAS BERNSTEIN,2/28/2022 12:00:00 AM,93.70
31R008,P.S. 8 SHIRLEE SOLOMON,2/28/2022 12:00:00 AM,92.37
31R009,NAPLES STREET ELEMENTARY SCHOOL,2/28/2022 12:00:00 AM,95.03
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,2/28/2022 12:00:00 AM,80.40
31R011,P.S. 11 THOMAS DONGAN SCHOOL,2/28/2022 12:00:00 AM,84.14
31R013,P.S. 013 M. L. LINDEMEYER,2/28/2022 12:00:00 AM,89.21
31R016,P.S. 016 JOHN J. DRISCOLL,2/28/2022 12:00:00 AM,82.85
31R018,P.S. 018 JOHN G. WHITTIER,2/28/2022 12:00:00 AM,82.55
31R019,P.S. 019 THE CURTIS SCHOOL,2/28/2022 12:00:00 AM,87.85
31R020,P.S. 020 PORT RICHMOND,2/28/2022 12:00:00 AM,84.21
31R021,P.S. 21 MARGARET EMERY ELM PARK,2/28/2022 12:00:00 AM,83.87
31R022,P.S. 022 GRANITEVILLE,2/28/2022 12:00:00 AM,88.36
31R023,P.S. 023 RICHMONDTOWN,2/28/2022 12:00:00 AM,94.47
31R024,I.S. 024 MYRA S. BARNES,2/28/2022 12:00:00 AM,91.89
31R026,P.S. 026 THE CARTERET SCHOOL,2/28/2022 12:00:00 AM,92.25
31R027,I.S. 027 ANNING S. PRALL,2/28/2022 12:00:00 AM,90.11
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,2/28/2022 12:00:00 AM,82.52
31R029,P.S. 029 BARDWELL,2/28/2022 12:00:00 AM,89.88
31R030,P.S. 030 WESTERLEIGH,2/28/2022 12:00:00 AM,91.59
31R031,P.S. 031 WILLIAM T. DAVIS,2/28/2022 12:00:00 AM,80.79
31R032,P.S. 032 THE GIFFORD SCHOOL,2/28/2022 12:00:00 AM,92.28
31R034,I.S. 034 TOTTENVILLE,2/28/2022 12:00:00 AM,92.31
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,2/28/2022 12:00:00 AM,92.42
31R036,P.S. 036 J. C. DRUMGOOLE,2/28/2022 12:00:00 AM,93.15
31R038,P.S. 038 GEORGE CROMWELL,2/28/2022 12:00:00 AM,92.72
31R039,P.S. 39 FRANCIS J. MURPHY JR.,2/28/2022 12:00:00 AM,91.56
31R041,THE STEPHANIE A. VIERNO SCHOOL,2/28/2022 12:00:00 AM,92.49
31R042,P.S. 042 ELTINGVILLE,2/28/2022 12:00:00 AM,92.13
31R044,P.S. 044 THOMAS C. BROWN,2/28/2022 12:00:00 AM,84.12
31R045,P.S. 045 JOHN TYLER,2/28/2022 12:00:00 AM,89.46
31R046,P.S. 046 ALBERT V. MANISCALCO,2/28/2022 12:00:00 AM,90.95
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,2/28/2022 12:00:00 AM,94.78
31R048,P.S. 048 WILLIAM G. WILCOX,2/28/2022 12:00:00 AM,90.68
31R049,I.S. 49 BERTA A. DREYFUS,2/28/2022 12:00:00 AM,87.10
31R050,P.S. 050 FRANK HANKINSON,2/28/2022 12:00:00 AM,90.87
31R051,I.S. 051 EDWIN MARKHAM,2/28/2022 12:00:00 AM,86.81
31R052,P.S. 052 JOHN C. THOMPSON,2/28/2022 12:00:00 AM,92.14
31R053,THE BARBARA ESSELBORN SCHOOL,2/28/2022 12:00:00 AM,92.23
31R054,P.S. 054 CHARLES W. LENG,2/28/2022 12:00:00 AM,93.12
31R055,P.S. 055 HENRY M. BOEHM,2/28/2022 12:00:00 AM,90.89
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,2/28/2022 12:00:00 AM,91.52
31R057,P.S. 057 HUBERT H. HUMPHREY,2/28/2022 12:00:00 AM,84.92
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,2/28/2022 12:00:00 AM,91.47
31R059,THE HARBOR VIEW SCHOOL,2/28/2022 12:00:00 AM,90.64
31R060,P.S. 060 ALICE AUSTEN,2/28/2022 12:00:00 AM,91.23
31R061,I.S. 061 WILLIAM A MORRIS,2/28/2022 12:00:00 AM,86.03
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,2/28/2022 12:00:00 AM,89.78
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,2/28/2022 12:00:00 AM,93.25
