SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
15K032,P.S. 032 SAMUEL MILLS SPROLE,6/16/2022 12:00:00 AM,71.05
15K038,P.S. 038 THE PACIFIC,6/16/2022 12:00:00 AM,83.39
15K039,P.S. 039 HENRY BRISTOW,6/16/2022 12:00:00 AM,92.94
15K051,M.S. 51 WILLIAM ALEXANDER,6/16/2022 12:00:00 AM,92.42
15K058,P.S. 058 THE CARROLL,6/16/2022 12:00:00 AM,95.93
15K088,J.H.S. 088 PETER ROUGET,6/16/2022 12:00:00 AM,89.16
15K094,P.S. 094 THE HENRY LONGFELLOW,6/16/2022 12:00:00 AM,92.84
15K107,P.S. 107 JOHN W. KIMBALL,6/16/2022 12:00:00 AM,94.70
15K118,THE MAURICE SENDAK COMMUNITY SCHOOL,6/16/2022 12:00:00 AM,95.39
15K124,P.S. 124 SILAS B. DUTCHER,6/16/2022 12:00:00 AM,81.23
15K130,P.S. 130 THE PARKSIDE,6/16/2022 12:00:00 AM,90.10
15K131,P.S. 131 BROOKLYN,6/16/2022 12:00:00 AM,92.01
15K136,I.S. 136 CHARLES O. DEWEY,6/16/2022 12:00:00 AM,83.70
15K146,"THE BROOKLYN NEW SCHOOL, P.S. 146",6/16/2022 12:00:00 AM,89.11
15K154,THE WINDSOR TERRACE SCHOOL,6/16/2022 12:00:00 AM,95.72
15K169,P.S. 169 SUNSET PARK,6/16/2022 12:00:00 AM,91.89
15K172,P.S. 172 BEACON SCHOOL OF EXCELLENCE,6/16/2022 12:00:00 AM,89.53
15K230,P.S. 230 DORIS L. COHEN,6/16/2022 12:00:00 AM,87.69
15K261,P.S. 261 PHILIP LIVINGSTON,6/16/2022 12:00:00 AM,84.66
15K295,P.S. 295,6/16/2022 12:00:00 AM,92.47
15K321,P.S. 321 WILLIAM PENN,6/16/2022 12:00:00 AM,94.76
15K418,THE CHILDREN S SCHOOL,6/16/2022 12:00:00 AM,95.03
15K423,BROOKLYN FRONTIERS HIGH SCHOOL,6/16/2022 12:00:00 AM,NS
15K442,M.S. 442 CARROLL GARDENS SCHOOL FOR INNOVATION,6/16/2022 12:00:00 AM,94.04
15K443,NEW VOICES SCHOOL OF ACADEMIC   CREATIVE ARTS,6/16/2022 12:00:00 AM,89.48
15K447,THE MATH   SCIENCE EXPLORATORY SCHOOL,6/16/2022 12:00:00 AM,89.04
15K448,BROOKLYN COLLABORATIVE STUDIES,6/16/2022 12:00:00 AM,69.77
15K464,PARK SLOPE COLLEGIATE,6/16/2022 12:00:00 AM,NS
15K497,THE BOERUM HILL SCHOOL FOR INTERNATIONAL STUDIES,6/16/2022 12:00:00 AM,90.32
15K516,SUNSET PARK AVENUES ELEMENTARY SCHOOL,6/16/2022 12:00:00 AM,86.75
15K676,RED HOOK NEIGHBORHOOD SCHOOL,6/16/2022 12:00:00 AM,67.03
15K767,THE LITTLE BROOKLYN PRE K CENTER,6/16/2022 12:00:00 AM,79.72
15K821,SUNSET PARK PREP,6/16/2022 12:00:00 AM,80.17
15K839,M.S. 839,6/16/2022 12:00:00 AM,90.70
15K863,PRE K CENTER AT BISHOP FORD SCHOOL SITE,6/16/2022 12:00:00 AM,88.28
15K896,THE SCHOOL OF CREATIVITY AND INNOVATION,6/16/2022 12:00:00 AM,88.55
16K005,P.S. 005 DR. RONALD MCNAIR,6/16/2022 12:00:00 AM,76.41
16K021,P.S. 021 CRISPUS ATTUCKS,6/16/2022 12:00:00 AM,84.83
16K025,P.S. 025 EUBIE BLAKE SCHOOL,6/16/2022 12:00:00 AM,74.64
16K026,P.S. 026 JESSE OWENS,6/16/2022 12:00:00 AM,86.81
16K035,M.S. 035 STEPHEN DECATUR,6/16/2022 12:00:00 AM,72.83
16K040,P.S. 040 GEORGE W. CARVER,6/16/2022 12:00:00 AM,80.77
16K057,WHITELAW REID ACADEMY OF ARTS AND BUSINESS,6/16/2022 12:00:00 AM,75.96
16K081,P.S. 081 THADDEUS STEVENS,6/16/2022 12:00:00 AM,78.90
16K243,P.S. 243K  THE WEEKSVILLE SCHOOL,6/16/2022 12:00:00 AM,70.42
16K262,P.S. 262 EL HAJJ MALIK EL SHABAZZ ELEMENTARY SCHOO,6/16/2022 12:00:00 AM,76.54
16K267,"M.S. 267 MATH, SCIENCE   TECHNOLOGY",6/16/2022 12:00:00 AM,84.30
16K308,P.S. 308 CLARA CARDWELL,6/16/2022 12:00:00 AM,69.83
16K309,P.S. 309 THE GEORGE E. WIBECAN PREPARATORY ACADEMY,6/16/2022 12:00:00 AM,79.06
16K335,P.S. 335 GRANVILLE T. WOODS,6/16/2022 12:00:00 AM,69.83
16K627,BRIGHTER CHOICE COMMUNITY SCHOOL,6/16/2022 12:00:00 AM,84.77
16K628,BROOKLYN BROWNSTONE SCHOOL,6/16/2022 12:00:00 AM,80.20
16K669,RESEARCH AND SERVICE HIGH SCHOOL,6/16/2022 12:00:00 AM,68.75
16K681,MADIBA PREP MIDDLE SCHOOL,6/16/2022 12:00:00 AM,76.05
16K765,NELSON MANDELA HIGH SCHOOL,6/16/2022 12:00:00 AM,NS
16K898,THE BROOKLYN GREEN SCHOOL,6/16/2022 12:00:00 AM,81.93
17K002,PARKSIDE PREPARATORY ACADEMY,6/16/2022 12:00:00 AM,80.72
17K006,NORMA ADAMS CLEMONS ACADEMY,6/16/2022 12:00:00 AM,74.06
17K012,DR. JACQUELINE PEEK DAVIS SCHOOL,6/16/2022 12:00:00 AM,84.97
17K061,M.S. 061 DR. GLADSTONE H. ATWELL,6/16/2022 12:00:00 AM,78.36
17K091,P.S. 091 THE ALBANY AVENUE SCHOOL,6/16/2022 12:00:00 AM,82.56
17K092,P.S. 092 ADRIAN HEGEMAN,6/16/2022 12:00:00 AM,77.14
17K138,P.S. 138 BROOKLYN,6/16/2022 12:00:00 AM,78.78
17K161,P.S. 161 THE CROWN,6/16/2022 12:00:00 AM,84.22
17K181,P.S. 181 BROOKLYN,6/16/2022 12:00:00 AM,77.22
17K189,P.S. 189 THE BILINGUAL CENTER,6/16/2022 12:00:00 AM,85.87
17K191,P.S. 191 PAUL ROBESON,6/16/2022 12:00:00 AM,74.83
17K221,P.S. 221 TOUSSAINT L OUVERTURE,6/16/2022 12:00:00 AM,81.17
17K241,P.S. 241 EMMA L. JOHNSTON,6/16/2022 12:00:00 AM,85.71
17K246,M.S. 246 WALT WHITMAN,6/16/2022 12:00:00 AM,80.37
17K249,P.S. 249 THE CATON,6/16/2022 12:00:00 AM,87.58
17K289,P.S. 289 GEORGE V. BROWER,6/16/2022 12:00:00 AM,75.00
17K316,P.S. 316 ELIJAH STROUD,6/16/2022 12:00:00 AM,82.90
17K340,I.S. 340,6/16/2022 12:00:00 AM,76.24
17K352,EBBETS FIELD MIDDLE SCHOOL,6/16/2022 12:00:00 AM,81.95
17K353,ELIJAH STROUD MIDDLE SCHOOL,6/16/2022 12:00:00 AM,81.88
17K354,THE SCHOOL OF INTEGRATED LEARNING,6/16/2022 12:00:00 AM,83.20
17K375,P.S. 375 JACKIE ROBINSON SCHOOL,6/16/2022 12:00:00 AM,76.40
17K382,ACADEMY FOR COLLEGE PREPARATION AND CAREER EXPLORA,6/16/2022 12:00:00 AM,70.45
17K394,M.S. K394,6/16/2022 12:00:00 AM,64.79
17K397,P.S. 397 FOSTER LAURIE,6/16/2022 12:00:00 AM,81.32
17K398,P.S. 398 WALTER WEAVER,6/16/2022 12:00:00 AM,70.35
17K399,P.S. 399 STANLEY EUGENE CLARK,6/16/2022 12:00:00 AM,86.46
17K484,RONALD EDMONDS LEARNING CENTER II,6/16/2022 12:00:00 AM,77.07
17K532,NEW BRIDGES ELEMENTARY,6/16/2022 12:00:00 AM,83.52
17K543,"SCIENCE, TECHNOLOGY AND RESEARCH EARLY COLLEGE HIG",6/16/2022 12:00:00 AM,90.22
17K568,BROWNSVILLE ACADEMY HIGH SCHOOL,6/16/2022 12:00:00 AM,17.39
17K590,MEDGAR EVERS COLLEGE PREPARATORY SCHOOL,6/16/2022 12:00:00 AM,NS
17K646,ASPIRATIONS DIPLOMA PLUS HIGH SCHOOL,6/16/2022 12:00:00 AM,100.00
17K705,BROOKLYN ARTS AND SCIENCE ELEMENTARY SCHOOL,6/16/2022 12:00:00 AM,83.44
17K722,NEW HEIGHTS MIDDLE SCHOOL,6/16/2022 12:00:00 AM,84.11
17K751,ACADEMY FOR HEALTH CAREERS,6/16/2022 12:00:00 AM,NS
17K770,P.S. 770 NEW AMERICAN ACADEMY,6/16/2022 12:00:00 AM,88.19
18K066,P.S. 66,6/16/2022 12:00:00 AM,83.02
18K068,I.S. 068 ISAAC BILDERSEE,6/16/2022 12:00:00 AM,74.56
18K114,P.S. 114 RYDER ELEMENTARY,6/16/2022 12:00:00 AM,84.47
18K115,P.S. 115 DANIEL MUCATEL SCHOOL,6/16/2022 12:00:00 AM,76.97
18K135,P.S. 135 SHELDON A. BROOKNER,6/16/2022 12:00:00 AM,83.42
18K208,P.S. 208 ELSA EBELING,6/16/2022 12:00:00 AM,74.53
18K211,I.S. 211 JOHN WILSON,6/16/2022 12:00:00 AM,77.20
18K219,P.S. 219 KENNEDY KING,6/16/2022 12:00:00 AM,84.74
18K233,P.S. 233 LANGSTON HUGHES,6/16/2022 12:00:00 AM,84.08
18K235,P.S. 235 JANICE MARIE KNIGHT SCHOOL,6/16/2022 12:00:00 AM,86.14
18K244,P.S. 244 RICHARD R. GREEN,6/16/2022 12:00:00 AM,83.15
18K268,P.S. 268 EMMA LAZARUS,6/16/2022 12:00:00 AM,71.20
18K272,P.S. 272 CURTIS ESTABROOK,6/16/2022 12:00:00 AM,75.06
18K276,P.S. 276 LOUIS MARSHALL,6/16/2022 12:00:00 AM,81.96
18K279,P.S. 279 HERMAN SCHREIBER,6/16/2022 12:00:00 AM,89.45
18K285,I.S. 285 MEYER LEVIN,6/16/2022 12:00:00 AM,80.03
18K366,THE SCIENCE AND MEDICINE MIDDLE SCHOOL,6/16/2022 12:00:00 AM,75.73
18K569,KURT HAHN EXPEDITIONARY LEARNING SCHOOL,6/16/2022 12:00:00 AM,NS
18K581,"THE MIDDLE SCHOOL OF MEDIA, LAW AND FINE ARTS",6/16/2022 12:00:00 AM,80.47
18K588,MIDDLE SCHOOL FOR ART AND PHILOSOPHY,6/16/2022 12:00:00 AM,72.07
18K673,EAST BROOKLYN COMMUNITY HIGH SCHOOL,6/16/2022 12:00:00 AM,NS
18K763,BROOKLYN SCIENCE AND ENGINEERING ACADEMY,6/16/2022 12:00:00 AM,90.58
19K007,P.S. 007 ABRAHAM LINCOLN,6/16/2022 12:00:00 AM,86.87
19K013,P.S. 013 ROBERTO CLEMENTE,6/16/2022 12:00:00 AM,79.42
19K065,P.S. 065,6/16/2022 12:00:00 AM,89.36
19K089,P.S. 089 CYPRESS HILLS,6/16/2022 12:00:00 AM,91.26
19K108,P.S. 108 SAL ABBRACCIAMENTO,6/16/2022 12:00:00 AM,88.32
19K149,P.S. 149 DANNY KAYE,6/16/2022 12:00:00 AM,82.94
19K158,P.S. 158 WARWICK,6/16/2022 12:00:00 AM,73.53
19K159,P.S. 159 ISAAC PITKIN,6/16/2022 12:00:00 AM,75.73
19K171,I.S. 171 ABRAHAM LINCOLN,6/16/2022 12:00:00 AM,77.99
19K190,P.S. 190 SHEFFIELD,6/16/2022 12:00:00 AM,68.18
19K202,P.S. 202 ERNEST S. JENKYNS,6/16/2022 12:00:00 AM,72.65
19K213,P.S. 213 NEW LOTS,6/16/2022 12:00:00 AM,72.97
19K214,P.S. 214 MICHAEL FRIEDSAM,6/16/2022 12:00:00 AM,81.68
19K218,J.H.S. 218 JAMES P. SINNOTT,6/16/2022 12:00:00 AM,72.44
19K224,P.S. 224 HALE A. WOODRUFF,6/16/2022 12:00:00 AM,66.10
19K273,P.S. 273 WORTMAN,6/16/2022 12:00:00 AM,75.00
19K290,P.S. 290 JUAN MOREL CAMPOS,6/16/2022 12:00:00 AM,79.84
19K292,J.H.S. 292 MARGARET S. DOUGLAS,6/16/2022 12:00:00 AM,69.80
19K306,P.S. 306 ETHAN ALLEN,6/16/2022 12:00:00 AM,60.07
19K325,THE FRESH CREEK SCHOOL,6/16/2022 12:00:00 AM,70.18
19K328,P.S. 328 PHYLLIS WHEATLEY,6/16/2022 12:00:00 AM,63.53
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,6/16/2022 12:00:00 AM,81.28
19K346,P.S. 346 ABE STARK,6/16/2022 12:00:00 AM,81.08
19K364,I.S. 364 GATEWAY,6/16/2022 12:00:00 AM,84.44
19K404,ACADEMY FOR YOUNG WRITERS,6/16/2022 12:00:00 AM,73.33
19K409,EAST NEW YORK FAMILY ACADEMY,6/16/2022 12:00:00 AM,82.58
19K422,SPRING CREEK COMMUNITY SCHOOL,6/16/2022 12:00:00 AM,69.63
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,6/16/2022 12:00:00 AM,86.97
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,6/16/2022 12:00:00 AM,NS
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,6/16/2022 12:00:00 AM,79.71
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,6/16/2022 12:00:00 AM,68.69
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,6/16/2022 12:00:00 AM,NS
19K661,VISTA ACADEMY,6/16/2022 12:00:00 AM,78.24
19K662,LIBERTY AVENUE MIDDLE SCHOOL,6/16/2022 12:00:00 AM,71.16
19K663,SCHOOL OF THE FUTURE BROOKLYN,6/16/2022 12:00:00 AM,78.57
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,6/16/2022 12:00:00 AM,78.99
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,6/16/2022 12:00:00 AM,53.33
19K760,HIGHLAND PARK COMMUNITY SCHOOL,6/16/2022 12:00:00 AM,79.66
19K907,LEGACY SCHOOL OF THE ARTS,6/16/2022 12:00:00 AM,89.18
19K935,M.S. 935,6/16/2022 12:00:00 AM,88.17
19K938,P.S. 938,6/16/2022 12:00:00 AM,NS
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,6/16/2022 12:00:00 AM,89.68
20K048,P.S. 048 MAPLETON,6/16/2022 12:00:00 AM,88.63
20K062,J.H.S. 062 DITMAS,6/16/2022 12:00:00 AM,84.16
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,6/16/2022 12:00:00 AM,96.76
20K102,P.S. 102 THE BAYVIEW,6/16/2022 12:00:00 AM,85.92
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,6/16/2022 12:00:00 AM,87.30
20K105,P.S. 105 THE BLYTHEBOURNE,6/16/2022 12:00:00 AM,96.22
20K112,P.S. 112 LEFFERTS PARK,6/16/2022 12:00:00 AM,87.41
20K127,P.S. 127 MCKINLEY PARK,6/16/2022 12:00:00 AM,88.62
20K160,P.S. 160 WILLIAM T. SAMPSON,6/16/2022 12:00:00 AM,95.50
20K163,P.S. 163 BATH BEACH,6/16/2022 12:00:00 AM,85.26
20K164,P.S. 164 CAESAR RODNEY,6/16/2022 12:00:00 AM,91.93
20K170,RALPH A. FABRIZIO SCHOOL,6/16/2022 12:00:00 AM,91.40
20K176,P.S. 176 OVINGTON,6/16/2022 12:00:00 AM,93.89
20K179,P.S. 179 KENSINGTON,6/16/2022 12:00:00 AM,78.23
20K180,THE SEEALL ACADEMY,6/16/2022 12:00:00 AM,88.29
20K185,P.S. 185 WALTER KASSENBROCK,6/16/2022 12:00:00 AM,89.53
20K186,P.S. 186 DR. IRVING A GLADSTONE,6/16/2022 12:00:00 AM,90.69
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,6/16/2022 12:00:00 AM,96.39
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,6/16/2022 12:00:00 AM,83.19
20K200,P.S. 200 BENSON SCHOOL,6/16/2022 12:00:00 AM,85.51
20K201,J.H.S. 201 THE DYKER HEIGHTS,6/16/2022 12:00:00 AM,91.90
20K204,P.S. 204 VINCE LOMBARDI,6/16/2022 12:00:00 AM,92.06
20K205,P.S. 205 CLARION,6/16/2022 12:00:00 AM,89.32
20K220,J.H.S. 220 JOHN J. PERSHING,6/16/2022 12:00:00 AM,91.92
20K223,J.H.S. 223 THE MONTAUK,6/16/2022 12:00:00 AM,87.13
20K227,J.H.S. 227 EDWARD B. SHALLOW,6/16/2022 12:00:00 AM,87.41
20K229,P.S. 229 DYKER,6/16/2022 12:00:00 AM,90.60
20K247,P.S. 247 BROOKLYN,6/16/2022 12:00:00 AM,91.43
20K259,J.H.S. 259 WILLIAM MCKINLEY,6/16/2022 12:00:00 AM,89.81
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,6/16/2022 12:00:00 AM,87.22
20K310,THE SCHOOL FOR FUTURE LEADERS,6/16/2022 12:00:00 AM,95.21
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,6/16/2022 12:00:00 AM,87.32
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,6/16/2022 12:00:00 AM,86.79
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,6/16/2022 12:00:00 AM,84.40
20K682,THE ACADEMY OF TALENTED SCHOLARS,6/16/2022 12:00:00 AM,87.74
20K686,BROOKLYN SCHOOL OF INQUIRY,6/16/2022 12:00:00 AM,94.42
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,6/16/2022 12:00:00 AM,92.03
20K768,DISTRICT 20 PRE K CENTER,6/16/2022 12:00:00 AM,73.00
20K936,MS 936 ARTS OFF 3RD,6/16/2022 12:00:00 AM,95.31
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,6/16/2022 12:00:00 AM,93.75
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",6/16/2022 12:00:00 AM,89.27
21K090,P.S. 90 EDNA COHEN SCHOOL,6/16/2022 12:00:00 AM,NS
21K095,P.S. 095 THE GRAVESEND,6/16/2022 12:00:00 AM,90.58
21K096,I.S. 096 SETH LOW,6/16/2022 12:00:00 AM,73.11
21K097,P.S. 97 THE HIGHLAWN,6/16/2022 12:00:00 AM,90.87
21K098,I.S. 98 BAY ACADEMY,6/16/2022 12:00:00 AM,86.80
21K099,P.S. 099 ISAAC ASIMOV,6/16/2022 12:00:00 AM,78.37
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,6/16/2022 12:00:00 AM,87.11
21K101,P.S. 101 THE VERRAZANO,6/16/2022 12:00:00 AM,90.96
21K121,P.S. 121 NELSON A. ROCKEFELLER,6/16/2022 12:00:00 AM,88.32
21K128,P.S. 128 BENSONHURST,6/16/2022 12:00:00 AM,87.55
21K153,P.S. 153 HOMECREST,6/16/2022 12:00:00 AM,86.94
21K177,P.S. 177 THE MARLBORO,6/16/2022 12:00:00 AM,86.65
21K188,P.S. 188 MICHAEL E. BERDY,6/16/2022 12:00:00 AM,66.92
21K199,P.S. 199 FREDERICK WACHTEL,6/16/2022 12:00:00 AM,82.11
21K209,P.S. 209 MARGARET MEAD,6/16/2022 12:00:00 AM,82.94
21K212,P.S. 212 LADY DEBORAH MOODY,6/16/2022 12:00:00 AM,82.30
21K215,P.S. 215 MORRIS H. WEISS,6/16/2022 12:00:00 AM,89.66
21K216,P.S. 216 ARTURO TOSCANINI,6/16/2022 12:00:00 AM,93.06
21K225,P.S. K225   THE EILEEN E. ZAGLIN,6/16/2022 12:00:00 AM,79.62
21K226,P.S. 226 ALFRED DE B. MASON,6/16/2022 12:00:00 AM,82.96
21K228,I.S. 228 DAVID A. BOODY,6/16/2022 12:00:00 AM,86.41
21K238,P.S. 238 ANNE SULLIVAN,6/16/2022 12:00:00 AM,76.88
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,6/16/2022 12:00:00 AM,87.23
21K253,P.S. 253,6/16/2022 12:00:00 AM,83.92
21K281,I.S. 281 JOSEPH B CAVALLARO,6/16/2022 12:00:00 AM,87.55
21K288,P.S. 288 THE SHIRLEY TANYHILL,6/16/2022 12:00:00 AM,75.86
21K303,I.S. 303 HERBERT S. EISENBERG,6/16/2022 12:00:00 AM,79.54
21K329,P.S. 329 SURFSIDE,6/16/2022 12:00:00 AM,69.47
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,6/16/2022 12:00:00 AM,76.89
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,6/16/2022 12:00:00 AM,73.45
21K728,LIBERATION DIPLOMA PLUS,6/16/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,6/16/2022 12:00:00 AM,85.43
22K014,J.H.S. 014 SHELL BANK,6/16/2022 12:00:00 AM,79.59
22K052,P.S. 052 SHEEPSHEAD BAY,6/16/2022 12:00:00 AM,80.86
22K078,J.H.S. 078 ROY H. MANN,6/16/2022 12:00:00 AM,82.36
22K109,P.S. 109,6/16/2022 12:00:00 AM,81.57
22K119,P.S. 119 AMERSFORT,6/16/2022 12:00:00 AM,83.41
22K134,P.S. K134,6/16/2022 12:00:00 AM,86.19
22K139,P.S. 139 ALEXINE A. FENTY,6/16/2022 12:00:00 AM,87.80
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,6/16/2022 12:00:00 AM,75.67
22K193,P.S. 193 GIL HODGES,6/16/2022 12:00:00 AM,87.55
22K194,P.S. 194 RAOUL WALLENBERG,6/16/2022 12:00:00 AM,79.30
22K195,P.S. 195 MANHATTAN BEACH,6/16/2022 12:00:00 AM,91.22
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,6/16/2022 12:00:00 AM,83.77
22K198,P.S. 198 BROOKLYN,6/16/2022 12:00:00 AM,76.23
22K203,P.S. 203 FLOYD BENNETT SCHOOL,6/16/2022 12:00:00 AM,81.61
22K206,P.S. 206 JOSEPH F LAMB,6/16/2022 12:00:00 AM,86.96
22K207,P.S. 207 ELIZABETH G. LEARY,6/16/2022 12:00:00 AM,88.31
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,6/16/2022 12:00:00 AM,83.27
22K222,P.S. 222 KATHERINE R. SNYDER,6/16/2022 12:00:00 AM,92.21
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,6/16/2022 12:00:00 AM,82.04
22K236,P.S. 236 MILL BASIN,6/16/2022 12:00:00 AM,91.19
22K240,ANDRIES HUDDE,6/16/2022 12:00:00 AM,80.31
22K245,P.S. 245,6/16/2022 12:00:00 AM,87.75
22K251,P.S. 251 PAERDEGAT,6/16/2022 12:00:00 AM,80.92
22K254,P.S. 254 DAG HAMMARSKJOLD,6/16/2022 12:00:00 AM,86.94
22K255,P.S. 255 BARBARA REING SCHOOL,6/16/2022 12:00:00 AM,82.08
22K277,P.S. 277 GERRITSEN BEACH,6/16/2022 12:00:00 AM,95.97
22K278,J.H.S. 278 MARINE PARK,6/16/2022 12:00:00 AM,83.83
22K312,P.S. 312 BERGEN BEACH,6/16/2022 12:00:00 AM,87.97
22K315,P.S. K315,6/16/2022 12:00:00 AM,83.02
22K326,P.S. 326,6/16/2022 12:00:00 AM,86.01
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,6/16/2022 12:00:00 AM,78.93
22K381,I. S. 381,6/16/2022 12:00:00 AM,75.70
22K853,THE JOAN SNOW PRE K CENTER,6/16/2022 12:00:00 AM,72.81
22K889,P.S. 889,6/16/2022 12:00:00 AM,86.43
22K890,M.S. 890,6/16/2022 12:00:00 AM,86.02
23K041,P.S. 041 FRANCIS WHITE,6/16/2022 12:00:00 AM,65.89
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,6/16/2022 12:00:00 AM,68.21
23K150,P.S. 150 CHRISTOPHER,6/16/2022 12:00:00 AM,74.02
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,6/16/2022 12:00:00 AM,70.87
23K156,P.S. 156 WAVERLY,6/16/2022 12:00:00 AM,78.46
23K165,P.S. 165 IDA POSNER,6/16/2022 12:00:00 AM,NS
23K178,P.S. 178 SAINT CLAIR MCKELWAY,6/16/2022 12:00:00 AM,77.54
23K184,P.S. 184 NEWPORT,6/16/2022 12:00:00 AM,70.75
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",6/16/2022 12:00:00 AM,75.51
23K298,P.S. 298 DR. BETTY SHABAZZ,6/16/2022 12:00:00 AM,70.22
23K323,P.S. I.S. 323,6/16/2022 12:00:00 AM,79.96
23K327,P.S. 327 DR. ROSE B. ENGLISH,6/16/2022 12:00:00 AM,68.93
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,6/16/2022 12:00:00 AM,77.23
23K392,I.S. 392,6/16/2022 12:00:00 AM,86.50
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,6/16/2022 12:00:00 AM,85.65
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,6/16/2022 12:00:00 AM,68.81
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,6/16/2022 12:00:00 AM,85.05
23K522,MOTT HALL IV,6/16/2022 12:00:00 AM,88.54
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,6/16/2022 12:00:00 AM,79.49
23K644,EAGLE ACADEMY FOR YOUNG MEN II,6/16/2022 12:00:00 AM,97.01
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,6/16/2022 12:00:00 AM,77.21
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,6/16/2022 12:00:00 AM,71.65
23K671,MOTT HALL BRIDGES ACADEMY,6/16/2022 12:00:00 AM,83.06
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,6/16/2022 12:00:00 AM,84.42
24Q007,P.S. 007 LOUIS F. SIMEONE,6/16/2022 12:00:00 AM,87.38
24Q012,P.S. 012 JAMES B. COLGATE,6/16/2022 12:00:00 AM,88.65
24Q013,P.S. 013 CLEMENT C. MOORE,6/16/2022 12:00:00 AM,85.99
24Q014,P.S. 014 FAIRVIEW,6/16/2022 12:00:00 AM,85.90
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,6/16/2022 12:00:00 AM,85.87
24Q019,P.S. 019 MARINO JEANTET,6/16/2022 12:00:00 AM,88.01
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,6/16/2022 12:00:00 AM,87.20
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,6/16/2022 12:00:00 AM,86.66
24Q058,P.S. 58   THE SCHOOL OF HEROES,6/16/2022 12:00:00 AM,88.86
24Q061,I.S. 061 LEONARDO DA VINCI,6/16/2022 12:00:00 AM,85.97
24Q068,P.S. 068 CAMBRIDGE,6/16/2022 12:00:00 AM,87.47
24Q071,P.S. 071 FOREST,6/16/2022 12:00:00 AM,84.19
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,6/16/2022 12:00:00 AM,86.59
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,6/16/2022 12:00:00 AM,82.83
24Q081,P.S. 81Q JEAN PAUL RICHTER,6/16/2022 12:00:00 AM,84.87
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,6/16/2022 12:00:00 AM,83.02
24Q088,P.S. 088 SENECA,6/16/2022 12:00:00 AM,86.00
24Q089,P.S. 089 ELMHURST,6/16/2022 12:00:00 AM,87.86
24Q091,P.S. 091 RICHARD ARKWRIGHT,6/16/2022 12:00:00 AM,80.75
24Q093,I.S. 093 RIDGEWOOD,6/16/2022 12:00:00 AM,91.11
24Q102,P.S. 102 BAYVIEW,6/16/2022 12:00:00 AM,87.92
