SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
15K107,P.S. 107 JOHN W. KIMBALL,5/23/2022 12:00:00 AM,91.26
15K118,THE MAURICE SENDAK COMMUNITY SCHOOL,5/23/2022 12:00:00 AM,96.77
15K124,P.S. 124 SILAS B. DUTCHER,5/23/2022 12:00:00 AM,83.91
15K130,P.S. 130 THE PARKSIDE,5/23/2022 12:00:00 AM,89.75
15K131,P.S. 131 BROOKLYN,5/23/2022 12:00:00 AM,90.36
15K136,I.S. 136 CHARLES O. DEWEY,5/23/2022 12:00:00 AM,89.97
15K146,"THE BROOKLYN NEW SCHOOL, P.S. 146",5/23/2022 12:00:00 AM,88.59
15K154,THE WINDSOR TERRACE SCHOOL,5/23/2022 12:00:00 AM,93.11
15K169,P.S. 169 SUNSET PARK,5/23/2022 12:00:00 AM,91.59
15K172,P.S. 172 BEACON SCHOOL OF EXCELLENCE,5/23/2022 12:00:00 AM,91.47
15K230,P.S. 230 DORIS L. COHEN,5/23/2022 12:00:00 AM,92.11
15K261,P.S. 261 PHILIP LIVINGSTON,5/23/2022 12:00:00 AM,86.90
15K295,P.S. 295,5/23/2022 12:00:00 AM,NS
15K321,P.S. 321 WILLIAM PENN,5/23/2022 12:00:00 AM,93.45
15K418,THE CHILDREN S SCHOOL,5/23/2022 12:00:00 AM,93.96
15K423,BROOKLYN FRONTIERS HIGH SCHOOL,5/23/2022 12:00:00 AM,NS
15K429,DIGITAL ARTS AND CINEMA TECHNOLOGY HIGH SCHOOL,5/23/2022 12:00:00 AM,84.40
15K442,M.S. 442 CARROLL GARDENS SCHOOL FOR INNOVATION,5/23/2022 12:00:00 AM,91.66
15K443,NEW VOICES SCHOOL OF ACADEMIC   CREATIVE ARTS,5/23/2022 12:00:00 AM,89.29
15K447,THE MATH   SCIENCE EXPLORATORY SCHOOL,5/23/2022 12:00:00 AM,92.84
15K448,BROOKLYN COLLABORATIVE STUDIES,5/23/2022 12:00:00 AM,80.35
15K462,JOHN JAY SCHOOL FOR LAW,5/23/2022 12:00:00 AM,68.96
15K463,CYBERARTS STUDIO ACADEMY,5/23/2022 12:00:00 AM,78.05
15K464,PARK SLOPE COLLEGIATE,5/23/2022 12:00:00 AM,NS
15K497,THE BOERUM HILL SCHOOL FOR INTERNATIONAL STUDIES,5/23/2022 12:00:00 AM,84.24
15K516,SUNSET PARK AVENUES ELEMENTARY SCHOOL,5/23/2022 12:00:00 AM,89.92
15K519,COBBLE HILL SCHOOL OF AMERICAN STUDIES,5/23/2022 12:00:00 AM,71.00
15K529,WEST BROOKLYN COMMUNITY HIGH SCHOOL,5/23/2022 12:00:00 AM,NS
15K592,KHALIL GIBRAN INTERNATIONAL ACADEMY,5/23/2022 12:00:00 AM,94.57
15K656,BROOKLYN HIGH SCHOOL OF THE ARTS,5/23/2022 12:00:00 AM,78.41
15K667,SUNSET PARK HIGH SCHOOL,5/23/2022 12:00:00 AM,76.24
15K676,RED HOOK NEIGHBORHOOD SCHOOL,5/23/2022 12:00:00 AM,82.41
15K684,MILLENNIUM BROOKLYN HS,5/23/2022 12:00:00 AM,86.05
15K698,SOUTH BROOKLYN COMMUNITY HIGH SCHOOL,5/23/2022 12:00:00 AM,29.44
15K767,THE LITTLE BROOKLYN PRE K CENTER,5/23/2022 12:00:00 AM,80.71
15K821,SUNSET PARK PREP,5/23/2022 12:00:00 AM,89.55
15K839,M.S. 839,5/23/2022 12:00:00 AM,88.20
15K863,PRE K CENTER AT BISHOP FORD SCHOOL SITE,5/23/2022 12:00:00 AM,83.80
15K896,THE SCHOOL OF CREATIVITY AND INNOVATION,5/23/2022 12:00:00 AM,90.96
16K005,P.S. 005 DR. RONALD MCNAIR,5/23/2022 12:00:00 AM,85.28
16K021,P.S. 021 CRISPUS ATTUCKS,5/23/2022 12:00:00 AM,86.65
16K025,P.S. 025 EUBIE BLAKE SCHOOL,5/23/2022 12:00:00 AM,85.91
16K026,P.S. 026 JESSE OWENS,5/23/2022 12:00:00 AM,84.29
16K035,M.S. 035 STEPHEN DECATUR,5/23/2022 12:00:00 AM,82.08
16K040,P.S. 040 GEORGE W. CARVER,5/23/2022 12:00:00 AM,83.10
16K057,WHITELAW REID ACADEMY OF ARTS AND BUSINESS,5/23/2022 12:00:00 AM,83.80
16K081,P.S. 081 THADDEUS STEVENS,5/23/2022 12:00:00 AM,86.80
16K243,P.S. 243K  THE WEEKSVILLE SCHOOL,5/23/2022 12:00:00 AM,85.51
16K262,P.S. 262 EL HAJJ MALIK EL SHABAZZ ELEMENTARY SCHOO,5/23/2022 12:00:00 AM,86.41
16K267,"M.S. 267 MATH, SCIENCE   TECHNOLOGY",5/23/2022 12:00:00 AM,85.79
16K308,P.S. 308 CLARA CARDWELL,5/23/2022 12:00:00 AM,89.62
16K309,P.S. 309 THE GEORGE E. WIBECAN PREPARATORY ACADEMY,5/23/2022 12:00:00 AM,83.23
16K335,P.S. 335 GRANVILLE T. WOODS,5/23/2022 12:00:00 AM,75.91
16K455,BOYS AND GIRLS HIGH SCHOOL,5/23/2022 12:00:00 AM,62.50
16K498,BROOKLYN HIGH SCHOOL FOR LAW AND TECHNOLOGY,5/23/2022 12:00:00 AM,80.25
16K627,BRIGHTER CHOICE COMMUNITY SCHOOL,5/23/2022 12:00:00 AM,85.17
16K628,BROOKLYN BROWNSTONE SCHOOL,5/23/2022 12:00:00 AM,87.66
16K669,RESEARCH AND SERVICE HIGH SCHOOL,5/23/2022 12:00:00 AM,54.59
16K681,MADIBA PREP MIDDLE SCHOOL,5/23/2022 12:00:00 AM,84.25
16K688,THE BROOKLYN ACADEMY OF GLOBAL FINANCE,5/23/2022 12:00:00 AM,80.86
16K765,NELSON MANDELA HIGH SCHOOL,5/23/2022 12:00:00 AM,81.29
16K898,THE BROOKLYN GREEN SCHOOL,5/23/2022 12:00:00 AM,91.55
17K002,PARKSIDE PREPARATORY ACADEMY,5/23/2022 12:00:00 AM,79.21
17K006,NORMA ADAMS CLEMONS ACADEMY,5/23/2022 12:00:00 AM,83.85
17K012,DR. JACQUELINE PEEK DAVIS SCHOOL,5/23/2022 12:00:00 AM,88.08
17K061,M.S. 061 DR. GLADSTONE H. ATWELL,5/23/2022 12:00:00 AM,80.26
17K091,P.S. 091 THE ALBANY AVENUE SCHOOL,5/23/2022 12:00:00 AM,88.08
17K092,P.S. 092 ADRIAN HEGEMAN,5/23/2022 12:00:00 AM,90.18
17K122,PATHWAYS IN TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,5/23/2022 12:00:00 AM,82.54
17K138,P.S. 138 BROOKLYN,5/23/2022 12:00:00 AM,86.68
17K161,P.S. 161 THE CROWN,5/23/2022 12:00:00 AM,87.20
17K181,P.S. 181 BROOKLYN,5/23/2022 12:00:00 AM,86.27
17K189,P.S. 189 THE BILINGUAL CENTER,5/23/2022 12:00:00 AM,88.48
17K191,P.S. 191 PAUL ROBESON,5/23/2022 12:00:00 AM,80.51
17K221,P.S. 221 TOUSSAINT L OUVERTURE,5/23/2022 12:00:00 AM,82.94
17K241,P.S. 241 EMMA L. JOHNSTON,5/23/2022 12:00:00 AM,86.08
17K246,M.S. 246 WALT WHITMAN,5/23/2022 12:00:00 AM,80.44
17K249,P.S. 249 THE CATON,5/23/2022 12:00:00 AM,90.55
17K289,P.S. 289 GEORGE V. BROWER,5/23/2022 12:00:00 AM,80.78
17K316,P.S. 316 ELIJAH STROUD,5/23/2022 12:00:00 AM,90.03
17K340,I.S. 340,5/23/2022 12:00:00 AM,83.97
17K352,EBBETS FIELD MIDDLE SCHOOL,5/23/2022 12:00:00 AM,88.37
17K353,ELIJAH STROUD MIDDLE SCHOOL,5/23/2022 12:00:00 AM,91.30
17K354,THE SCHOOL OF INTEGRATED LEARNING,5/23/2022 12:00:00 AM,86.20
17K375,P.S. 375 JACKIE ROBINSON SCHOOL,5/23/2022 12:00:00 AM,83.95
17K382,ACADEMY FOR COLLEGE PREPARATION AND CAREER EXPLORA,5/23/2022 12:00:00 AM,71.08
17K394,M.S. K394,5/23/2022 12:00:00 AM,80.45
17K397,P.S. 397 FOSTER LAURIE,5/23/2022 12:00:00 AM,84.75
17K398,P.S. 398 WALTER WEAVER,5/23/2022 12:00:00 AM,76.77
17K399,P.S. 399 STANLEY EUGENE CLARK,5/23/2022 12:00:00 AM,88.80
17K408,ACADEMY OF HOSPITALITY AND TOURISM,5/23/2022 12:00:00 AM,65.95
17K484,RONALD EDMONDS LEARNING CENTER II,5/23/2022 12:00:00 AM,89.03
17K524,INTERNATIONAL HIGH SCHOOL AT PROSPECT HEIGHTS,5/23/2022 12:00:00 AM,72.05
17K528,THE HIGH SCHOOL FOR GLOBAL CITIZENSHIP,5/23/2022 12:00:00 AM,91.34
17K531,"SCHOOL FOR HUMAN RIGHTS, THE",5/23/2022 12:00:00 AM,76.95
17K532,NEW BRIDGES ELEMENTARY,5/23/2022 12:00:00 AM,89.18
17K537,HIGH SCHOOL FOR YOUTH AND COMMUNITY DEVELOPMENT AT,5/23/2022 12:00:00 AM,73.44
17K539,HIGH SCHOOL FOR SERVICE   LEARNING AT ERASMUS,5/23/2022 12:00:00 AM,63.75
