SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
75R721,THE RICHARD H. HUNGERFORD SCHOOL,6/24/2022 12:00:00 AM,77.75
75X010,P.S. X010,6/24/2022 12:00:00 AM,74.22
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,6/24/2022 12:00:00 AM,64.89
75X017,P.S. X017,6/24/2022 12:00:00 AM,64.96
75X168,P.S. 168,6/24/2022 12:00:00 AM,69.15
75X176,P.S. X176,6/24/2022 12:00:00 AM,77.59
75X186,P186X WALTER J. DAMROSCH SCHOOL,6/24/2022 12:00:00 AM,59.66
75X188,P.S. X188,6/24/2022 12:00:00 AM,76.31
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,6/24/2022 12:00:00 AM,81.45
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,6/24/2022 12:00:00 AM,68.97
75X596,P.S. X596,6/24/2022 12:00:00 AM,80.21
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,6/24/2022 12:00:00 AM,68.89
75X723,P.S. 723,6/24/2022 12:00:00 AM,65.78
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,6/24/2022 12:00:00 AM,45.94
75X811,P.S. X811,6/24/2022 12:00:00 AM,64.43
