SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
09X412,BRONX HIGH SCHOOL OF BUSINESS,5/10/2022 12:00:00 AM,73.16
09X413,BRONX HIGH SCHOOL FOR MEDICAL SCIENCE,5/10/2022 12:00:00 AM,87.30
09X443,THE FAMILY SCHOOL,5/10/2022 12:00:00 AM,91.76
09X449,GRANT AVENUE ELEMENTARY SCHOOL,5/10/2022 12:00:00 AM,89.31
09X454,SCIENCE AND TECHNOLOGY ACADEMY: A MOTT HALL SCHOOL,5/10/2022 12:00:00 AM,90.93
09X457,SHERIDAN ACADEMY FOR YOUNG LEADERS,5/10/2022 12:00:00 AM,91.23
09X505,"BRONX SCHOOL FOR LAW, GOVERNMENT AND JUSTICE",5/10/2022 12:00:00 AM,89.80
09X517,FREDERICK DOUGLASS ACADEMY III SECONDARY SCHOOL,5/10/2022 12:00:00 AM,70.63
09X525,BRONX LEADERSHIP ACADEMY HIGH SCHOOL,5/10/2022 12:00:00 AM,75.29
09X543,HIGH SCHOOL FOR VIOLIN AND DANCE,5/10/2022 12:00:00 AM,77.91
09X555,MOUNT EDEN CHILDREN S ACADEMY,5/10/2022 12:00:00 AM,92.23
09X564,CLAREMONT INTERNATIONAL HS,5/10/2022 12:00:00 AM,86.11
09X568,YOUNG WOMEN S LEADERSHIP SCHOOL OF THE BRONX,5/10/2022 12:00:00 AM,NS
09X582,GARDEN OF LEARNING AND DISCOVERY PRE K CENTER,5/10/2022 12:00:00 AM,85.55
09X593,SOUTH BRONX INTERNATIONAL MIDDLE SCHOOL,5/10/2022 12:00:00 AM,96.75
09X594,NEW PATHWAYS ACADEMY,5/10/2022 12:00:00 AM,83.08
10X003,P.S. 3 RAUL JULIA MICRO SOCIETY,5/10/2022 12:00:00 AM,85.85
10X007,MILTON FEIN SCHOOL,5/10/2022 12:00:00 AM,94.04
10X008,P.S. 008 ISAAC VARIAN,5/10/2022 12:00:00 AM,87.39
10X009,P.S. 9 RYER AVENUE ELEMENTARY SCHOOL,5/10/2022 12:00:00 AM,91.55
10X015,P.S. X015 INSTITUTE FOR ENVIRONMENTAL LEARNING,5/10/2022 12:00:00 AM,91.68
10X020,"PS MS 20 P.O.GEORGE J. WERDANN, III",5/10/2022 12:00:00 AM,88.11
10X023,P.S. 023 THE NEW CHILDREN S SCHOOL,5/10/2022 12:00:00 AM,88.39
10X024,P.S. 024 SPUYTEN DUYVIL,5/10/2022 12:00:00 AM,91.34
10X032,P.S. 032 BELMONT,5/10/2022 12:00:00 AM,86.53
10X033,P.S. 033 TIMOTHY DWIGHT,5/10/2022 12:00:00 AM,88.74
10X037,P.S. X037   MULTIPLE INTELLIGENCE SCHOOL,5/10/2022 12:00:00 AM,89.53
10X045,THOMAS C. GIORDANO MIDDLE SCHOOL 45,5/10/2022 12:00:00 AM,88.44
10X046,P.S. 046 EDGAR ALLAN POE,5/10/2022 12:00:00 AM,91.94
10X051,THE BRONX STEM AND ARTS ACADEMY,5/10/2022 12:00:00 AM,89.65
10X054,P.S. I.S. 54,5/10/2022 12:00:00 AM,91.86
10X056,P.S. 056 NORWOOD HEIGHTS,5/10/2022 12:00:00 AM,88.79
10X059,P.S. 059 THE COMMUNITY SCHOOL OF TECHNOLOGY,5/10/2022 12:00:00 AM,82.49
10X077,BEDFORD PARK ELEMENTARY SCHOOL,5/10/2022 12:00:00 AM,90.51
10X080,J.H.S. 080 THE MOSHOLU PARKWAY,5/10/2022 12:00:00 AM,81.81
10X081,P.S. 081 ROBERT J. CHRISTEN,5/10/2022 12:00:00 AM,85.27
10X085,P.S. 085 GREAT EXPECTATIONS,5/10/2022 12:00:00 AM,90.09
10X086,P.S. 086 KINGSBRIDGE HEIGHTS,5/10/2022 12:00:00 AM,90.05
10X091,P.S. 091 BRONX,5/10/2022 12:00:00 AM,89.72
10X094,P.S. 094 KINGS COLLEGE SCHOOL,5/10/2022 12:00:00 AM,87.10
10X095,P.S. 095 SHEILA MENCHER,5/10/2022 12:00:00 AM,90.82
10X118,J.H.S. 118 WILLIAM W. NILES,5/10/2022 12:00:00 AM,87.98
10X141,RIVERDALE   KINGSBRIDGE ACADEMY  MIDDLE SCHOOL   H,5/10/2022 12:00:00 AM,85.27
10X159,P.S. 159 LUIS MUNOZ MARIN BILING,5/10/2022 12:00:00 AM,92.10
10X205,P.S. 205 FIORELLO LAGUARDIA,5/10/2022 12:00:00 AM,88.55
10X206,I.S. 206 ANN MERSEREAU,5/10/2022 12:00:00 AM,86.86
10X207,P.S. 207,5/10/2022 12:00:00 AM,89.01
10X209,P.S. 209,5/10/2022 12:00:00 AM,89.71
10X213,BRONX ENGINEERING AND TECHNOLOGY ACADEMY,5/10/2022 12:00:00 AM,80.68
10X225,THEATRE ARTS PRODUCTION COMPANY SCHOOL,5/10/2022 12:00:00 AM,50.10
10X226,P.S. 226,5/10/2022 12:00:00 AM,92.97
10X228,JONAS BRONCK ACADEMY,5/10/2022 12:00:00 AM,94.63
10X237,"THE MARIE CURIE SCHOOL FOR MEDICINE, NURSING, AND",5/10/2022 12:00:00 AM,66.89
10X243,WEST BRONX ACADEMY FOR THE FUTURE,5/10/2022 12:00:00 AM,83.25
10X244,THE NEW SCHOOL FOR LEADERSHIP AND JOURNALISM,5/10/2022 12:00:00 AM,88.54
10X246,P.S. 246 POE CENTER,5/10/2022 12:00:00 AM,90.03
10X254,I.S. 254,5/10/2022 12:00:00 AM,90.17
10X264,BRONX ACADEMY FOR SOFTWARE ENGINEERING  BASE,5/10/2022 12:00:00 AM,76.69
10X268,KINGSBRIDGE INTERNATIONAL HIGH SCHOOL,5/10/2022 12:00:00 AM,85.34
10X279,"P.S. 279 CAPTAIN MANUEL RIVERA, JR.",5/10/2022 12:00:00 AM,92.70
10X280,P.S. M.S. 280 MOSHOLU PARKWAY,5/10/2022 12:00:00 AM,91.07
10X284,BRONX SCHOOL OF LAW AND FINANCE,5/10/2022 12:00:00 AM,80.37
10X291,P.S. 291,5/10/2022 12:00:00 AM,91.29
10X306,P.S. 306,5/10/2022 12:00:00 AM,91.58
10X307,LUISA PINEIRO FUENTES SCHOOL OF SCIENCE AND DISCOV,5/10/2022 12:00:00 AM,92.12
10X308,BRONX DANCE ACADEMY SCHOOL,5/10/2022 12:00:00 AM,89.02
10X310,P.S. 310 MARBLE HILL,5/10/2022 12:00:00 AM,92.15
10X315,P.S. 315 LAB SCHOOL,5/10/2022 12:00:00 AM,89.79
10X319,PROVIDING URBAN LEARNERS SUCCESS IN EDUCATION HIGH,5/10/2022 12:00:00 AM,51.16
10X331,THE BRONX SCHOOL OF YOUNG LEADERS,5/10/2022 12:00:00 AM,87.18
10X340,P.S. 340,5/10/2022 12:00:00 AM,92.99
10X342,INTERNATIONAL SCHOOL FOR LIBERAL ARTS,5/10/2022 12:00:00 AM,85.68
10X344,AMPARK NEIGHBORHOOD,5/10/2022 12:00:00 AM,90.80
10X351,BRONX COLLABORATIVE HIGH SCHOOL,5/10/2022 12:00:00 AM,NS
10X353,WORLD VIEW HIGH SCHOOL,5/10/2022 12:00:00 AM,89.05
10X360,P.S. 360,5/10/2022 12:00:00 AM,90.22
10X363,ACADEMY FOR PERSONAL LEADERSHIP AND EXCELLENCE,5/10/2022 12:00:00 AM,90.32
10X368,IN TECH ACADEMY  M.S.   HIGH SCHOOL 368,5/10/2022 12:00:00 AM,91.94
10X374,KNOWLEDGE AND POWER PREPARATORY ACADEMY INTERNATIO,5/10/2022 12:00:00 AM,83.51
10X382,"ELEMENTARY SCHOOL FOR MATH, SCIENCE, AND TECHNOLOG",5/10/2022 12:00:00 AM,95.35
10X386,SCHOOL FOR ENVIRONMENTAL CITIZENSHIP,5/10/2022 12:00:00 AM,93.50
10X390,M.S. 390,5/10/2022 12:00:00 AM,92.96
10X391,THE ANGELO PATRI MIDDLE SCHOOL,5/10/2022 12:00:00 AM,81.33
10X396,P.S. 396,5/10/2022 12:00:00 AM,91.46
10X397,ENGLISH LANGUAGE LEARNERS AND INTERNATIONAL SUPPOR,5/10/2022 12:00:00 AM,76.49
10X433,HIGH SCHOOL FOR TEACHING AND THE PROFESSIONS,5/10/2022 12:00:00 AM,84.97
10X434,BELMONT PREPARATORY HIGH SCHOOL,5/10/2022 12:00:00 AM,87.30
10X437,FORDHAM HIGH SCHOOL FOR THE ARTS,5/10/2022 12:00:00 AM,88.88
10X438,FORDHAM LEADERSHIP ACADEMY,5/10/2022 12:00:00 AM,86.70
10X439,BRONX HIGH SCHOOL FOR LAW AND COMMUNITY SERVICE,5/10/2022 12:00:00 AM,83.41
10X440,DEWITT CLINTON HIGH SCHOOL,5/10/2022 12:00:00 AM,65.08
10X442,"CELIA CRUZ BRONX HIGH SCHOOL OF MUSIC, THE",5/10/2022 12:00:00 AM,90.04
10X445,THE BRONX HIGH SCHOOL OF SCIENCE,5/10/2022 12:00:00 AM,94.19
10X447,CRESTON ACADEMY,5/10/2022 12:00:00 AM,93.79
10X477,MARBLE HILL HIGH SCHOOL FOR INTERNATIONAL STUDIES,5/10/2022 12:00:00 AM,92.85
10X524,CROTONA INTERNATIONAL HIGH SCHOOL,5/10/2022 12:00:00 AM,80.43
10X535,ROSE HILL PRE K CENTER,5/10/2022 12:00:00 AM,78.80
10X546,BRONX THEATRE HIGH SCHOOL,5/10/2022 12:00:00 AM,83.47
10X549,DISCOVERY HIGH SCHOOL,5/10/2022 12:00:00 AM,NS
10X565,HIGH SCHOOL FOR ENERGY AND TECHNOLOGY,5/10/2022 12:00:00 AM,77.58
10X696,HIGH SCHOOL OF AMERICAN STUDIES AT LEHMAN COLLEGE,5/10/2022 12:00:00 AM,95.79
11X016,P.S. 016 WAKEFIELD,5/10/2022 12:00:00 AM,87.36
11X019,P.S. 019 JUDITH K. WEISS,5/10/2022 12:00:00 AM,90.89
11X021,P.S. 021 PHILIP H. SHERIDAN,5/10/2022 12:00:00 AM,92.21
11X041,P.S. 041 GUN HILL ROAD,5/10/2022 12:00:00 AM,87.11
11X068,P.S. 068 BRONX,5/10/2022 12:00:00 AM,93.04
11X076,P.S. 076 THE BENNINGTON SCHOOL,5/10/2022 12:00:00 AM,91.09
11X078,P.S. 078 ANNE HUTCHINSON,5/10/2022 12:00:00 AM,86.74
11X083,P.S. 083 DONALD HERTZ,5/10/2022 12:00:00 AM,91.86
11X087,P.S. 087 BRONX,5/10/2022 12:00:00 AM,86.08
11X089,P.S. 089 BRONX,5/10/2022 12:00:00 AM,89.81
11X096,P.S. 096 RICHARD RODGERS,5/10/2022 12:00:00 AM,89.80
11X097,P.S. 097 BRONX,5/10/2022 12:00:00 AM,89.63
11X103,P.S. 103 HECTOR FONTANEZ,5/10/2022 12:00:00 AM,84.87
11X105,P.S. 105 SEN ABRAHAM BERNSTEIN,5/10/2022 12:00:00 AM,90.43
11X106,P.S. 106 PARKCHESTER,5/10/2022 12:00:00 AM,92.00
11X108,P.S. 108 PHILIP J. ABINANTI,5/10/2022 12:00:00 AM,93.73
11X111,P.S. 111 SETON FALLS,5/10/2022 12:00:00 AM,88.45
11X112,P.S. 112 BRONXWOOD,5/10/2022 12:00:00 AM,90.83
11X121,P.S. 121 THROOP,5/10/2022 12:00:00 AM,88.14
11X127,J.H.S. 127 THE CASTLE HILL,5/10/2022 12:00:00 AM,94.19
11X144,J.H.S. 144 MICHELANGELO,5/10/2022 12:00:00 AM,94.49
11X153,P.S. 153 HELEN KELLER,5/10/2022 12:00:00 AM,93.84
11X160,P.S. 160 WALT DISNEY,5/10/2022 12:00:00 AM,92.59
11X169,BAYCHESTER ACADEMY,5/10/2022 12:00:00 AM,90.90
11X175,P.S. 175 CITY ISLAND,5/10/2022 12:00:00 AM,95.88
11X178,P.S. 178   DR. SELMAN WAKSMAN,5/10/2022 12:00:00 AM,95.03
11X180,M.S. 180 DR. DANIEL HALE WILLIAMS,5/10/2022 12:00:00 AM,92.45
11X181,I.S. 181 PABLO CASALS,5/10/2022 12:00:00 AM,92.15
11X189,CORNERSTONE ACADEMY FOR SOCIAL ACTION,5/10/2022 12:00:00 AM,87.93
11X194,P.S. M.S. 194,5/10/2022 12:00:00 AM,89.59
11X249,BRONX HEALTH SCIENCES HIGH SCHOOL,5/10/2022 12:00:00 AM,84.95
11X253,BRONX HIGH SCHOOL FOR WRITING AND COMMUNICATION AR,5/10/2022 12:00:00 AM,76.57
11X265,BRONX LAB SCHOOL,5/10/2022 12:00:00 AM,76.53
11X270,ACADEMY FOR SCHOLARSHIP AND ENTREPRENEURSHIP: A CO,5/10/2022 12:00:00 AM,78.04
11X275,HIGH SCHOOL OF COMPUTERS AND TECHNOLOGY,5/10/2022 12:00:00 AM,78.17
11X287,NORTH BRONX SCHOOL OF EMPOWERMENT,5/10/2022 12:00:00 AM,82.01
11X288,COLLEGIATE INSTITUTE FOR MATH AND SCIENCE,5/10/2022 12:00:00 AM,78.55
11X290,BRONX ACADEMY OF HEALTH CAREERS,5/10/2022 12:00:00 AM,70.33
11X299,ASTOR COLLEGIATE ACADEMY,5/10/2022 12:00:00 AM,62.44
11X326,BRONX GREEN MIDDLE SCHOOL,5/10/2022 12:00:00 AM,90.93
11X355,BRONX ALLIANCE MIDDLE SCHOOL,5/10/2022 12:00:00 AM,88.53
11X357,YOUNG VOICES ACADEMY OF THE BRONX,5/10/2022 12:00:00 AM,90.13
11X370,LEADERS OF TOMORROW,5/10/2022 12:00:00 AM,82.10
11X418,BRONX HIGH SCHOOL FOR THE VISUAL ARTS,5/10/2022 12:00:00 AM,56.79
11X455,HARRY S TRUMAN HIGH SCHOOL,5/10/2022 12:00:00 AM,76.13
11X462,CORNERSTONE ACADEMY FOR SOCIAL ACTION MIDDLE SCHOO,5/10/2022 12:00:00 AM,88.71
11X468,PELHAM ACADEMY OF ACADEMICS AND COMMUNITY ENGAGEME,5/10/2022 12:00:00 AM,91.75
11X481,THE STEAM BRIDGE SCHOOL,5/10/2022 12:00:00 AM,90.40
11X483,THE MATILDA AVENUE SCHOOL,5/10/2022 12:00:00 AM,87.44
11X498,P.S. M.S. 11X498   VAN NEST ACADEMY,5/10/2022 12:00:00 AM,92.40
11X508,BRONXDALE HIGH SCHOOL,5/10/2022 12:00:00 AM,NS
11X509,HIGH SCHOOL OF LANGUAGE AND INNOVATION,5/10/2022 12:00:00 AM,85.97
11X513,NEW WORLD HIGH SCHOOL,5/10/2022 12:00:00 AM,89.17
11X514,THE BRONXWOOD PREPARATORY ACADEMY,5/10/2022 12:00:00 AM,71.59
11X529,ONE WORLD MIDDLE SCHOOL AT EDENWALD,5/10/2022 12:00:00 AM,NS
11X532,BAYCHESTER MIDDLE SCHOOL,5/10/2022 12:00:00 AM,85.15
11X542,PELHAM PREPARATORY ACADEMY,5/10/2022 12:00:00 AM,69.10
11X544,HIGH SCHOOL FOR CONTEMPORARY ARTS,5/10/2022 12:00:00 AM,73.82
11X545,BRONX AEROSPACE HIGH SCHOOL,5/10/2022 12:00:00 AM,79.53
11X556,BRONX PARK MIDDLE SCHOOL,5/10/2022 12:00:00 AM,85.08
11X566,PELHAM GARDENS MIDDLE SCHOOL,5/10/2022 12:00:00 AM,91.11
11X567,LINDEN TREE ELEMENTARY SCHOOL,5/10/2022 12:00:00 AM,92.43
12X006,P.S. 006 WEST FARMS,5/10/2022 12:00:00 AM,87.50
12X044,P.S. 044 DAVID C. FARRAGUT,5/10/2022 12:00:00 AM,85.84
12X047,P.S. 047 JOHN RANDOLPH,5/10/2022 12:00:00 AM,92.23
12X057,P.S. 057 CRESCENT,5/10/2022 12:00:00 AM,90.26
12X061,P.S. 061 FRANCISCO OLLER,5/10/2022 12:00:00 AM,87.20
12X066,P.S. 066 SCHOOL OF HIGHER EXPECTATIONS,5/10/2022 12:00:00 AM,90.92
12X067,P.S. 067 MOHEGAN SCHOOL,5/10/2022 12:00:00 AM,90.44
12X098,J.H.S. 098 HERMAN RIDDER,5/10/2022 12:00:00 AM,91.41
12X129,M.S. 129 ACADEMY FOR INDEPENDENT LEARNING AND LEAD,5/10/2022 12:00:00 AM,87.92
12X134,P.S. 134 GEORGE F. BRISTOW,5/10/2022 12:00:00 AM,88.88
12X150,P.S. 150 CHARLES JAMES FOX,5/10/2022 12:00:00 AM,90.72
12X190,E.S.M.T  I.S. 190,5/10/2022 12:00:00 AM,89.53
12X195,P.S. 195,5/10/2022 12:00:00 AM,92.73
12X196,P.S. 196,5/10/2022 12:00:00 AM,92.05
12X211,P.S. 211,5/10/2022 12:00:00 AM,89.05
12X214,P.S. 214,5/10/2022 12:00:00 AM,85.95
12X217,SCHOOL OF PERFORMING ARTS,5/10/2022 12:00:00 AM,84.25
12X242,MOTT HALL V,5/10/2022 12:00:00 AM,91.89
12X248,"METROPOLITAN HIGH SCHOOL, THE",5/10/2022 12:00:00 AM,89.88
12X251,EXPLORATIONS ACADEMY H.S.,5/10/2022 12:00:00 AM,82.89
12X267,BRONX LATIN,5/10/2022 12:00:00 AM,86.49
12X271,EAST BRONX ACADEMY FOR THE FUTURE,5/10/2022 12:00:00 AM,77.91
12X273,FREDERICK DOUGLASS ACADEMY V. MIDDLE SCHOOL,5/10/2022 12:00:00 AM,86.75
12X286,FANNIE LOU HAMER MIDDLE SCHOOL,5/10/2022 12:00:00 AM,82.94
12X300,THE SCHOOL OF SCIENCE AND APPLIED LEARNING,5/10/2022 12:00:00 AM,89.19
12X314,FAIRMONT NEIGHBORHOOD SCHOOL,5/10/2022 12:00:00 AM,91.88
12X316,KAPPA III,5/10/2022 12:00:00 AM,87.33
12X318,"I.S. X318 MATH, SCIENCE   TECHNOLOGY THROUGH ARTS",5/10/2022 12:00:00 AM,92.57
12X341,ACCION ACADEMY,5/10/2022 12:00:00 AM,86.71
12X383,EMOLIOR ACADEMY,5/10/2022 12:00:00 AM,89.80
12X388,PAN AMERICAN INTERNATIONAL HIGH SCHOOL AT MONROE,5/10/2022 12:00:00 AM,87.96
12X446,ARTURO A. SCHOMBURG SATELLITE ACADEMY BRONX,5/10/2022 12:00:00 AM,47.09
12X458,SAMARA COMMUNITY SCHOOL,5/10/2022 12:00:00 AM,93.28
12X463,URBAN SCHOLARS COMMUNITY SCHOOL,5/10/2022 12:00:00 AM,86.37
12X478,THE CINEMA SCHOOL,5/10/2022 12:00:00 AM,89.36
12X479,BRONX CAREER AND COLLEGE PREPARATORY HIGH SCHOOL,5/10/2022 12:00:00 AM,NS
12X480,BRONX REGIONAL HIGH SCHOOL,5/10/2022 12:00:00 AM,42.71
12X511,BRONX ENVISION ACADEMY,5/10/2022 12:00:00 AM,82.20
12X521,THE METROPOLITAN SOUNDVIEW HIGH SCHOOL,5/10/2022 12:00:00 AM,76.24
12X531,ARCHER ELEMENTARY SCHOOL,5/10/2022 12:00:00 AM,89.82
12X536,P.S. 536,5/10/2022 12:00:00 AM,95.69
12X550,HIGH SCHOOL OF WORLD CULTURES,5/10/2022 12:00:00 AM,88.25
12X595,P.S. 595,5/10/2022 12:00:00 AM,85.86
12X626,DISTRICT 12 PRE K CENTER,5/10/2022 12:00:00 AM,77.50
12X682,FANNIE LOU HAMER FREEDOM HIGH SCHOOL,5/10/2022 12:00:00 AM,71.36
12X684,WINGS ACADEMY,5/10/2022 12:00:00 AM,79.37
12X691,BRONX LITTLE SCHOOL,5/10/2022 12:00:00 AM,93.18
13K003,P.S. 003 THE BEDFORD VILLAGE,5/10/2022 12:00:00 AM,87.80
13K008,THE EMILY WARREN ROEBLING SCHOOL,5/10/2022 12:00:00 AM,91.53
13K009,PUBLIC SCHOOL 9 THE SARAH SMITH GARNET SCHOOL,5/10/2022 12:00:00 AM,89.81
13K011,P.S. 011 PURVIS J. BEHAN,5/10/2022 12:00:00 AM,88.84
13K020,P.S. 020 CLINTON HILL,5/10/2022 12:00:00 AM,90.45
13K044,P.S. 044 MARCUS GARVEY,5/10/2022 12:00:00 AM,82.03
13K046,P.S. 046 EDWARD C. BLUM,5/10/2022 12:00:00 AM,84.87
13K054,P.S. 054 SAMUEL C. BARNES,5/10/2022 12:00:00 AM,86.47
13K056,P.S. 056 LEWIS H. LATIMER,5/10/2022 12:00:00 AM,86.05
13K067,P.S. 067 CHARLES A. DORSEY,5/10/2022 12:00:00 AM,86.15
13K093,P.S. 093 WILLIAM H. PRESCOTT,5/10/2022 12:00:00 AM,81.17
13K113,M.S. 113 RONALD EDMONDS LEARNING CENTER,5/10/2022 12:00:00 AM,89.43
13K133,P.S. 133 WILLIAM A. BUTLER,5/10/2022 12:00:00 AM,92.66
13K256,P.S. 256 BENJAMIN BANNEKER,5/10/2022 12:00:00 AM,85.45
13K265,DR. SUSAN S. MCKINNEY SECONDARY SCHOOL OF THE ARTS,5/10/2022 12:00:00 AM,70.41
13K266,M.S. K266   PARK PLACE COMMUNITY MIDDLE SCHOOL,5/10/2022 12:00:00 AM,87.25
13K270,P.S. 270 JOHANN DEKALB,5/10/2022 12:00:00 AM,100.00
13K282,P.S. 282 PARK SLOPE,5/10/2022 12:00:00 AM,90.31
13K287,P.S. 287 BAILEY K. ASHFORD,5/10/2022 12:00:00 AM,86.56
13K301,RESTORATION ACADEMY,5/10/2022 12:00:00 AM,85.13
13K307,P.S. 307 DANIEL HALE WILLIAMS,5/10/2022 12:00:00 AM,90.08
13K313,DOCK STREET SCHOOL FOR STEAM STUDIES,5/10/2022 12:00:00 AM,89.73
13K350,URBAN ASSEMBLY SCHOOL OF MUSIC AND ART,5/10/2022 12:00:00 AM,84.48
13K351,THE URBAN ASSEMBLY UNISON SCHOOL,5/10/2022 12:00:00 AM,86.84
13K412,BROOKLYN COMMUNITY ARTS   MEDIA HIGH SCHOOL  BCAM,5/10/2022 12:00:00 AM,69.36
13K419,"SCIENCE SKILLS CENTER HIGH SCHOOL FOR SCIENCE, TEC",5/10/2022 12:00:00 AM,88.23
13K430,BROOKLYN TECHNICAL HIGH SCHOOL,5/10/2022 12:00:00 AM,83.34
13K439,BROOKLYN INTERNATIONAL HIGH SCHOOL,5/10/2022 12:00:00 AM,88.61
13K483,THE URBAN ASSEMBLY SCHOOL FOR LAW AND JUSTICE,5/10/2022 12:00:00 AM,82.08
13K492,ACADEMY OF ARTS AND LETTERS,5/10/2022 12:00:00 AM,NS
13K527,URBAN ASSEMBLY INSTITUTE OF MATH AND SCIENCE FOR Y,5/10/2022 12:00:00 AM,73.60
13K553,BROOKLYN ACADEMY HIGH SCHOOL,5/10/2022 12:00:00 AM,43.43
13K594,GOTHAM PROFESSIONAL ARTS ACADEMY,5/10/2022 12:00:00 AM,69.03
13K595,BEDFORD ACADEMY HIGH SCHOOL,5/10/2022 12:00:00 AM,84.29
13K605,GEORGE WESTINGHOUSE CAREER AND TECHNICAL EDUCATION,5/10/2022 12:00:00 AM,68.61
13K616,BROOKLYN HIGH SCHOOL FOR LEADERSHIP AND COMMUNITY,5/10/2022 12:00:00 AM,30.61
13K670,BENJAMIN BANNEKER ACADEMY,5/10/2022 12:00:00 AM,77.83
13K674,"CITY POLYTECHNIC HIGH SCHOOL OF ENGINEERING, ARCHI",5/10/2022 12:00:00 AM,84.05
13K691,FORT GREENE PREPARATORY ACADEMY,5/10/2022 12:00:00 AM,85.71
13K869,DISTRICT 13 PRE K CENTER,5/10/2022 12:00:00 AM,91.37
13K915,BRIDGES: A SCHOOL FOR EXPLORATION AND EQUITY,5/10/2022 12:00:00 AM,93.42
14K016,P.S. 016 LEONARD DUNKLY,5/10/2022 12:00:00 AM,89.07
14K017,P.S. 017 HENRY D. WOODWORTH,5/10/2022 12:00:00 AM,91.90
14K018,P.S. 018 EDWARD BUSH,5/10/2022 12:00:00 AM,81.86
14K023,P.S. 023 CARTER G. WOODSON,5/10/2022 12:00:00 AM,83.65
14K031,P.S. 031 SAMUEL F. DUPONT,5/10/2022 12:00:00 AM,91.46
14K034,P.S. 034 OLIVER H. PERRY,5/10/2022 12:00:00 AM,91.77
14K050,J.H.S. 050 JOHN D. WELLS,5/10/2022 12:00:00 AM,85.12
14K059,P.S. 059 WILLIAM FLOYD,5/10/2022 12:00:00 AM,87.82
14K071,JUAN MOREL CAMPOS SECONDARY SCHOOL,5/10/2022 12:00:00 AM,78.90
14K084,P.S. 084 JOSE DE DIEGO,5/10/2022 12:00:00 AM,89.49
14K110,P.S. 110 THE MONITOR,5/10/2022 12:00:00 AM,92.91
14K120,P.S. 120 CARLOS TAPIA,5/10/2022 12:00:00 AM,84.92
14K126,JOHN ERICSSON MIDDLE SCHOOL 126,5/10/2022 12:00:00 AM,82.88
14K132,P.S. 132 THE CONSELYEA SCHOOL,5/10/2022 12:00:00 AM,87.04
14K147,P.S. 147 ISAAC REMSEN,5/10/2022 12:00:00 AM,90.56
14K157,P.S. I.S. 157 THE BENJAMIN FRANKLIN HEALTH   SCIEN,5/10/2022 12:00:00 AM,83.89
14K196,P.S. 196 TEN EYCK,5/10/2022 12:00:00 AM,84.95
14K250,P.S. 250 GEORGE H. LINDSAY,5/10/2022 12:00:00 AM,90.35
14K257,P.S. 257 JOHN F. HYLAN,5/10/2022 12:00:00 AM,87.33
14K297,P.S. 297 ABRAHAM STOCKTON,5/10/2022 12:00:00 AM,87.25
14K318,I.S. 318 EUGENIO MARIA DE HOSTOS,5/10/2022 12:00:00 AM,90.45
14K319,P.S. 319,5/10/2022 12:00:00 AM,92.17
14K380,P.S. 380 JOHN WAYNE ELEMENTARY,5/10/2022 12:00:00 AM,89.44
14K414,BROOKLYN ARBOR ELEMENTARY SCHOOL,5/10/2022 12:00:00 AM,90.44
14K449,"BROOKLYN LATIN SCHOOL, THE",5/10/2022 12:00:00 AM,95.20
14K454,THE WILLIAMSBURG HIGH SCHOOL OF ART AND TECHNOLOGY,5/10/2022 12:00:00 AM,60.73
14K474,PROGRESS HIGH SCHOOL FOR PROFESSIONAL CAREERS,5/10/2022 12:00:00 AM,77.22
14K477,EAST WILLIAMSBURG SCHOLARS ACADEMY,5/10/2022 12:00:00 AM,84.59
14K478,"THE HIGH SCHOOL FOR ENTERPRISE, BUSINESS AND TECHN",5/10/2022 12:00:00 AM,80.07
14K488,BROOKLYN PREPARATORY HIGH SCHOOL,5/10/2022 12:00:00 AM,62.35
14K558,WILLIAMSBURG HIGH SCHOOL FOR ARCHITECTURE AND DESI,5/10/2022 12:00:00 AM,92.67
14K561,WILLIAMSBURG PREPARATORY SCHOOL,5/10/2022 12:00:00 AM,86.94
14K577,CONSELYEA PREPARATORY SCHOOL,5/10/2022 12:00:00 AM,92.88
14K582,M.S. 582,5/10/2022 12:00:00 AM,89.02
14K586,LYONS COMMUNITY SCHOOL,5/10/2022 12:00:00 AM,73.19
14K610,A TECH HIGH SCHOOL,5/10/2022 12:00:00 AM,86.10
14K614,YOUNG WOMEN S LEADERSHIP SCHOOL OF BROOKLYN,5/10/2022 12:00:00 AM,82.89
14K685,EL PUENTE ACADEMY FOR PEACE AND JUSTICE,5/10/2022 12:00:00 AM,65.29
15K001,P.S. 001 THE BERGEN,5/10/2022 12:00:00 AM,90.94
15K010,"MAGNET SCHOOL OF MATH, SCIENCE AND DESIGN TECHNOLO",5/10/2022 12:00:00 AM,86.26
15K015,P.S. 015 PATRICK F. DALY,5/10/2022 12:00:00 AM,87.08
15K024,P.S. 024,5/10/2022 12:00:00 AM,89.72
15K029,P.S. 029 JOHN M. HARRIGAN,5/10/2022 12:00:00 AM,90.20
15K032,P.S. 032 SAMUEL MILLS SPROLE,5/10/2022 12:00:00 AM,90.37
15K038,P.S. 038 THE PACIFIC,5/10/2022 12:00:00 AM,91.11
15K039,P.S. 039 HENRY BRISTOW,5/10/2022 12:00:00 AM,85.58
15K051,M.S. 51 WILLIAM ALEXANDER,5/10/2022 12:00:00 AM,94.85
15K058,P.S. 058 THE CARROLL,5/10/2022 12:00:00 AM,93.20
15K088,J.H.S. 088 PETER ROUGET,5/10/2022 12:00:00 AM,89.57
