SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,3/18/2022 12:00:00 AM,71.05
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,3/18/2022 12:00:00 AM,83.77
31R066,THE RICHMOND PRE K CENTER,3/18/2022 12:00:00 AM,79.06
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,3/18/2022 12:00:00 AM,87.79
31R069,P.S. 069 DANIEL D. TOMPKINS,3/18/2022 12:00:00 AM,93.70
31R072,I.S. 072 ROCCO LAURIE,3/18/2022 12:00:00 AM,91.01
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,3/18/2022 12:00:00 AM,83.68
31R075,I.S. 075 FRANK D. PAULO,3/18/2022 12:00:00 AM,91.85
31R078,P.S. 78,3/18/2022 12:00:00 AM,83.41
31R080,THE MICHAEL J. PETRIDES SCHOOL,3/18/2022 12:00:00 AM,69.40
31R440,NEW DORP HIGH SCHOOL,3/18/2022 12:00:00 AM,64.10
31R445,PORT RICHMOND HIGH SCHOOL,3/18/2022 12:00:00 AM,54.31
31R450,CURTIS HIGH SCHOOL,3/18/2022 12:00:00 AM,58.68
31R455,TOTTENVILLE HIGH SCHOOL,3/18/2022 12:00:00 AM,69.92
31R460,SUSAN E. WAGNER HIGH SCHOOL,3/18/2022 12:00:00 AM,63.94
31R470,CONCORD HIGH SCHOOL,3/18/2022 12:00:00 AM,34.25
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,3/18/2022 12:00:00 AM,56.40
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,3/18/2022 12:00:00 AM,95.32
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,3/18/2022 12:00:00 AM,90.78
32K045,P.S. I.S. 045 HORACE E. GREENE,3/18/2022 12:00:00 AM,83.95
32K075,P.S. 075 MAYDA CORTIELLA,3/18/2022 12:00:00 AM,84.12
32K086,P.S. 086 THE IRVINGTON,3/18/2022 12:00:00 AM,91.73
32K106,P.S. 106 EDWARD EVERETT HALE,3/18/2022 12:00:00 AM,88.38
32K116,P.S. 116 ELIZABETH L FARRELL,3/18/2022 12:00:00 AM,92.01
32K123,P.S. 123 SUYDAM,3/18/2022 12:00:00 AM,87.75
32K145,P.S. 145 ANDREW JACKSON,3/18/2022 12:00:00 AM,94.51
32K151,P.S. 151 LYNDON B. JOHNSON,3/18/2022 12:00:00 AM,94.53
32K162,J.H.S. 162 THE WILLOUGHBY,3/18/2022 12:00:00 AM,94.05
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,3/18/2022 12:00:00 AM,79.60
32K274,P.S. 274 KOSCIUSKO,3/18/2022 12:00:00 AM,89.69
32K291,J.H.S. 291 ROLAND HAYES,3/18/2022 12:00:00 AM,89.15
32K299,P.S. 299 THOMAS WARREN FIELD,3/18/2022 12:00:00 AM,89.71
32K347,I.S. 347 SCHOOL OF HUMANITIES,3/18/2022 12:00:00 AM,88.96
32K349,"I.S. 349 MATH, SCIENCE   TECH.",3/18/2022 12:00:00 AM,91.96
32K376,P.S. 376,3/18/2022 12:00:00 AM,94.26
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,3/18/2022 12:00:00 AM,87.65
32K383,J.H.S. 383 PHILIPPA SCHUYLER,3/18/2022 12:00:00 AM,90.67
32K384,P.S.  I.S. 384 FRANCES E. CARTER,3/18/2022 12:00:00 AM,88.65
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,3/18/2022 12:00:00 AM,78.29
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,3/18/2022 12:00:00 AM,74.71
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,3/18/2022 12:00:00 AM,56.50
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,3/18/2022 12:00:00 AM,75.19
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,3/18/2022 12:00:00 AM,89.78
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,3/18/2022 12:00:00 AM,68.43
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,3/18/2022 12:00:00 AM,95.72
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,3/18/2022 12:00:00 AM,41.58
75K004,P.S. K004,3/18/2022 12:00:00 AM,78.22
75K036,P.S. 36,3/18/2022 12:00:00 AM,81.90
75K053,P.S. K053,3/18/2022 12:00:00 AM,71.29
75K077,P.S. K077,3/18/2022 12:00:00 AM,85.61
75K140,P.S. K140,3/18/2022 12:00:00 AM,81.73
75K141,P.S. K141,3/18/2022 12:00:00 AM,78.62
75K231,P.S. K231,3/18/2022 12:00:00 AM,84.76
75K368,P.S. 368,3/18/2022 12:00:00 AM,75.10
75K369,P.S. K369   COY L. COX SCHOOL,3/18/2022 12:00:00 AM,70.02
75K370,P.S. 370,3/18/2022 12:00:00 AM,85.53
75K371,P.S. 371   LILLIAN L. RASHKIS,3/18/2022 12:00:00 AM,50.24
75K372,P.S. 372  THE CHILDREN S SCHOOL,3/18/2022 12:00:00 AM,88.20
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,3/18/2022 12:00:00 AM,81.22
75K396,SID MILLER ACADEMY,3/18/2022 12:00:00 AM,79.07
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,3/18/2022 12:00:00 AM,81.14
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,3/18/2022 12:00:00 AM,50.14
75K771,P.S. K771,3/18/2022 12:00:00 AM,77.98
75K811,P.S. K811 CONNIE LEKAS SCHOOL,3/18/2022 12:00:00 AM,73.40
75M035,P.S. 035,3/18/2022 12:00:00 AM,68.23
75M079,P.S. M079   HORAN SCHOOL,3/18/2022 12:00:00 AM,68.79
75M094,P.S. M094,3/18/2022 12:00:00 AM,82.94
75M138,P.S. 138,3/18/2022 12:00:00 AM,68.45
75M169,P.S. M169   ROBERT F. KENNEDY,3/18/2022 12:00:00 AM,77.46
75M226,P.S. M226,3/18/2022 12:00:00 AM,70.25
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,3/18/2022 12:00:00 AM,79.68
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,3/18/2022 12:00:00 AM,71.55
75M811,P.S. M811   MICKEY MANTLE SCHOOL,3/18/2022 12:00:00 AM,81.49
75Q004,P.S. Q004,3/18/2022 12:00:00 AM,84.81
75Q009,P.S. 009,3/18/2022 12:00:00 AM,84.06
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,3/18/2022 12:00:00 AM,82.37
75Q075,ROBERT E. PEARY SCHOOL,3/18/2022 12:00:00 AM,82.64
75Q177,P.S. Q177,3/18/2022 12:00:00 AM,85.07
75Q224,P.S. Q224,3/18/2022 12:00:00 AM,86.56
75Q233,P.S. Q233,3/18/2022 12:00:00 AM,73.03
75Q255,P.S. Q255,3/18/2022 12:00:00 AM,86.57
75Q256,P.S. Q256,3/18/2022 12:00:00 AM,76.84
75Q277,THE RIVERVIEW SCHOOL,3/18/2022 12:00:00 AM,80.08
75Q721,JOHN F. KENNEDY JR. SCHOOL,3/18/2022 12:00:00 AM,80.16
75Q752,QUEENS TRANSITION CENTER,3/18/2022 12:00:00 AM,59.75
75Q811,P.S. Q811,3/18/2022 12:00:00 AM,80.46
75Q993,P.S. Q993,3/18/2022 12:00:00 AM,81.39
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,3/18/2022 12:00:00 AM,74.95
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,3/18/2022 12:00:00 AM,82.58
75R373,P.S. R373,3/18/2022 12:00:00 AM,83.36
75R721,THE RICHARD H. HUNGERFORD SCHOOL,3/18/2022 12:00:00 AM,80.23
75X010,P.S. X010,3/18/2022 12:00:00 AM,81.97
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,3/18/2022 12:00:00 AM,80.90
75X017,P.S. X017,3/18/2022 12:00:00 AM,79.08
75X168,P.S. 168,3/18/2022 12:00:00 AM,80.92
75X176,P.S. X176,3/18/2022 12:00:00 AM,66.06
75X186,P186X WALTER J. DAMROSCH SCHOOL,3/18/2022 12:00:00 AM,75.11
75X188,P.S. X188,3/18/2022 12:00:00 AM,79.81
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,3/18/2022 12:00:00 AM,85.60
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,3/18/2022 12:00:00 AM,77.39
75X596,P.S. X596,3/18/2022 12:00:00 AM,84.96
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,3/18/2022 12:00:00 AM,79.10
75X723,P.S. 723,3/18/2022 12:00:00 AM,74.29
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,3/18/2022 12:00:00 AM,56.36
75X811,P.S. X811,3/18/2022 12:00:00 AM,70.11
