SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
02M615,CHELSEA CAREER AND TECHNICAL EDUCATION HIGH SCHOOL,6/13/2022 12:00:00 AM,NS
02M630,ART AND DESIGN HIGH SCHOOL,6/13/2022 12:00:00 AM,82.36
02M655,THE HIGH SCHOOL FOR CLIMATE JUSTICE,6/13/2022 12:00:00 AM,60.98
02M896,LOWER MANHATTAN COMMUNITY MIDDLE SCHOOL,6/13/2022 12:00:00 AM,93.14
02M933,CITY KNOLL MIDDLE SCHOOL,6/13/2022 12:00:00 AM,68.18
03M009,P.S. 009 SARAH ANDERSON,6/13/2022 12:00:00 AM,94.73
03M054,J.H.S. 054 BOOKER T. WASHINGTON,6/13/2022 12:00:00 AM,92.43
03M075,P.S. 075 EMILY DICKINSON,6/13/2022 12:00:00 AM,88.98
03M076,P.S. 076 A. PHILIP RANDOLPH,6/13/2022 12:00:00 AM,80.06
03M084,P.S. 084 LILLIAN WEBER,6/13/2022 12:00:00 AM,93.32
03M087,P.S. 087 WILLIAM SHERMAN,6/13/2022 12:00:00 AM,94.40
03M145,"P.S. 145, THE BLOOMINGDALE SCHOOL",6/13/2022 12:00:00 AM,78.40
03M149,P.S. 149 SOJOURNER TRUTH,6/13/2022 12:00:00 AM,79.35
03M163,P.S. 163 ALFRED E. SMITH,6/13/2022 12:00:00 AM,92.06
03M165,P.S. 165 ROBERT E. SIMON,6/13/2022 12:00:00 AM,87.35
03M166,P.S. 166 THE RICHARD RODGERS SCHOOL OF THE ARTS AN,6/13/2022 12:00:00 AM,94.39
03M180,P.S. 180 HUGO NEWMAN,6/13/2022 12:00:00 AM,85.16
03M185,THE LOCKE SCHOOL OF ARTS AND ENGINEERING,6/13/2022 12:00:00 AM,84.35
03M191,THE RIVERSIDE SCHOOL FOR MAKERS AND ARTISTS,6/13/2022 12:00:00 AM,81.61
03M199,P.S. 199 JESSIE ISADOR STRAUS,6/13/2022 12:00:00 AM,95.26
03M241,STEM INSTITUTE OF MANHATTAN,6/13/2022 12:00:00 AM,79.48
03M242,P.S. 242   THE YOUNG DIPLOMATS MAGNET ACADEMY,6/13/2022 12:00:00 AM,84.00
03M243,M.S. 243 CENTER SCHOOL,6/13/2022 12:00:00 AM,94.96
03M245,M.S. M245 THE COMPUTER SCHOOL,6/13/2022 12:00:00 AM,94.59
03M247,M.S. M247 DUAL LANGUAGE MIDDLE SCHOOL,6/13/2022 12:00:00 AM,93.77
03M250,M.S. 250 WEST SIDE COLLABORATIVE MIDDLE SCHOOL,6/13/2022 12:00:00 AM,74.46
03M256,LAFAYETTE ACADEMY,6/13/2022 12:00:00 AM,86.66
03M258,COMMUNITY ACTION SCHOOL   MS 258,6/13/2022 12:00:00 AM,NS
03M291,WEST END SECONDARY SCHOOL,6/13/2022 12:00:00 AM,84.99
03M299,THE MAXINE GREENE HS FOR IMAGINATIVE INQUIRY,6/13/2022 12:00:00 AM,66.93
03M307,"URBAN ASSEMBLY SCHOOL FOR MEDIA STUDIES, THE",6/13/2022 12:00:00 AM,63.30
03M333,P.S. 333 MANHATTAN SCHOOL FOR CHILDREN,6/13/2022 12:00:00 AM,91.75
03M334,THE ANDERSON SCHOOL,6/13/2022 12:00:00 AM,97.04
03M402,THE URBAN ASSEMBLY SCHOOL FOR GREEN CAREERS,6/13/2022 12:00:00 AM,63.49
03M403,THE GLOBAL LEARNING COLLABORATIVE,6/13/2022 12:00:00 AM,61.59
03M404,INNOVATION DIPLOMA PLUS,6/13/2022 12:00:00 AM,26.47
03M415,WADLEIGH SECONDARY SCHOOL FOR THE PERFORMING   VIS,6/13/2022 12:00:00 AM,80.16
03M417,FRANK MCCOURT HIGH SCHOOL,6/13/2022 12:00:00 AM,72.18
03M421,WEST PREP ACADEMY,6/13/2022 12:00:00 AM,87.17
03M452,P.S. 452,6/13/2022 12:00:00 AM,94.45
03M479,BEACON HIGH SCHOOL,6/13/2022 12:00:00 AM,NS
03M485,FIORELLO H. LAGUARDIA HIGH SCHOOL OF MUSIC   ART A,6/13/2022 12:00:00 AM,81.67
03M492,"HIGH SCHOOL FOR LAW, ADVOCACY AND COMMUNITY JUSTIC",6/13/2022 12:00:00 AM,60.15
03M494,HIGH SCHOOL OF ARTS AND TECHNOLOGY,6/13/2022 12:00:00 AM,60.42
03M505,EDWARD A. REYNOLDS WEST SIDE HIGH SCHOOL,6/13/2022 12:00:00 AM,34.42
03M541,MANHATTAN   HUNTER SCIENCE HIGH SCHOOL,6/13/2022 12:00:00 AM,96.74
03M859,SPECIAL MUSIC SCHOOL,6/13/2022 12:00:00 AM,88.88
03M860,FREDERICK DOUGLASS ACADEMY II SECONDARY SCHOOL,6/13/2022 12:00:00 AM,78.19
03M862,MOTT HALL II,6/13/2022 12:00:00 AM,87.53
04M007,P.S. 007 SAMUEL STERN,6/13/2022 12:00:00 AM,84.07
04M012,TAG YOUNG SCHOLARS,6/13/2022 12:00:00 AM,94.27
04M037,RIVER EAST ELEMENTARY,6/13/2022 12:00:00 AM,84.71
04M038,P.S. 38 ROBERTO CLEMENTE,6/13/2022 12:00:00 AM,77.58
04M057,JAMES WELDON JOHNSON,6/13/2022 12:00:00 AM,85.94
04M072,THE LEXINGTON ACADEMY,6/13/2022 12:00:00 AM,84.57
04M083,P.S. 083 LUIS MUNOZ RIVERA,6/13/2022 12:00:00 AM,84.25
04M096,P.S. 096 JOSEPH LANZETTA,6/13/2022 12:00:00 AM,83.06
04M102,P.S. 102 JACQUES CARTIER,6/13/2022 12:00:00 AM,76.07
04M108,P.S. 108 ASSEMBLYMAN ANGELO DEL TORO EDUCATIONAL C,6/13/2022 12:00:00 AM,73.38
04M112,P.S. 112 JOSE CELSO BARBOSA,6/13/2022 12:00:00 AM,83.84
04M146,P.S. 146 ANN M. SHORT,6/13/2022 12:00:00 AM,89.48
04M155,P.S. 155 WILLIAM PACA,6/13/2022 12:00:00 AM,84.10
04M171,P.S. 171 PATRICK HENRY,6/13/2022 12:00:00 AM,88.63
04M182,THE BILINGUAL BICULTURAL SCHOOL,6/13/2022 12:00:00 AM,81.45
04M206,P.S. 206 JOSE CELSO BARBOSA,6/13/2022 12:00:00 AM,86.37
04M224,M.S. 224 MANHATTAN EAST SCHOOL FOR ARTS   ACADEMIC,6/13/2022 12:00:00 AM,88.06
04M310,THE JUDITH S. KAYE SCHOOL,6/13/2022 12:00:00 AM,52.94
04M372,ESPERANZA PREPARATORY ACADEMY,6/13/2022 12:00:00 AM,79.25
04M375,MOSAIC PREPARATORY ACADEMY,6/13/2022 12:00:00 AM,72.50
04M377,RENAISSANCE SCHOOL OF THE ARTS,6/13/2022 12:00:00 AM,81.92
04M435,MANHATTAN CENTER FOR SCIENCE AND MATHEMATICS,6/13/2022 12:00:00 AM,76.52
04M495,PARK EAST HIGH SCHOOL,6/13/2022 12:00:00 AM,93.57
04M497,CENTRAL PARK EAST I,6/13/2022 12:00:00 AM,89.18
04M555,CENTRAL PARK EAST HIGH SCHOOL,6/13/2022 12:00:00 AM,94.20
04M610,YOUNG WOMEN S LEADERSHIP SCHOOL,6/13/2022 12:00:00 AM,87.87
04M680,"HERITAGE SCHOOL, THE",6/13/2022 12:00:00 AM,84.24
04M825,ISAAC NEWTON MIDDLE SCHOOL FOR MATH   SCIENCE,6/13/2022 12:00:00 AM,86.36
04M964,CENTRAL PARK EAST II,6/13/2022 12:00:00 AM,83.41
05M030,P.S. 030 HERNANDEZ HUGHES,6/13/2022 12:00:00 AM,79.23
05M036,P.S. 036 MARGARET DOUGLAS,6/13/2022 12:00:00 AM,82.59
05M046,P.S. 046 ARTHUR TAPPAN,6/13/2022 12:00:00 AM,81.47
05M092,P.S. 092 MARY MCLEOD BETHUNE,6/13/2022 12:00:00 AM,84.31
05M123,P.S. 123 MAHALIA JACKSON,6/13/2022 12:00:00 AM,81.79
05M125,P.S. 125 RALPH BUNCHE,6/13/2022 12:00:00 AM,85.28
05M129,P.S. 129 JOHN H. FINLEY,6/13/2022 12:00:00 AM,74.90
05M133,P.S. 133 FRED R MOORE,6/13/2022 12:00:00 AM,84.13
05M148,EAGLE ACADEMY FOR YOUNG MEN OF HARLEM,6/13/2022 12:00:00 AM,53.08
05M154,P.S. 154 HARRIET TUBMAN,6/13/2022 12:00:00 AM,81.73
05M157,THE URBAN ASSEMBLY SCHOOL FOR GLOBAL COMMERCE,6/13/2022 12:00:00 AM,73.49
05M161,P.S. 161 PEDRO ALBIZU CAMPOS,6/13/2022 12:00:00 AM,82.11
05M175,P.S. 175 HENRY H GARNET,6/13/2022 12:00:00 AM,81.12
05M194,P.S. 194 COUNTEE CULLEN,6/13/2022 12:00:00 AM,82.94
05M197,P.S. 197 JOHN B. RUSSWURM,6/13/2022 12:00:00 AM,77.87
05M200,P.S. 200  THE JAMES MCCUNE SMITH SCHOOL,6/13/2022 12:00:00 AM,76.17
05M285,HARLEM RENAISSANCE HIGH SCHOOL,6/13/2022 12:00:00 AM,27.48
05M286,URBAN ASSEMBLY ACADEMY FOR FUTURE LEADERS,6/13/2022 12:00:00 AM,84.14
05M304,MOTT HALL HIGH SCHOOL,6/13/2022 12:00:00 AM,NS
05M318,THURGOOD MARSHALL ACADEMY LOWER SCHOOL,6/13/2022 12:00:00 AM,87.00
05M362,COLUMBIA SECONDARY SCHOOL,6/13/2022 12:00:00 AM,92.00
05M369,URBAN ASSEMBLY SCHOOL FOR THE PERFORMING ARTS,6/13/2022 12:00:00 AM,68.06
05M371,SCHOOL OF EARTH EXPLORATION AND DISCOVERY HARLEM,6/13/2022 12:00:00 AM,80.35
05M499,FREDERICK DOUGLASS ACADEMY,6/13/2022 12:00:00 AM,69.09
05M514,NEW DESIGN MIDDLE SCHOOL,6/13/2022 12:00:00 AM,66.31
05M517,TEACHERS COLLEGE COMMUNITY SCHOOL,6/13/2022 12:00:00 AM,86.09
05M670,THURGOOD MARSHALL ACADEMY FOR LEARNING AND SOCIAL,6/13/2022 12:00:00 AM,79.79
05M692,"HIGH SCHOOL FOR MATHEMATICS, SCIENCE AND ENGINEERI",6/13/2022 12:00:00 AM,90.25
06M004,P.S. 004 DUKE ELLINGTON,6/13/2022 12:00:00 AM,88.98
06M005,P.S. 005 ELLEN LURIE,6/13/2022 12:00:00 AM,85.83
06M008,P.S. 008 LUIS BELLIARD,6/13/2022 12:00:00 AM,89.64
06M018,P.S. 018 PARK TERRACE,6/13/2022 12:00:00 AM,90.17
06M028,P.S. 028 WRIGHT BROTHERS,6/13/2022 12:00:00 AM,87.24
06M048,P.S. 048 P.O. MICHAEL J. BUCZEK,6/13/2022 12:00:00 AM,87.50
06M052,HAROLD O. LEVY SCHOOL,6/13/2022 12:00:00 AM,82.72
06M098,P.S. 098 SHORAC KAPPOCK,6/13/2022 12:00:00 AM,85.67
06M103,DOS PUENTES ELEMENTARY SCHOOL,6/13/2022 12:00:00 AM,93.91
06M115,P.S. 115 ALEXANDER HUMBOLDT,6/13/2022 12:00:00 AM,90.22
06M128,P.S. 128 AUDUBON,6/13/2022 12:00:00 AM,84.05
06M132,P.S. 132 JUAN PABLO DUARTE,6/13/2022 12:00:00 AM,89.87
06M143,J.H.S. 143 ELEANOR ROOSEVELT,6/13/2022 12:00:00 AM,NS
06M152,P.S. 152 DYCKMAN VALLEY,6/13/2022 12:00:00 AM,87.86
06M153,P.S. 153 ADAM CLAYTON POWELL,6/13/2022 12:00:00 AM,87.89
06M173,P.S. 173,6/13/2022 12:00:00 AM,90.62
06M178,PROFESSOR JUAN BOSCH PUBLIC SCHOOL,6/13/2022 12:00:00 AM,89.24
06M187,P.S. I.S. 187 HUDSON CLIFFS,6/13/2022 12:00:00 AM,92.52
06M189,P.S. 189,6/13/2022 12:00:00 AM,85.82
06M192,P.S. 192 JACOB H. SCHIFF,6/13/2022 12:00:00 AM,85.86
06M209,HAMILTON GRANGE MIDDLE SCHOOL,6/13/2022 12:00:00 AM,88.92
06M210,P.S. I.S. 210   TWENTY FIRST CENTURY ACADEMY FOR C,6/13/2022 12:00:00 AM,88.61
06M211,INWOOD EARLY COLLEGE FOR HEALTH AND INFORMATION TE,6/13/2022 12:00:00 AM,96.26
06M223,THE MOTT HALL SCHOOL,6/13/2022 12:00:00 AM,89.91
06M278,PAULA HEDBAVNY SCHOOL,6/13/2022 12:00:00 AM,92.59
06M293,CITY COLLEGE ACADEMY OF THE ARTS,6/13/2022 12:00:00 AM,86.00
06M311,AMISTAD DUAL LANGUAGE SCHOOL,6/13/2022 12:00:00 AM,91.30
06M314,MUSCOTA,6/13/2022 12:00:00 AM,95.45
06M319,M.S. 319   MARIA TERESA,6/13/2022 12:00:00 AM,98.54
06M322,MIDDLE SCHOOL 322,6/13/2022 12:00:00 AM,90.87
06M324,M.S. 324   PATRIA MIRABAL,6/13/2022 12:00:00 AM,91.39
06M328,COMMUNITY MATH   SCIENCE PREP,6/13/2022 12:00:00 AM,88.48
06M346,COMMUNITY HEALTH ACADEMY OF THE HEIGHTS,6/13/2022 12:00:00 AM,81.70
06M348,WASHINGTON HEIGHTS EXPEDITIONARY LEARNING SCHOOL,6/13/2022 12:00:00 AM,83.76
06M349,HARBOR HEIGHTS,6/13/2022 12:00:00 AM,93.67
06M366,WASHINGTON HEIGHTS ACADEMY,6/13/2022 12:00:00 AM,86.40
06M368,THE WILLIAM LYNCH SCHOOL,6/13/2022 12:00:00 AM,84.01
06M423,HIGH SCHOOL FOR EXCELLENCE AND INNOVATION,6/13/2022 12:00:00 AM,72.34
06M462,THE COLLEGE ACADEMY,6/13/2022 12:00:00 AM,68.29
06M463,HIGH SCHOOL FOR MEDIA AND COMMUNICATIONS,6/13/2022 12:00:00 AM,71.87
06M467,HIGH SCHOOL FOR LAW AND PUBLIC SERVICE,6/13/2022 12:00:00 AM,59.31
06M468,HIGH SCHOOL FOR HEALTH CAREERS AND SCIENCES,6/13/2022 12:00:00 AM,72.75
06M513,CASTLE BRIDGE SCHOOL,6/13/2022 12:00:00 AM,93.29
06M528,I.S. 528 BEA FULLER RODGERS SCHOOL,6/13/2022 12:00:00 AM,83.40
06M540,A. PHILIP RANDOLPH CAMPUS HIGH SCHOOL,6/13/2022 12:00:00 AM,68.69
06M552,GREGORIO LUPERON HIGH SCHOOL FOR SCIENCE AND MATHE,6/13/2022 12:00:00 AM,78.70
07X001,P.S. 001 COURTLANDT SCHOOL,6/13/2022 12:00:00 AM,88.72
07X005,P.S. 5 PORT MORRIS,6/13/2022 12:00:00 AM,89.17
07X018,P.S. 018 JOHN PETER ZENGER,6/13/2022 12:00:00 AM,90.71
07X025,P.S. 025 BILINGUAL SCHOOL,6/13/2022 12:00:00 AM,89.00
07X029,P.S. M.S. 029 MELROSE SCHOOL,6/13/2022 12:00:00 AM,82.12
07X030,P.S. 030 WILTON,6/13/2022 12:00:00 AM,89.46
07X031,P.S. M.S. 031 THE WILLIAM LLOYD GARRISON,6/13/2022 12:00:00 AM,86.12
07X043,P.S. 043 JONAS BRONCK,6/13/2022 12:00:00 AM,86.50
07X049,P.S. 049 WILLIS AVENUE,6/13/2022 12:00:00 AM,89.62
07X065,P.S. 065 MOTHER HALE ACADEMY,6/13/2022 12:00:00 AM,81.49
07X154,P.S. 154 JONATHAN D. HYATT,6/13/2022 12:00:00 AM,90.15
07X157,P.S. 157 GROVE HILL,6/13/2022 12:00:00 AM,82.79
07X161,P.S. 161 JUAN PONCE DE LEON SCHOOL,6/13/2022 12:00:00 AM,86.60
07X179,P.S. 179,6/13/2022 12:00:00 AM,79.43
07X221,SOUTH BRONX PREPARATORY: A COLLEGE BOARD SCHOOL,6/13/2022 12:00:00 AM,92.67
07X223,THE LABORATORY SCHOOL OF FINANCE AND TECHNOLOGY: X,6/13/2022 12:00:00 AM,80.75
07X224,P.S. I.S. 224,6/13/2022 12:00:00 AM,85.40
07X259,"H.E.R.O. HIGH  HEALTH, EDUCATION, AND RESEARCH OCC",6/13/2022 12:00:00 AM,60.41
07X277,P.S. 277,6/13/2022 12:00:00 AM,88.85
07X296,SOUTH BRONX ACADEMY FOR APPLIED MEDIA,6/13/2022 12:00:00 AM,86.23
07X298,ACADEMY OF PUBLIC RELATIONS,6/13/2022 12:00:00 AM,88.27
07X334,INTERNATIONAL COMMUNITY HIGH SCHOOL,6/13/2022 12:00:00 AM,80.11
07X343,ACADEMY OF APPLIED MATHEMATICS AND TECHNOLOGY,6/13/2022 12:00:00 AM,82.35
07X359,CONCOURSE VILLAGE ELEMENTARY SCHOOL,6/13/2022 12:00:00 AM,86.90
07X369,YOUNG LEADERS ELEMENTARY SCHOOL,6/13/2022 12:00:00 AM,88.16
07X379,JILL CHAIFETZ TRANSFER HIGH SCHOOL,6/13/2022 12:00:00 AM,39.41
07X381,BRONX HAVEN HIGH SCHOOL,6/13/2022 12:00:00 AM,49.60
07X427,COMMUNITY SCHOOL FOR SOCIAL JUSTICE,6/13/2022 12:00:00 AM,65.76
07X473,MOTT HAVEN VILLAGE PREPARATORY HIGH SCHOOL,6/13/2022 12:00:00 AM,62.03
07X495,UNIVERSITY HEIGHTS SECONDARY SCHOOL,6/13/2022 12:00:00 AM,85.46
07X500,HOSTOS LINCOLN ACADEMY OF SCIENCE,6/13/2022 12:00:00 AM,76.15
07X522,BRONX DESIGN AND CONSTRUCTION ACADEMY,6/13/2022 12:00:00 AM,73.79
07X527,BRONX LEADERSHIP ACADEMY II HIGH SCHOOL,6/13/2022 12:00:00 AM,56.29
07X533,LEARNING THROUGH PLAY PRE K CENTER,6/13/2022 12:00:00 AM,84.43
07X548,CAREERS IN SPORTS HIGH SCHOOL,6/13/2022 12:00:00 AM,56.28
07X551,THE URBAN ASSEMBLY BRONX ACADEMY OF LETTERS,6/13/2022 12:00:00 AM,66.15
07X557,MOTT HAVEN COMMUNITY HIGH SCHOOL,6/13/2022 12:00:00 AM,33.92
07X584,I.S. 584,6/13/2022 12:00:00 AM,85.96
07X600,ALFRED E. SMITH CAREER AND TECHNICAL EDUCATION HIG,6/13/2022 12:00:00 AM,79.41
07X625,WALKABOUT BRONX HIGH SCHOOL,6/13/2022 12:00:00 AM,77.67
07X670,HEALTH OPPORTUNITIES HIGH SCHOOL,6/13/2022 12:00:00 AM,63.76
08X014,P.S. X014 SENATOR JOHN CALANDRA,6/13/2022 12:00:00 AM,88.76
08X036,P.S. 036 UNIONPORT,6/13/2022 12:00:00 AM,88.31
08X048,P.S. 048 JOSEPH R. DRAKE,6/13/2022 12:00:00 AM,82.53
08X062,P.S. 062 INOCENSIO CASANOVA,6/13/2022 12:00:00 AM,85.26
08X069,P.S. 069 JOURNEY PREP SCHOOL,6/13/2022 12:00:00 AM,83.45
08X071,P.S. 071 ROSE E. SCALA,6/13/2022 12:00:00 AM,86.92
08X072,P.S. 072 DR. WILLIAM DORNEY,6/13/2022 12:00:00 AM,86.50
08X075,P.S. 75 SCHOOL OF RESEARCH AND DISCOVERY,6/13/2022 12:00:00 AM,86.29
08X093,P.S. 093 ALBERT G. OLIVER,6/13/2022 12:00:00 AM,83.33
08X100,P.S. 100 ISAAC CLASON,6/13/2022 12:00:00 AM,85.25
08X101,M.S. X101 EDWARD R. BYRNE,6/13/2022 12:00:00 AM,90.73
08X107,P.S. 107,6/13/2022 12:00:00 AM,83.02
08X119,THE DR. EMMETT W. BASSETT SCHOOL,6/13/2022 12:00:00 AM,85.30
08X123,J.H.S. 123 JAMES M. KIERAN,6/13/2022 12:00:00 AM,85.68
08X130,P.S. 130 ABRAM STEVENS HEWITT,6/13/2022 12:00:00 AM,86.02
08X131,J.H.S. 131 ALBERT EINSTEIN,6/13/2022 12:00:00 AM,85.55
08X138,P.S. 138 SAMUEL RANDALL,6/13/2022 12:00:00 AM,88.63
08X140,P.S. X140 THE EAGLE SCHOOL,6/13/2022 12:00:00 AM,83.91
08X146,P.S. 146 EDWARD COLLINS,6/13/2022 12:00:00 AM,86.40
08X152,P.S. 152 EVERGREEN,6/13/2022 12:00:00 AM,89.11
08X182,P.S. 182,6/13/2022 12:00:00 AM,88.13
08X269,BRONX STUDIO SCHOOL FOR WRITERS AND ARTISTS,6/13/2022 12:00:00 AM,58.18
08X282,WOMEN S ACADEMY OF EXCELLENCE,6/13/2022 12:00:00 AM,70.55
08X293,RENAISSANCE HIGH SCHOOL FOR MUSICAL THEATER AND TH,6/13/2022 12:00:00 AM,62.71
08X301,M.S. 301 PAUL L. DUNBAR,6/13/2022 12:00:00 AM,79.32
08X302,M.S. 302 LUISA DESSUS CRUZ,6/13/2022 12:00:00 AM,87.13
08X304,P.S. 304 EARLY CHILDHOOD SCHOOL,6/13/2022 12:00:00 AM,87.47
08X312,MILLENNIUM ART ACADEMY,6/13/2022 12:00:00 AM,79.34
08X320,PELHAM LAB HIGH SCHOOL,6/13/2022 12:00:00 AM,76.08
08X333,THE LONGWOOD ACADEMY OF DISCOVERY,6/13/2022 12:00:00 AM,80.65
08X337,THE SCHOOL FOR INQUIRY AND SOCIAL JUSTICE,6/13/2022 12:00:00 AM,91.78
08X348,SCHUYLERVILLE PREPARATORY HIGH SCHOOL,6/13/2022 12:00:00 AM,66.76
08X349,BRONX RIVER HIGH SCHOOL,6/13/2022 12:00:00 AM,83.37
08X367,"ARCHIMEDES ACADEMY FOR MATH, SCIENCE AND TECHNOLOG",6/13/2022 12:00:00 AM,84.45
08X371,URBAN INSTITUTE OF MATHEMATICS,6/13/2022 12:00:00 AM,87.64
08X375,THE BRONX MATHEMATICS PREPARATORY SCHOOL,6/13/2022 12:00:00 AM,83.06
08X376,ANTONIA PANTOJA PREPARATORY ACADEMY: A COLLEGE BOA,6/13/2022 12:00:00 AM,70.15
08X377,BRONX COMMUNITY HIGH SCHOOL,6/13/2022 12:00:00 AM,42.50
08X392,BRONX DELTA SCHOOL,6/13/2022 12:00:00 AM,88.83
08X405,HERBERT H. LEHMAN HIGH SCHOOL,6/13/2022 12:00:00 AM,67.65
08X424,BRONX ACADEMY FOR MULTI MEDIA,6/13/2022 12:00:00 AM,81.94
08X432,BRONX BRIDGES HIGH SCHOOL,6/13/2022 12:00:00 AM,79.62
08X448,SOUNDVIEW ACADEMY FOR CULTURE AND SCHOLARSHIP,6/13/2022 12:00:00 AM,82.75
08X452,GOTHAM COLLABORATIVE HIGH SCHOOL,6/13/2022 12:00:00 AM,35.91
08X467,MOTT HALL COMMUNITY SCHOOL,6/13/2022 12:00:00 AM,85.55
08X530,LONGWOOD PREPARATORY ACADEMY,6/13/2022 12:00:00 AM,70.60
08X537,BRONX ARENA HIGH SCHOOL,6/13/2022 12:00:00 AM,NS
08X558,WESTCHESTER SQUARE ACADEMY,6/13/2022 12:00:00 AM,79.00
08X561,BRONX COMPASS HIGH SCHOOL,6/13/2022 12:00:00 AM,69.42
08X562,BLUEPRINT MIDDLE SCHOOL,6/13/2022 12:00:00 AM,85.95
08X583,P.S. 583,6/13/2022 12:00:00 AM,85.43
09X004,P.S. M.S. 004 CROTONA PARK WEST,6/13/2022 12:00:00 AM,82.43
09X011,P.S. 011 HIGHBRIDGE,6/13/2022 12:00:00 AM,87.00
09X022,J.H.S. 022 JORDAN L. MOTT,6/13/2022 12:00:00 AM,85.35
09X028,P.S. 028 MOUNT HOPE,6/13/2022 12:00:00 AM,85.16
09X035,P.S. 035 FRANZ SIEGEL,6/13/2022 12:00:00 AM,85.52
09X042,P.S. 042 CLAREMONT,6/13/2022 12:00:00 AM,88.67
09X053,P.S. 053 BASHEER QUISIM,6/13/2022 12:00:00 AM,83.71
09X055,P.S. 055 BENJAMIN FRANKLIN,6/13/2022 12:00:00 AM,83.66
09X058,P.S. 058,6/13/2022 12:00:00 AM,83.96
09X063,P.S. 063 AUTHOR S ACADEMY,6/13/2022 12:00:00 AM,82.27
09X070,P.S. 070 MAX SCHOENFELD,6/13/2022 12:00:00 AM,88.33
09X073,P.S. 073 BRONX,6/13/2022 12:00:00 AM,87.71
09X088,P.S. X088   S. SILVERSTEIN LITTLE SPARROW SCHOOL,6/13/2022 12:00:00 AM,90.52
09X109,P.S. 109 SEDGWICK,6/13/2022 12:00:00 AM,85.56
09X110,P.S. 110 THEODORE SCHOENFELD,6/13/2022 12:00:00 AM,86.94
09X114,P.S. X114   LUIS LLORENS TORRES SCHOOLS,6/13/2022 12:00:00 AM,84.81
09X117,I.S. 117 JOSEPH H. WADE,6/13/2022 12:00:00 AM,86.46
09X126,P.S. 126 DR MARJORIE H DUNBAR,6/13/2022 12:00:00 AM,86.47
09X128,MOTT HALL III,6/13/2022 12:00:00 AM,92.42
09X132,P.S. 132 GARRET A. MORGAN,6/13/2022 12:00:00 AM,78.79
09X163,P.S. 163 ARTHUR A. SCHOMBURG,6/13/2022 12:00:00 AM,91.60
09X170,P.S. 170,6/13/2022 12:00:00 AM,87.62
09X199,P.S. 199X   THE SHAKESPEARE SCHOOL,6/13/2022 12:00:00 AM,89.62
09X204,P.S. 204 MORRIS HEIGHTS,6/13/2022 12:00:00 AM,88.82
09X215,KAPPA,6/13/2022 12:00:00 AM,84.55
09X218,P.S. I.S. 218 RAFAEL HERNANDEZ DUAL LANGUAGE MAGNE,6/13/2022 12:00:00 AM,89.57
09X219,I.S. 219 NEW VENTURE SCHOOL,6/13/2022 12:00:00 AM,89.49
09X227,BRONX COLLEGIATE ACADEMY,6/13/2022 12:00:00 AM,75.82
09X229,I.S. 229 ROLAND PATTERSON,6/13/2022 12:00:00 AM,83.79
09X231,EAGLE ACADEMY FOR YOUNG MEN,6/13/2022 12:00:00 AM,76.04
09X232,I.S. 232,6/13/2022 12:00:00 AM,89.19
09X236,P.S. 236 LANGSTON HUGHES,6/13/2022 12:00:00 AM,91.34
09X241,URBAN ASSEMBLY SCHOOL FOR APPLIED MATH AND SCIENCE,6/13/2022 12:00:00 AM,74.21
09X250,EXIMIUS COLLEGE PREPARATORY ACADEMY: A COLLEGE BOA,6/13/2022 12:00:00 AM,61.55
09X252,MOTT HALL BRONX HIGH SCHOOL,6/13/2022 12:00:00 AM,73.95
09X260,BRONX CENTER FOR SCIENCE AND MATHEMATICS,6/13/2022 12:00:00 AM,85.56
09X263,VALIDUS PREPARATORY ACADEMY,6/13/2022 12:00:00 AM,64.07
09X274,THE NEW AMERICAN ACADEMY AT ROBERTO CLEMENTE STATE,6/13/2022 12:00:00 AM,85.06
09X294,THE WALTON AVENUE SCHOOL,6/13/2022 12:00:00 AM,82.26
09X297,MORRIS ACADEMY FOR COLLABORATIVE STUDIES,6/13/2022 12:00:00 AM,62.03
09X303,I.S. X303 LEADERSHIP   COMMUNITY SERVICE,6/13/2022 12:00:00 AM,86.81
09X311,LUCERO ELEMENTARY SCHOOL,6/13/2022 12:00:00 AM,89.37
09X313,I.S. 313 SCHOOL OF LEADERSHIP DEVELOPMENT,6/13/2022 12:00:00 AM,86.19
09X323,BRONX WRITING ACADEMY,6/13/2022 12:00:00 AM,88.42
09X324,BRONX EARLY COLLEGE ACADEMY FOR TEACHING   LEARNIN,6/13/2022 12:00:00 AM,74.10
09X327,COMPREHENSIVE MODEL SCHOOL PROJECT M.S. 327,6/13/2022 12:00:00 AM,76.46
09X328,NEW MILLENNIUM BRONX ACADEMY OF THE ARTS,6/13/2022 12:00:00 AM,89.40
09X329,DREAMYARD PREPARATORY SCHOOL,6/13/2022 12:00:00 AM,69.74
09X339,I.S. 339,6/13/2022 12:00:00 AM,84.14
09X350,NEW DIRECTIONS SECONDARY SCHOOL,6/13/2022 12:00:00 AM,75.20
09X361,THE HIGHBRIDGE GREEN SCHOOL,6/13/2022 12:00:00 AM,89.94
09X365,ACADEMY FOR LANGUAGE AND TECHNOLOGY,6/13/2022 12:00:00 AM,88.42
09X403,BRONX INTERNATIONAL HIGH SCHOOL,6/13/2022 12:00:00 AM,57.97
09X404,SCHOOL FOR EXCELLENCE,6/13/2022 12:00:00 AM,67.79
