SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K171,I.S. 171 ABRAHAM LINCOLN,4/27/2022 12:00:00 AM,92.48
19K190,P.S. 190 SHEFFIELD,4/27/2022 12:00:00 AM,92.48
19K202,P.S. 202 ERNEST S. JENKYNS,4/27/2022 12:00:00 AM,87.84
19K213,P.S. 213 NEW LOTS,4/27/2022 12:00:00 AM,90.90
19K214,P.S. 214 MICHAEL FRIEDSAM,4/27/2022 12:00:00 AM,93.35
19K218,J.H.S. 218 JAMES P. SINNOTT,4/27/2022 12:00:00 AM,92.81
19K224,P.S. 224 HALE A. WOODRUFF,4/27/2022 12:00:00 AM,86.89
19K273,P.S. 273 WORTMAN,4/27/2022 12:00:00 AM,90.87
19K290,P.S. 290 JUAN MOREL CAMPOS,4/27/2022 12:00:00 AM,94.16
19K292,J.H.S. 292 MARGARET S. DOUGLAS,4/27/2022 12:00:00 AM,91.81
19K306,P.S. 306 ETHAN ALLEN,4/27/2022 12:00:00 AM,93.56
19K325,THE FRESH CREEK SCHOOL,4/27/2022 12:00:00 AM,91.97
19K328,P.S. 328 PHYLLIS WHEATLEY,4/27/2022 12:00:00 AM,90.53
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,4/27/2022 12:00:00 AM,92.74
19K346,P.S. 346 ABE STARK,4/27/2022 12:00:00 AM,88.53
19K364,I.S. 364 GATEWAY,4/27/2022 12:00:00 AM,90.76
19K404,ACADEMY FOR YOUNG WRITERS,4/27/2022 12:00:00 AM,69.90
19K409,EAST NEW YORK FAMILY ACADEMY,4/27/2022 12:00:00 AM,87.39
19K422,SPRING CREEK COMMUNITY SCHOOL,4/27/2022 12:00:00 AM,80.50
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,4/27/2022 12:00:00 AM,96.72
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,4/27/2022 12:00:00 AM,74.89
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,4/27/2022 12:00:00 AM,68.83
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,4/27/2022 12:00:00 AM,81.43
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,4/27/2022 12:00:00 AM,79.28
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,90.03
19K583,MULTICULTURAL HIGH SCHOOL,4/27/2022 12:00:00 AM,92.05
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,4/27/2022 12:00:00 AM,76.96
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,4/27/2022 12:00:00 AM,76.30
19K639,BROOKLYN LAB SCHOOL,4/27/2022 12:00:00 AM,77.39
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,4/27/2022 12:00:00 AM,96.73
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,4/27/2022 12:00:00 AM,62.15
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,4/27/2022 12:00:00 AM,67.92
19K661,VISTA ACADEMY,4/27/2022 12:00:00 AM,94.31
19K662,LIBERTY AVENUE MIDDLE SCHOOL,4/27/2022 12:00:00 AM,94.22
19K663,SCHOOL OF THE FUTURE BROOKLYN,4/27/2022 12:00:00 AM,94.84
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,4/27/2022 12:00:00 AM,95.50
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,4/27/2022 12:00:00 AM,97.52
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,4/27/2022 12:00:00 AM,73.22
19K760,HIGHLAND PARK COMMUNITY SCHOOL,4/27/2022 12:00:00 AM,95.54
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,4/27/2022 12:00:00 AM,84.77
19K907,LEGACY SCHOOL OF THE ARTS,4/27/2022 12:00:00 AM,96.66
19K935,M.S. 935,4/27/2022 12:00:00 AM,98.92
19K938,P.S. 938,4/27/2022 12:00:00 AM,94.89
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,4/27/2022 12:00:00 AM,NS
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,4/27/2022 12:00:00 AM,92.36
20K048,P.S. 048 MAPLETON,4/27/2022 12:00:00 AM,95.12
20K062,J.H.S. 062 DITMAS,4/27/2022 12:00:00 AM,94.57
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,4/27/2022 12:00:00 AM,95.82
20K102,P.S. 102 THE BAYVIEW,4/27/2022 12:00:00 AM,92.74
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,4/27/2022 12:00:00 AM,94.95
20K105,P.S. 105 THE BLYTHEBOURNE,4/27/2022 12:00:00 AM,98.58
20K112,P.S. 112 LEFFERTS PARK,4/27/2022 12:00:00 AM,95.09
20K127,P.S. 127 MCKINLEY PARK,4/27/2022 12:00:00 AM,95.94
20K160,P.S. 160 WILLIAM T. SAMPSON,4/27/2022 12:00:00 AM,98.27
20K163,P.S. 163 BATH BEACH,4/27/2022 12:00:00 AM,91.54
20K164,P.S. 164 CAESAR RODNEY,4/27/2022 12:00:00 AM,98.20
20K170,RALPH A. FABRIZIO SCHOOL,4/27/2022 12:00:00 AM,96.44
20K176,P.S. 176 OVINGTON,4/27/2022 12:00:00 AM,97.68
20K179,P.S. 179 KENSINGTON,4/27/2022 12:00:00 AM,94.40
20K180,THE SEEALL ACADEMY,4/27/2022 12:00:00 AM,97.14
20K185,P.S. 185 WALTER KASSENBROCK,4/27/2022 12:00:00 AM,94.09
20K186,P.S. 186 DR. IRVING A GLADSTONE,4/27/2022 12:00:00 AM,96.96
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,4/27/2022 12:00:00 AM,97.70
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,4/27/2022 12:00:00 AM,95.60
20K200,P.S. 200 BENSON SCHOOL,4/27/2022 12:00:00 AM,93.34
20K201,J.H.S. 201 THE DYKER HEIGHTS,4/27/2022 12:00:00 AM,94.57
20K204,P.S. 204 VINCE LOMBARDI,4/27/2022 12:00:00 AM,96.28
20K205,P.S. 205 CLARION,4/27/2022 12:00:00 AM,95.26
20K220,J.H.S. 220 JOHN J. PERSHING,4/27/2022 12:00:00 AM,97.63
20K223,J.H.S. 223 THE MONTAUK,4/27/2022 12:00:00 AM,93.75
20K227,J.H.S. 227 EDWARD B. SHALLOW,4/27/2022 12:00:00 AM,83.87
20K229,P.S. 229 DYKER,4/27/2022 12:00:00 AM,94.75
20K247,P.S. 247 BROOKLYN,4/27/2022 12:00:00 AM,93.70
20K259,J.H.S. 259 WILLIAM MCKINLEY,4/27/2022 12:00:00 AM,94.35
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,4/27/2022 12:00:00 AM,94.56
20K310,THE SCHOOL FOR FUTURE LEADERS,4/27/2022 12:00:00 AM,98.11
20K445,NEW UTRECHT HIGH SCHOOL,4/27/2022 12:00:00 AM,81.40
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,4/27/2022 12:00:00 AM,86.28
20K490,FORT HAMILTON HIGH SCHOOL,4/27/2022 12:00:00 AM,82.92
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,4/27/2022 12:00:00 AM,94.27
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,4/27/2022 12:00:00 AM,82.44
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,4/27/2022 12:00:00 AM,94.11
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,4/27/2022 12:00:00 AM,74.31
20K682,THE ACADEMY OF TALENTED SCHOLARS,4/27/2022 12:00:00 AM,95.96
20K686,BROOKLYN SCHOOL OF INQUIRY,4/27/2022 12:00:00 AM,95.27
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,4/27/2022 12:00:00 AM,95.81
20K768,DISTRICT 20 PRE K CENTER,4/27/2022 12:00:00 AM,86.12
20K936,MS 936 ARTS OFF 3RD,4/27/2022 12:00:00 AM,96.33
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,4/27/2022 12:00:00 AM,97.32
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",4/27/2022 12:00:00 AM,93.93
21K090,P.S. 90 EDNA COHEN SCHOOL,4/27/2022 12:00:00 AM,88.58
21K095,P.S. 095 THE GRAVESEND,4/27/2022 12:00:00 AM,96.00
21K096,I.S. 096 SETH LOW,4/27/2022 12:00:00 AM,93.91
21K097,P.S. 97 THE HIGHLAWN,4/27/2022 12:00:00 AM,96.72
21K098,I.S. 98 BAY ACADEMY,4/27/2022 12:00:00 AM,86.69
21K099,P.S. 099 ISAAC ASIMOV,4/27/2022 12:00:00 AM,95.89
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,4/27/2022 12:00:00 AM,91.02
21K101,P.S. 101 THE VERRAZANO,4/27/2022 12:00:00 AM,95.30
21K121,P.S. 121 NELSON A. ROCKEFELLER,4/27/2022 12:00:00 AM,93.43
21K128,P.S. 128 BENSONHURST,4/27/2022 12:00:00 AM,94.78
21K153,P.S. 153 HOMECREST,4/27/2022 12:00:00 AM,95.45
21K177,P.S. 177 THE MARLBORO,4/27/2022 12:00:00 AM,94.50
21K188,P.S. 188 MICHAEL E. BERDY,4/27/2022 12:00:00 AM,91.82
21K199,P.S. 199 FREDERICK WACHTEL,4/27/2022 12:00:00 AM,91.98
21K209,P.S. 209 MARGARET MEAD,4/27/2022 12:00:00 AM,92.63
21K212,P.S. 212 LADY DEBORAH MOODY,4/27/2022 12:00:00 AM,92.67
21K215,P.S. 215 MORRIS H. WEISS,4/27/2022 12:00:00 AM,93.97
21K216,P.S. 216 ARTURO TOSCANINI,4/27/2022 12:00:00 AM,94.19
21K225,P.S. K225   THE EILEEN E. ZAGLIN,4/27/2022 12:00:00 AM,90.92
21K226,P.S. 226 ALFRED DE B. MASON,4/27/2022 12:00:00 AM,94.82
21K228,I.S. 228 DAVID A. BOODY,4/27/2022 12:00:00 AM,91.40
21K238,P.S. 238 ANNE SULLIVAN,4/27/2022 12:00:00 AM,96.91
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,4/27/2022 12:00:00 AM,88.48
21K253,P.S. 253,4/27/2022 12:00:00 AM,95.19
21K281,I.S. 281 JOSEPH B CAVALLARO,4/27/2022 12:00:00 AM,95.42
21K288,P.S. 288 THE SHIRLEY TANYHILL,4/27/2022 12:00:00 AM,88.34
21K303,I.S. 303 HERBERT S. EISENBERG,4/27/2022 12:00:00 AM,92.07
21K329,P.S. 329 SURFSIDE,4/27/2022 12:00:00 AM,95.28
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,4/27/2022 12:00:00 AM,81.57
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,4/27/2022 12:00:00 AM,84.60
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,4/27/2022 12:00:00 AM,75.30
21K410,ABRAHAM LINCOLN HIGH SCHOOL,4/27/2022 12:00:00 AM,75.22
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,4/27/2022 12:00:00 AM,86.13
21K525,EDWARD R. MURROW HIGH SCHOOL,4/27/2022 12:00:00 AM,79.57
21K540,JOHN DEWEY HIGH SCHOOL,4/27/2022 12:00:00 AM,81.72
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,4/27/2022 12:00:00 AM,78.06
21K572,LEADERS HIGH SCHOOL,4/27/2022 12:00:00 AM,80.29
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,4/27/2022 12:00:00 AM,76.80
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,4/27/2022 12:00:00 AM,78.15
21K728,LIBERATION DIPLOMA PLUS,4/27/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,4/27/2022 12:00:00 AM,88.71
22K014,J.H.S. 014 SHELL BANK,4/27/2022 12:00:00 AM,89.06
22K052,P.S. 052 SHEEPSHEAD BAY,4/27/2022 12:00:00 AM,89.77
22K078,J.H.S. 078 ROY H. MANN,4/27/2022 12:00:00 AM,93.77
22K109,P.S. 109,4/27/2022 12:00:00 AM,86.00
22K119,P.S. 119 AMERSFORT,4/27/2022 12:00:00 AM,95.48
22K134,P.S. K134,4/27/2022 12:00:00 AM,96.44
22K139,P.S. 139 ALEXINE A. FENTY,4/27/2022 12:00:00 AM,92.48
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,4/27/2022 12:00:00 AM,92.70
22K193,P.S. 193 GIL HODGES,4/27/2022 12:00:00 AM,93.26
22K194,P.S. 194 RAOUL WALLENBERG,4/27/2022 12:00:00 AM,89.55
22K195,P.S. 195 MANHATTAN BEACH,4/27/2022 12:00:00 AM,95.61
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,4/27/2022 12:00:00 AM,93.15
22K198,P.S. 198 BROOKLYN,4/27/2022 12:00:00 AM,92.76
22K203,P.S. 203 FLOYD BENNETT SCHOOL,4/27/2022 12:00:00 AM,95.13
22K206,P.S. 206 JOSEPH F LAMB,4/27/2022 12:00:00 AM,93.01
22K207,P.S. 207 ELIZABETH G. LEARY,4/27/2022 12:00:00 AM,90.35
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,4/27/2022 12:00:00 AM,92.17
22K222,P.S. 222 KATHERINE R. SNYDER,4/27/2022 12:00:00 AM,94.81
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,4/27/2022 12:00:00 AM,95.71
22K236,P.S. 236 MILL BASIN,4/27/2022 12:00:00 AM,91.46
22K240,ANDRIES HUDDE,4/27/2022 12:00:00 AM,93.13
22K245,P.S. 245,4/27/2022 12:00:00 AM,97.15
22K251,P.S. 251 PAERDEGAT,4/27/2022 12:00:00 AM,90.36
22K254,P.S. 254 DAG HAMMARSKJOLD,4/27/2022 12:00:00 AM,94.87
22K255,P.S. 255 BARBARA REING SCHOOL,4/27/2022 12:00:00 AM,92.52
22K277,P.S. 277 GERRITSEN BEACH,4/27/2022 12:00:00 AM,93.35
22K278,J.H.S. 278 MARINE PARK,4/27/2022 12:00:00 AM,88.97
22K312,P.S. 312 BERGEN BEACH,4/27/2022 12:00:00 AM,94.22
22K315,P.S. K315,4/27/2022 12:00:00 AM,94.46
22K326,P.S. 326,4/27/2022 12:00:00 AM,91.83
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,4/27/2022 12:00:00 AM,94.25
22K381,I. S. 381,4/27/2022 12:00:00 AM,94.00
22K405,MIDWOOD HIGH SCHOOL,4/27/2022 12:00:00 AM,88.62
22K425,JAMES MADISON HIGH SCHOOL,4/27/2022 12:00:00 AM,83.55
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,4/27/2022 12:00:00 AM,89.71
22K555,BROOKLYN COLLEGE ACADEMY,4/27/2022 12:00:00 AM,95.91
22K611,ORIGINS HIGH SCHOOL,4/27/2022 12:00:00 AM,74.68
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,4/27/2022 12:00:00 AM,45.27
22K853,THE JOAN SNOW PRE K CENTER,4/27/2022 12:00:00 AM,85.49
22K889,P.S. 889,4/27/2022 12:00:00 AM,95.26
22K890,M.S. 890,4/27/2022 12:00:00 AM,95.35
23K041,P.S. 041 FRANCIS WHITE,4/27/2022 12:00:00 AM,90.87
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,4/27/2022 12:00:00 AM,NS
23K150,P.S. 150 CHRISTOPHER,4/27/2022 12:00:00 AM,88.31
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,4/27/2022 12:00:00 AM,88.95
23K156,P.S. 156 WAVERLY,4/27/2022 12:00:00 AM,92.29
23K165,P.S. 165 IDA POSNER,4/27/2022 12:00:00 AM,86.72
23K178,P.S. 178 SAINT CLAIR MCKELWAY,4/27/2022 12:00:00 AM,92.14
23K184,P.S. 184 NEWPORT,4/27/2022 12:00:00 AM,88.56
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",4/27/2022 12:00:00 AM,85.35
23K298,P.S. 298 DR. BETTY SHABAZZ,4/27/2022 12:00:00 AM,89.50
23K323,P.S. I.S. 323,4/27/2022 12:00:00 AM,92.51
23K327,P.S. 327 DR. ROSE B. ENGLISH,4/27/2022 12:00:00 AM,90.21
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,4/27/2022 12:00:00 AM,91.39
23K392,I.S. 392,4/27/2022 12:00:00 AM,95.70
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,4/27/2022 12:00:00 AM,89.96
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,4/27/2022 12:00:00 AM,91.87
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,4/27/2022 12:00:00 AM,82.09
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,4/27/2022 12:00:00 AM,85.80
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,4/27/2022 12:00:00 AM,92.04
23K522,MOTT HALL IV,4/27/2022 12:00:00 AM,88.54
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,92.13
23K643,BROOKLYN DEMOCRACY ACADEMY,4/27/2022 12:00:00 AM,45.00
23K644,EAGLE ACADEMY FOR YOUNG MEN II,4/27/2022 12:00:00 AM,95.48
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,4/27/2022 12:00:00 AM,32.50
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,4/27/2022 12:00:00 AM,95.48
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,4/27/2022 12:00:00 AM,85.03
23K671,MOTT HALL BRIDGES ACADEMY,4/27/2022 12:00:00 AM,96.13
23K697,TEACHERS PREPARATORY HIGH SCHOOL,4/27/2022 12:00:00 AM,66.46
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,4/27/2022 12:00:00 AM,95.43
24Q007,P.S. 007 LOUIS F. SIMEONE,4/27/2022 12:00:00 AM,95.24
24Q012,P.S. 012 JAMES B. COLGATE,4/27/2022 12:00:00 AM,95.93
24Q013,P.S. 013 CLEMENT C. MOORE,4/27/2022 12:00:00 AM,96.38
24Q014,P.S. 014 FAIRVIEW,4/27/2022 12:00:00 AM,94.62
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,4/27/2022 12:00:00 AM,96.89
24Q019,P.S. 019 MARINO JEANTET,4/27/2022 12:00:00 AM,95.70
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,4/27/2022 12:00:00 AM,96.00
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,4/27/2022 12:00:00 AM,95.31
24Q058,P.S. 58   THE SCHOOL OF HEROES,4/27/2022 12:00:00 AM,95.73
24Q061,I.S. 061 LEONARDO DA VINCI,4/27/2022 12:00:00 AM,95.88
24Q068,P.S. 068 CAMBRIDGE,4/27/2022 12:00:00 AM,92.99
24Q071,P.S. 071 FOREST,4/27/2022 12:00:00 AM,95.06
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,4/27/2022 12:00:00 AM,94.15
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,4/27/2022 12:00:00 AM,94.77
24Q081,P.S. 81Q JEAN PAUL RICHTER,4/27/2022 12:00:00 AM,94.42
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,4/27/2022 12:00:00 AM,89.21
24Q088,P.S. 088 SENECA,4/27/2022 12:00:00 AM,92.69
24Q089,P.S. 089 ELMHURST,4/27/2022 12:00:00 AM,93.48
24Q091,P.S. 091 RICHARD ARKWRIGHT,4/27/2022 12:00:00 AM,95.41
24Q093,I.S. 093 RIDGEWOOD,4/27/2022 12:00:00 AM,93.82
24Q102,P.S. 102 BAYVIEW,4/27/2022 12:00:00 AM,94.95
24Q110,P.S. 110,4/27/2022 12:00:00 AM,95.33
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,4/27/2022 12:00:00 AM,95.72
24Q119,P.S. I.S. 119 THE GLENDALE,4/27/2022 12:00:00 AM,92.33
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,4/27/2022 12:00:00 AM,96.63
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",4/27/2022 12:00:00 AM,94.05
24Q143,P.S. 143 LOUIS ARMSTRONG,4/27/2022 12:00:00 AM,96.04
24Q153,P.S. 153 MASPETH ELEM,4/27/2022 12:00:00 AM,95.45
24Q199,P.S. 199 MAURICE A. FITZGERALD,4/27/2022 12:00:00 AM,92.71
24Q211,ELM TREE ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,94.52
24Q229,P.S. 229 EMANUEL KAPLAN,4/27/2022 12:00:00 AM,95.46
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,4/27/2022 12:00:00 AM,83.26
24Q239,P.S. 239,4/27/2022 12:00:00 AM,91.79
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,4/27/2022 12:00:00 AM,90.64
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,4/27/2022 12:00:00 AM,86.23
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,4/27/2022 12:00:00 AM,96.09
24Q293,CIVIC LEADERSHIP ACADEMY,4/27/2022 12:00:00 AM,89.28
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,4/27/2022 12:00:00 AM,92.01
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,4/27/2022 12:00:00 AM,95.48
24Q305,LEARNERS AND LEADERS,4/27/2022 12:00:00 AM,92.98
24Q307,PIONEER ACADEMY,4/27/2022 12:00:00 AM,96.13
24Q311,CORONA ARTS   SCIENCES ACADEMY,4/27/2022 12:00:00 AM,96.81
24Q330,HELEN M. MARSHALL SCHOOL,4/27/2022 12:00:00 AM,96.45
24Q331,MOSAIC PRE K CENTER,4/27/2022 12:00:00 AM,86.79
24Q343,THE CHILDREN S LAB SCHOOL,4/27/2022 12:00:00 AM,94.36
24Q455,NEWTOWN HIGH SCHOOL,4/27/2022 12:00:00 AM,70.91
24Q485,GROVER CLEVELAND HIGH SCHOOL,4/27/2022 12:00:00 AM,70.17
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,4/27/2022 12:00:00 AM,85.21
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,4/27/2022 12:00:00 AM,87.12
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,4/27/2022 12:00:00 AM,88.15
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",4/27/2022 12:00:00 AM,87.77
24Q585,MASPETH HIGH SCHOOL,4/27/2022 12:00:00 AM,90.24
24Q600,QUEENS TECHNICAL HIGH SCHOOL,4/27/2022 12:00:00 AM,86.26
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,4/27/2022 12:00:00 AM,91.89
24Q744,VOYAGES PREPARATORY,4/27/2022 12:00:00 AM,38.67
25Q020,P.S. 020 JOHN BOWNE,4/27/2022 12:00:00 AM,96.61
25Q021,P.S. 021 EDWARD HART,4/27/2022 12:00:00 AM,95.73
25Q022,P.S. 022 THOMAS JEFFERSON,4/27/2022 12:00:00 AM,96.44
25Q024,P.S. 024 ANDREW JACKSON,4/27/2022 12:00:00 AM,98.23
25Q025,I.S. 025 ADRIEN BLOCK,4/27/2022 12:00:00 AM,97.89
25Q029,P.S. 029 QUEENS,4/27/2022 12:00:00 AM,94.30
25Q032,P.S. 032 STATE STREET,4/27/2022 12:00:00 AM,97.24
25Q079,P.S. 079 FRANCIS LEWIS,4/27/2022 12:00:00 AM,95.84
25Q107,P.S. 107 THOMAS A DOOLEY,4/27/2022 12:00:00 AM,94.89
25Q120,P.S. 120 QUEENS,4/27/2022 12:00:00 AM,97.09
25Q129,P.S. 129 PATRICIA LARKIN,4/27/2022 12:00:00 AM,93.95
25Q130,P.S. 130,4/27/2022 12:00:00 AM,94.10
25Q154,P.S. 154 QUEENS,4/27/2022 12:00:00 AM,95.40
25Q163,P.S. 163 FLUSHING HEIGHTS,4/27/2022 12:00:00 AM,95.25
25Q164,P.S. 164 QUEENS VALLEY,4/27/2022 12:00:00 AM,95.43
25Q165,P.S. 165 EDITH K. BERGTRAUM,4/27/2022 12:00:00 AM,94.89
25Q169,P.S. 169 BAY TERRACE,4/27/2022 12:00:00 AM,93.38
25Q184,P.S. 184 FLUSHING MANOR,4/27/2022 12:00:00 AM,95.94
25Q185,J.H.S. 185 EDWARD BLEEKER,4/27/2022 12:00:00 AM,95.14
25Q189,J.H.S. 189 DANIEL CARTER BEARD,4/27/2022 12:00:00 AM,95.61
25Q193,P.S. 193 ALFRED J. KENNEDY,4/27/2022 12:00:00 AM,95.90
25Q194,J.H.S. 194 WILLIAM CARR,4/27/2022 12:00:00 AM,91.68
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,4/27/2022 12:00:00 AM,96.48
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,4/27/2022 12:00:00 AM,92.04
25Q209,P.S. 209 CLEARVIEW GARDENS,4/27/2022 12:00:00 AM,96.68
25Q214,P.S. 214 CADWALLADER COLDEN,4/27/2022 12:00:00 AM,94.29
25Q219,P.S. 219 PAUL KLAPPER,4/27/2022 12:00:00 AM,96.28
25Q237,I.S. 237,4/27/2022 12:00:00 AM,96.47
25Q240,VERITAS ACADEMY,4/27/2022 12:00:00 AM,81.74
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,4/27/2022 12:00:00 AM,82.47
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,4/27/2022 12:00:00 AM,94.34
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,96.88
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,4/27/2022 12:00:00 AM,91.18
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",4/27/2022 12:00:00 AM,94.23
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,4/27/2022 12:00:00 AM,85.71
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,4/27/2022 12:00:00 AM,94.75
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,4/27/2022 12:00:00 AM,89.87
25Q294,BELL ACADEMY,4/27/2022 12:00:00 AM,95.68
25Q379,COLLEGE POINT COLLABORATIVE,4/27/2022 12:00:00 AM,94.12
25Q409,DISTRICT 25 PRE K CENTER,4/27/2022 12:00:00 AM,85.92
25Q425,JOHN BOWNE HIGH SCHOOL,4/27/2022 12:00:00 AM,62.36
25Q460,FLUSHING HIGH SCHOOL,4/27/2022 12:00:00 AM,78.54
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",4/27/2022 12:00:00 AM,95.64
25Q525,TOWNSEND HARRIS HIGH SCHOOL,4/27/2022 12:00:00 AM,95.68
25Q540,QUEENS ACADEMY HIGH SCHOOL,4/27/2022 12:00:00 AM,30.47
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,4/27/2022 12:00:00 AM,83.54
