SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,6/23/2022 12:00:00 AM,96.98
26Q115,THE JAMES J. AMBROSE SCHOOL,6/23/2022 12:00:00 AM,90.53
26Q133,P.S. 133 QUEENS,6/23/2022 12:00:00 AM,91.68
26Q158,M.S. 158 MARIE CURIE,6/23/2022 12:00:00 AM,78.06
26Q159,P.S. 159,6/23/2022 12:00:00 AM,94.67
26Q162,P.S. 162 JOHN GOLDEN,6/23/2022 12:00:00 AM,90.84
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,6/23/2022 12:00:00 AM,92.30
26Q173,P.S. 173 FRESH MEADOWS,6/23/2022 12:00:00 AM,94.48
26Q178,P.S.  IS 178 HOLLISWOOD,6/23/2022 12:00:00 AM,91.10
26Q186,P.S. 186 CASTLEWOOD,6/23/2022 12:00:00 AM,92.14
26Q188,P.S. 188 KINGSBURY,6/23/2022 12:00:00 AM,96.07
26Q191,P.S. 191 MAYFLOWER,6/23/2022 12:00:00 AM,89.86
26Q203,P.S. 203 OAKLAND GARDENS,6/23/2022 12:00:00 AM,93.68
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,6/23/2022 12:00:00 AM,94.20
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,6/23/2022 12:00:00 AM,93.22
26Q216,J.H.S. 216 GEORGE J. RYAN,6/23/2022 12:00:00 AM,90.51
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,6/23/2022 12:00:00 AM,93.55
26Q266,P.S. I.S. 266,6/23/2022 12:00:00 AM,85.98
26Q376,P.S. 376,6/23/2022 12:00:00 AM,90.36
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,6/23/2022 12:00:00 AM,88.15
27Q042,P.S. M.S 042 R. VERNAM,6/23/2022 12:00:00 AM,69.63
27Q043,P.S. 043,6/23/2022 12:00:00 AM,77.13
27Q045,P.S. 045 CLARENCE WITHERSPOON,6/23/2022 12:00:00 AM,80.00
27Q047,P.S. 047 CHRIS GALAS,6/23/2022 12:00:00 AM,81.81
27Q051,P.S. 051,6/23/2022 12:00:00 AM,87.30
27Q053,M.S. 053 BRIAN PICCOLO,6/23/2022 12:00:00 AM,87.44
27Q056,P.S. 056 HARRY EICHLER,6/23/2022 12:00:00 AM,85.38
27Q060,P.S. 060 WOODHAVEN,6/23/2022 12:00:00 AM,86.87
27Q062,P. S. 62   CHESTER PARK SCHOOL,6/23/2022 12:00:00 AM,87.26
27Q063,P.S. 063 OLD SOUTH,6/23/2022 12:00:00 AM,82.93
27Q064,P.S. 064 JOSEPH P. ADDABBO,6/23/2022 12:00:00 AM,86.31
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,6/23/2022 12:00:00 AM,78.88
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,6/23/2022 12:00:00 AM,88.38
27Q090,P.S. 090 HORACE MANN,6/23/2022 12:00:00 AM,86.03
27Q096,P.S. 096,6/23/2022 12:00:00 AM,79.06
27Q097,P.S. 097 FOREST PARK,6/23/2022 12:00:00 AM,83.64
27Q100,P.S. 100 GLEN MORRIS,6/23/2022 12:00:00 AM,84.97
27Q104,P.S. 104 THE BAYS WATER,6/23/2022 12:00:00 AM,82.98
27Q105,P.S. 105 THE BAY SCHOOL,6/23/2022 12:00:00 AM,67.10
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,6/23/2022 12:00:00 AM,71.14
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,6/23/2022 12:00:00 AM,86.22
27Q114,P.S. M.S. 114 BELLE HARBOR,6/23/2022 12:00:00 AM,90.84
27Q123,P.S. 123,6/23/2022 12:00:00 AM,85.68
27Q124,P.S. 124 OSMOND A CHURCH,6/23/2022 12:00:00 AM,80.75
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,6/23/2022 12:00:00 AM,60.52
27Q146,P.S. 146 HOWARD BEACH,6/23/2022 12:00:00 AM,85.38
27Q155,P.S. 155,6/23/2022 12:00:00 AM,89.78
27Q183,P.S. 183 DR. RICHARD R. GREEN,6/23/2022 12:00:00 AM,69.09
27Q197,P.S. 197 THE OCEAN SCHOOL,6/23/2022 12:00:00 AM,81.25
27Q202,J.H.S. 202 ROBERT H. GODDARD,6/23/2022 12:00:00 AM,75.62
27Q207,P.S. 207 ROCKWOOD PARK,6/23/2022 12:00:00 AM,86.22
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,6/23/2022 12:00:00 AM,65.58
27Q223,P.S. 223 LYNDON B. JOHNSON,6/23/2022 12:00:00 AM,66.59
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,6/23/2022 12:00:00 AM,78.55
27Q232,P.S. 232 LINDENWOOD,6/23/2022 12:00:00 AM,83.68
27Q253,P.S. 253,6/23/2022 12:00:00 AM,87.27
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,6/23/2022 12:00:00 AM,85.89
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,6/23/2022 12:00:00 AM,78.75
27Q273,P.S. 273,6/23/2022 12:00:00 AM,80.87
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,6/23/2022 12:00:00 AM,87.30
27Q297,HAWTREE CREEK MIDDLE SCHOOL,6/23/2022 12:00:00 AM,85.15
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,6/23/2022 12:00:00 AM,86.78
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,6/23/2022 12:00:00 AM,63.68
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,6/23/2022 12:00:00 AM,50.76
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,6/23/2022 12:00:00 AM,86.49
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,6/23/2022 12:00:00 AM,83.66
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,6/23/2022 12:00:00 AM,62.96
27Q319,VILLAGE ACADEMY,6/23/2022 12:00:00 AM,64.87
27Q323,SCHOLARS  ACADEMY,6/23/2022 12:00:00 AM,96.95
27Q333,GOLDIE MAPLE ACADEMY,6/23/2022 12:00:00 AM,74.92
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,6/23/2022 12:00:00 AM,82.42
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,6/23/2022 12:00:00 AM,86.04
27Q377,P.S. 377,6/23/2022 12:00:00 AM,87.25
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,6/23/2022 12:00:00 AM,80.24
28Q040,P.S. 040 SAMUEL HUNTINGTON,6/23/2022 12:00:00 AM,81.08
28Q048,DAVID N. DINKINS SCHOOL,6/23/2022 12:00:00 AM,81.37
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,6/23/2022 12:00:00 AM,84.68
28Q054,P.S. 054 HILLSIDE,6/23/2022 12:00:00 AM,83.67
28Q055,P.S. 055 MAURE,6/23/2022 12:00:00 AM,88.34
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,6/23/2022 12:00:00 AM,85.76
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,6/23/2022 12:00:00 AM,NS
28Q082,P.S. 082 HAMMOND,6/23/2022 12:00:00 AM,92.28
28Q086,P.S. Q086,6/23/2022 12:00:00 AM,91.22
28Q099,P.S. 099 KEW GARDENS,6/23/2022 12:00:00 AM,88.13
28Q101,P.S. 101 SCHOOL IN THE GARDENS,6/23/2022 12:00:00 AM,92.00
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,6/23/2022 12:00:00 AM,81.30
28Q121,P.S. 121 QUEENS,6/23/2022 12:00:00 AM,84.92
28Q139,P.S. 139 REGO PARK,6/23/2022 12:00:00 AM,87.09
28Q140,P.S. 140 EDWARD K ELLINGTON,6/23/2022 12:00:00 AM,79.89
28Q144,P.S. 144 COL JEROMUS REMSEN,6/23/2022 12:00:00 AM,92.90
28Q157,J.H.S. 157 STEPHEN A. HALSEY,6/23/2022 12:00:00 AM,83.41
28Q160,P.S. 160 WALTER FRANCIS BISHOP,6/23/2022 12:00:00 AM,59.83
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,6/23/2022 12:00:00 AM,76.54
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,6/23/2022 12:00:00 AM,84.00
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,6/23/2022 12:00:00 AM,92.03
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,6/23/2022 12:00:00 AM,88.03
28Q182,P.S. 182 SAMANTHA SMITH,6/23/2022 12:00:00 AM,89.83
28Q190,J.H.S. 190 RUSSELL SAGE,6/23/2022 12:00:00 AM,74.47
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,6/23/2022 12:00:00 AM,93.25
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,6/23/2022 12:00:00 AM,84.78
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,6/23/2022 12:00:00 AM,75.44
28Q220,P.S. 220 EDWARD MANDEL,6/23/2022 12:00:00 AM,85.71
28Q284,YORK EARLY COLLEGE ACADEMY,6/23/2022 12:00:00 AM,82.32
28Q287,THE EMERSON SCHOOL,6/23/2022 12:00:00 AM,62.60
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,6/23/2022 12:00:00 AM,94.06
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,6/23/2022 12:00:00 AM,64.67
28Q312,JAMAICA CHILDREN S SCHOOL,6/23/2022 12:00:00 AM,73.66
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,6/23/2022 12:00:00 AM,100.00
28Q332,REDWOOD MIDDLE SCHOOL,6/23/2022 12:00:00 AM,63.80
28Q335,THE EZRA JACK KEATS PRE K CENTER,6/23/2022 12:00:00 AM,90.78
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,6/23/2022 12:00:00 AM,41.80
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,6/23/2022 12:00:00 AM,85.06
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,6/23/2022 12:00:00 AM,78.14
28Q358,M.S. 358,6/23/2022 12:00:00 AM,68.03
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,6/23/2022 12:00:00 AM,88.88
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",6/23/2022 12:00:00 AM,86.38
29Q015,P.S. 015 JACKIE ROBINSON,6/23/2022 12:00:00 AM,76.45
29Q033,P.S. 033 EDWARD M. FUNK,6/23/2022 12:00:00 AM,85.10
29Q034,P.S. 034 JOHN HARVARD,6/23/2022 12:00:00 AM,81.78
29Q035,P.S. 035 NATHANIEL WOODHULL,6/23/2022 12:00:00 AM,81.28
29Q036,P.S. 036 SAINT ALBANS SCHOOL,6/23/2022 12:00:00 AM,79.39
29Q037,CYNTHIA JENKINS SCHOOL,6/23/2022 12:00:00 AM,77.13
29Q038,P.S. 038 ROSEDALE,6/23/2022 12:00:00 AM,83.33
29Q052,P.S. 052 QUEENS,6/23/2022 12:00:00 AM,75.36
29Q059,I.S. 059 SPRINGFIELD GARDENS,6/23/2022 12:00:00 AM,NS
29Q095,P.S. 095 EASTWOOD,6/23/2022 12:00:00 AM,64.72
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,6/23/2022 12:00:00 AM,86.67
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,6/23/2022 12:00:00 AM,72.36
29Q118,P.S. 118 LORRAINE HANSBERRY,6/23/2022 12:00:00 AM,81.96
29Q131,P.S. 131 ABIGAIL ADAMS,6/23/2022 12:00:00 AM,87.61
29Q132,P.S. 132 RALPH BUNCHE,6/23/2022 12:00:00 AM,83.69
29Q134,P.S. 134 HOLLIS,6/23/2022 12:00:00 AM,80.12
29Q135,THE BELLAIRE SCHOOL,6/23/2022 12:00:00 AM,82.97
29Q136,P.S. 136 ROY WILKINS,6/23/2022 12:00:00 AM,76.19
29Q138,P.S. M.S. 138 SUNRISE,6/23/2022 12:00:00 AM,66.24
29Q147,P.S. M.S. 147 RONALD MCNAIR,6/23/2022 12:00:00 AM,82.51
29Q156,P.S. 156 LAURELTON,6/23/2022 12:00:00 AM,78.18
29Q176,P.S. 176 CAMBRIA HEIGHTS,6/23/2022 12:00:00 AM,85.83
29Q181,P.S. 181 BROOKFIELD,6/23/2022 12:00:00 AM,83.66
29Q192,I.S. 192 THE LINDEN,6/23/2022 12:00:00 AM,85.60
29Q195,P.S. 195 WILLIAM HABERLE,6/23/2022 12:00:00 AM,77.40
29Q208,P.S. I.S. 208,6/23/2022 12:00:00 AM,85.75
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,6/23/2022 12:00:00 AM,63.43
29Q251,P.S. 251 QUEENS,6/23/2022 12:00:00 AM,75.66
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,6/23/2022 12:00:00 AM,88.72
29Q268,P.S. I.S. 268,6/23/2022 12:00:00 AM,85.05
29Q270,THE GORDON PARKS SCHOOL,6/23/2022 12:00:00 AM,70.13
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,6/23/2022 12:00:00 AM,NS
29Q289,QUEENS UNITED MIDDLE SCHOOL,6/23/2022 12:00:00 AM,88.06
29Q295,P.S. I.S. 295,6/23/2022 12:00:00 AM,86.22
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,6/23/2022 12:00:00 AM,78.46
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,6/23/2022 12:00:00 AM,69.04
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,6/23/2022 12:00:00 AM,66.03
29Q360,P.S. 360,6/23/2022 12:00:00 AM,93.30
29Q381,DISTRICT 29 PRE K CENTER,6/23/2022 12:00:00 AM,66.95
30Q002,P.S. 002 ALFRED ZIMBERG,6/23/2022 12:00:00 AM,86.77
30Q010,I.S. 010 HORACE GREELEY,6/23/2022 12:00:00 AM,87.15
30Q011,P.S. 011 KATHRYN PHELAN,6/23/2022 12:00:00 AM,91.54
30Q017,P.S. 017 HENRY DAVID THOREAU,6/23/2022 12:00:00 AM,85.60
30Q069,P.S. 069 JACKSON HEIGHTS,6/23/2022 12:00:00 AM,88.75
30Q070,P.S. 070,6/23/2022 12:00:00 AM,89.19
30Q076,P.S. 076 WILLIAM HALLET,6/23/2022 12:00:00 AM,84.35
30Q078,P.S. I.S. 78Q,6/23/2022 12:00:00 AM,89.13
30Q084,P.S. 084 STEINWAY,6/23/2022 12:00:00 AM,84.34
30Q085,P.S. 085 JUDGE CHARLES VALLONE,6/23/2022 12:00:00 AM,87.58
30Q092,P.S. 092 HARRY T. STEWART SR.,6/23/2022 12:00:00 AM,91.91
30Q111,P.S. 111 JACOB BLACKWELL,6/23/2022 12:00:00 AM,72.12
30Q112,P.S. 112 DUTCH KILLS,6/23/2022 12:00:00 AM,85.63
30Q122,P.S. 122 MAMIE FAY,6/23/2022 12:00:00 AM,88.66
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,6/23/2022 12:00:00 AM,84.24
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,6/23/2022 12:00:00 AM,82.40
30Q141,I.S. 141 THE STEINWAY,6/23/2022 12:00:00 AM,84.05
30Q145,I.S. 145 JOSEPH PULITZER,6/23/2022 12:00:00 AM,78.39
30Q148,P.S. 148 QUEENS,6/23/2022 12:00:00 AM,87.62
30Q149,P.S. 149 CHRISTA MCAULIFFE,6/23/2022 12:00:00 AM,89.40
30Q150,P.S. 150 QUEENS,6/23/2022 12:00:00 AM,90.52
30Q151,P.S. 151 MARY D. CARTER,6/23/2022 12:00:00 AM,75.58
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,6/23/2022 12:00:00 AM,87.88
30Q166,P.S. 166 HENRY GRADSTEIN,6/23/2022 12:00:00 AM,90.70
30Q171,P.S. 171 PETER G. VAN ALST,6/23/2022 12:00:00 AM,81.97
30Q204,I.S. 204 OLIVER W. HOLMES,6/23/2022 12:00:00 AM,63.03
30Q212,P.S. 212,6/23/2022 12:00:00 AM,92.47
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,6/23/2022 12:00:00 AM,87.92
30Q227,I.S. 227 LOUIS ARMSTRONG,6/23/2022 12:00:00 AM,85.73
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,6/23/2022 12:00:00 AM,88.58
30Q230,I.S. 230,6/23/2022 12:00:00 AM,93.85
30Q234,P.S. 234,6/23/2022 12:00:00 AM,85.49
30Q235,ACADEMY FOR NEW AMERICANS,6/23/2022 12:00:00 AM,82.19
30Q280,PS280Q: HOME OF THE LIONHEARTS,6/23/2022 12:00:00 AM,91.58
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",6/23/2022 12:00:00 AM,88.63
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,6/23/2022 12:00:00 AM,NS
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,6/23/2022 12:00:00 AM,94.12
30Q329,EAST ELMHURST COMMUNITY SCHOOL,6/23/2022 12:00:00 AM,88.83
30Q361,THE WOODSIDE COMMUNITY SCHOOL,6/23/2022 12:00:00 AM,86.83
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,6/23/2022 12:00:00 AM,91.94
30Q389,DISTRICT 30 PRE K CENTER,6/23/2022 12:00:00 AM,76.08
30Q398,THE HECTOR FIGUEROA SCHOOL,6/23/2022 12:00:00 AM,81.20
31R001,P.S. 001 TOTTENVILLE,6/23/2022 12:00:00 AM,94.36
31R002,I.S. R002 GEORGE L. EGBERT,6/23/2022 12:00:00 AM,53.31
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,6/23/2022 12:00:00 AM,92.95
31R004,P.S. 004 MAURICE WOLLIN,6/23/2022 12:00:00 AM,88.95
31R005,P.S. 005 HUGUENOT,6/23/2022 12:00:00 AM,94.37
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,6/23/2022 12:00:00 AM,89.56
31R007,I.S. 007 ELIAS BERNSTEIN,6/23/2022 12:00:00 AM,73.26
31R008,P.S. 8 SHIRLEE SOLOMON,6/23/2022 12:00:00 AM,94.88
31R009,NAPLES STREET ELEMENTARY SCHOOL,6/23/2022 12:00:00 AM,91.25
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,6/23/2022 12:00:00 AM,73.26
31R011,P.S. 11 THOMAS DONGAN SCHOOL,6/23/2022 12:00:00 AM,84.52
31R013,P.S. 013 M. L. LINDEMEYER,6/23/2022 12:00:00 AM,87.21
31R016,P.S. 016 JOHN J. DRISCOLL,6/23/2022 12:00:00 AM,80.23
31R018,P.S. 018 JOHN G. WHITTIER,6/23/2022 12:00:00 AM,74.56
31R019,P.S. 019 THE CURTIS SCHOOL,6/23/2022 12:00:00 AM,81.48
31R020,P.S. 020 PORT RICHMOND,6/23/2022 12:00:00 AM,81.81
31R021,P.S. 21 MARGARET EMERY ELM PARK,6/23/2022 12:00:00 AM,85.48
31R022,P.S. 022 GRANITEVILLE,6/23/2022 12:00:00 AM,81.77
31R023,P.S. 023 RICHMONDTOWN,6/23/2022 12:00:00 AM,87.26
31R024,I.S. 024 MYRA S. BARNES,6/23/2022 12:00:00 AM,88.69
31R026,P.S. 026 THE CARTERET SCHOOL,6/23/2022 12:00:00 AM,88.02
31R027,I.S. 027 ANNING S. PRALL,6/23/2022 12:00:00 AM,62.18
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,6/23/2022 12:00:00 AM,57.57
31R029,P.S. 029 BARDWELL,6/23/2022 12:00:00 AM,86.59
31R030,P.S. 030 WESTERLEIGH,6/23/2022 12:00:00 AM,93.20
31R031,P.S. 031 WILLIAM T. DAVIS,6/23/2022 12:00:00 AM,73.52
31R032,P.S. 032 THE GIFFORD SCHOOL,6/23/2022 12:00:00 AM,88.53
31R034,I.S. 034 TOTTENVILLE,6/23/2022 12:00:00 AM,86.06
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,6/23/2022 12:00:00 AM,91.19
31R036,P.S. 036 J. C. DRUMGOOLE,6/23/2022 12:00:00 AM,89.87
31R038,P.S. 038 GEORGE CROMWELL,6/23/2022 12:00:00 AM,87.80
31R039,P.S. 39 FRANCIS J. MURPHY JR.,6/23/2022 12:00:00 AM,87.00
31R041,THE STEPHANIE A. VIERNO SCHOOL,6/23/2022 12:00:00 AM,88.18
31R042,P.S. 042 ELTINGVILLE,6/23/2022 12:00:00 AM,93.93
31R044,P.S. 044 THOMAS C. BROWN,6/23/2022 12:00:00 AM,76.49
31R045,P.S. 045 JOHN TYLER,6/23/2022 12:00:00 AM,82.48
31R046,P.S. 046 ALBERT V. MANISCALCO,6/23/2022 12:00:00 AM,77.94
31R048,P.S. 048 WILLIAM G. WILCOX,6/23/2022 12:00:00 AM,87.05
31R049,I.S. 49 BERTA A. DREYFUS,6/23/2022 12:00:00 AM,69.76
31R050,P.S. 050 FRANK HANKINSON,6/23/2022 12:00:00 AM,90.83
31R051,I.S. 051 EDWIN MARKHAM,6/23/2022 12:00:00 AM,77.43
31R052,P.S. 052 JOHN C. THOMPSON,6/23/2022 12:00:00 AM,89.50
31R053,THE BARBARA ESSELBORN SCHOOL,6/23/2022 12:00:00 AM,92.51
31R054,P.S. 054 CHARLES W. LENG,6/23/2022 12:00:00 AM,88.68
31R055,P.S. 055 HENRY M. BOEHM,6/23/2022 12:00:00 AM,91.23
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,6/23/2022 12:00:00 AM,92.03
31R057,P.S. 057 HUBERT H. HUMPHREY,6/23/2022 12:00:00 AM,71.31
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,6/23/2022 12:00:00 AM,89.64
31R059,THE HARBOR VIEW SCHOOL,6/23/2022 12:00:00 AM,NS
31R060,P.S. 060 ALICE AUSTEN,6/23/2022 12:00:00 AM,87.85
31R061,I.S. 061 WILLIAM A MORRIS,6/23/2022 12:00:00 AM,45.62
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,6/23/2022 12:00:00 AM,91.50
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,6/23/2022 12:00:00 AM,91.47
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,6/23/2022 12:00:00 AM,90.21
31R066,THE RICHMOND PRE K CENTER,6/23/2022 12:00:00 AM,83.04
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,6/23/2022 12:00:00 AM,83.37
31R069,P.S. 069 DANIEL D. TOMPKINS,6/23/2022 12:00:00 AM,93.75
31R072,I.S. 072 ROCCO LAURIE,6/23/2022 12:00:00 AM,67.46
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,6/23/2022 12:00:00 AM,75.08
31R075,I.S. 075 FRANK D. PAULO,6/23/2022 12:00:00 AM,81.19
31R078,P.S. 78,6/23/2022 12:00:00 AM,73.80
31R080,THE MICHAEL J. PETRIDES SCHOOL,6/23/2022 12:00:00 AM,85.45
31R470,CONCORD HIGH SCHOOL,6/23/2022 12:00:00 AM,NS
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,6/23/2022 12:00:00 AM,78.37
32K045,P.S. I.S. 045 HORACE E. GREENE,6/23/2022 12:00:00 AM,82.35
32K075,P.S. 075 MAYDA CORTIELLA,6/23/2022 12:00:00 AM,78.21
32K086,P.S. 086 THE IRVINGTON,6/23/2022 12:00:00 AM,89.70
32K106,P.S. 106 EDWARD EVERETT HALE,6/23/2022 12:00:00 AM,80.18
32K116,P.S. 116 ELIZABETH L FARRELL,6/23/2022 12:00:00 AM,83.19
32K123,P.S. 123 SUYDAM,6/23/2022 12:00:00 AM,85.71
32K145,P.S. 145 ANDREW JACKSON,6/23/2022 12:00:00 AM,87.50
32K151,P.S. 151 LYNDON B. JOHNSON,6/23/2022 12:00:00 AM,85.94
32K162,J.H.S. 162 THE WILLOUGHBY,6/23/2022 12:00:00 AM,96.77
32K274,P.S. 274 KOSCIUSKO,6/23/2022 12:00:00 AM,87.11
32K291,J.H.S. 291 ROLAND HAYES,6/23/2022 12:00:00 AM,74.07
32K299,P.S. 299 THOMAS WARREN FIELD,6/23/2022 12:00:00 AM,80.28
32K347,I.S. 347 SCHOOL OF HUMANITIES,6/23/2022 12:00:00 AM,86.71
32K349,"I.S. 349 MATH, SCIENCE   TECH.",6/23/2022 12:00:00 AM,86.40
32K376,P.S. 376,6/23/2022 12:00:00 AM,90.19
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,6/23/2022 12:00:00 AM,74.35
32K383,J.H.S. 383 PHILIPPA SCHUYLER,6/23/2022 12:00:00 AM,75.58
32K384,P.S.  I.S. 384 FRANCES E. CARTER,6/23/2022 12:00:00 AM,82.76
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,6/23/2022 12:00:00 AM,93.75
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,6/23/2022 12:00:00 AM,95.77
75K004,P.S. K004,6/23/2022 12:00:00 AM,74.44
75K036,P.S. 36,6/23/2022 12:00:00 AM,NS
75K053,P.S. K053,6/23/2022 12:00:00 AM,75.17
75K077,P.S. K077,6/23/2022 12:00:00 AM,78.12
75K140,P.S. K140,6/23/2022 12:00:00 AM,69.55
75K141,P.S. K141,6/23/2022 12:00:00 AM,73.19
75K231,P.S. K231,6/23/2022 12:00:00 AM,89.26
75K368,P.S. 368,6/23/2022 12:00:00 AM,71.36
75K369,P.S. K369   COY L. COX SCHOOL,6/23/2022 12:00:00 AM,72.08
75K370,P.S. 370,6/23/2022 12:00:00 AM,84.16
75K371,P.S. 371   LILLIAN L. RASHKIS,6/23/2022 12:00:00 AM,52.91
75K372,P.S. 372  THE CHILDREN S SCHOOL,6/23/2022 12:00:00 AM,91.25
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,6/23/2022 12:00:00 AM,75.44
75K396,SID MILLER ACADEMY,6/23/2022 12:00:00 AM,74.27
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,6/23/2022 12:00:00 AM,82.44
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,6/23/2022 12:00:00 AM,59.87
75K771,P.S. K771,6/23/2022 12:00:00 AM,82.98
75K811,P.S. K811 CONNIE LEKAS SCHOOL,6/23/2022 12:00:00 AM,75.25
75M035,P.S. 035,6/23/2022 12:00:00 AM,90.90
75M079,P.S. M079   HORAN SCHOOL,6/23/2022 12:00:00 AM,66.91
75M094,P.S. M094,6/23/2022 12:00:00 AM,81.33
75M138,P.S. 138,6/23/2022 12:00:00 AM,70.83
75M169,P.S. M169   ROBERT F. KENNEDY,6/23/2022 12:00:00 AM,70.51
75M226,P.S. M226,6/23/2022 12:00:00 AM,79.13
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,6/23/2022 12:00:00 AM,75.13
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,6/23/2022 12:00:00 AM,80.89
75M811,P.S. M811   MICKEY MANTLE SCHOOL,6/23/2022 12:00:00 AM,78.53
75Q004,P.S. Q004,6/23/2022 12:00:00 AM,86.95
75Q009,P.S. 009,6/23/2022 12:00:00 AM,82.41
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,6/23/2022 12:00:00 AM,76.92
