SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
15K130,P.S. 130 THE PARKSIDE,6/1/2022 12:00:00 AM,95.28
15K131,P.S. 131 BROOKLYN,6/1/2022 12:00:00 AM,93.87
15K136,I.S. 136 CHARLES O. DEWEY,6/1/2022 12:00:00 AM,92.18
15K146,"THE BROOKLYN NEW SCHOOL, P.S. 146",6/1/2022 12:00:00 AM,89.38
15K154,THE WINDSOR TERRACE SCHOOL,6/1/2022 12:00:00 AM,96.67
15K169,P.S. 169 SUNSET PARK,6/1/2022 12:00:00 AM,93.83
15K172,P.S. 172 BEACON SCHOOL OF EXCELLENCE,6/1/2022 12:00:00 AM,94.76
15K230,P.S. 230 DORIS L. COHEN,6/1/2022 12:00:00 AM,91.33
15K261,P.S. 261 PHILIP LIVINGSTON,6/1/2022 12:00:00 AM,91.52
15K295,P.S. 295,6/1/2022 12:00:00 AM,92.83
15K321,P.S. 321 WILLIAM PENN,6/1/2022 12:00:00 AM,94.67
15K418,THE CHILDREN S SCHOOL,6/1/2022 12:00:00 AM,92.80
15K423,BROOKLYN FRONTIERS HIGH SCHOOL,6/1/2022 12:00:00 AM,NS
15K429,DIGITAL ARTS AND CINEMA TECHNOLOGY HIGH SCHOOL,6/1/2022 12:00:00 AM,78.28
15K442,M.S. 442 CARROLL GARDENS SCHOOL FOR INNOVATION,6/1/2022 12:00:00 AM,94.64
15K443,NEW VOICES SCHOOL OF ACADEMIC   CREATIVE ARTS,6/1/2022 12:00:00 AM,91.58
15K447,THE MATH   SCIENCE EXPLORATORY SCHOOL,6/1/2022 12:00:00 AM,91.45
15K448,BROOKLYN COLLABORATIVE STUDIES,6/1/2022 12:00:00 AM,78.50
15K462,JOHN JAY SCHOOL FOR LAW,6/1/2022 12:00:00 AM,63.14
15K463,CYBERARTS STUDIO ACADEMY,6/1/2022 12:00:00 AM,77.21
15K464,PARK SLOPE COLLEGIATE,6/1/2022 12:00:00 AM,NS
15K497,THE BOERUM HILL SCHOOL FOR INTERNATIONAL STUDIES,6/1/2022 12:00:00 AM,85.65
15K516,SUNSET PARK AVENUES ELEMENTARY SCHOOL,6/1/2022 12:00:00 AM,90.67
15K519,COBBLE HILL SCHOOL OF AMERICAN STUDIES,6/1/2022 12:00:00 AM,72.28
15K529,WEST BROOKLYN COMMUNITY HIGH SCHOOL,6/1/2022 12:00:00 AM,44.00
15K592,KHALIL GIBRAN INTERNATIONAL ACADEMY,6/1/2022 12:00:00 AM,83.13
15K656,BROOKLYN HIGH SCHOOL OF THE ARTS,6/1/2022 12:00:00 AM,77.02
15K667,SUNSET PARK HIGH SCHOOL,6/1/2022 12:00:00 AM,73.57
15K676,RED HOOK NEIGHBORHOOD SCHOOL,6/1/2022 12:00:00 AM,83.51
15K684,MILLENNIUM BROOKLYN HS,6/1/2022 12:00:00 AM,58.77
15K698,SOUTH BROOKLYN COMMUNITY HIGH SCHOOL,6/1/2022 12:00:00 AM,27.21
15K767,THE LITTLE BROOKLYN PRE K CENTER,6/1/2022 12:00:00 AM,90.06
15K821,SUNSET PARK PREP,6/1/2022 12:00:00 AM,89.55
15K839,M.S. 839,6/1/2022 12:00:00 AM,92.95
15K863,PRE K CENTER AT BISHOP FORD SCHOOL SITE,6/1/2022 12:00:00 AM,88.63
15K896,THE SCHOOL OF CREATIVITY AND INNOVATION,6/1/2022 12:00:00 AM,93.37
16K005,P.S. 005 DR. RONALD MCNAIR,6/1/2022 12:00:00 AM,87.44
16K021,P.S. 021 CRISPUS ATTUCKS,6/1/2022 12:00:00 AM,88.09
16K025,P.S. 025 EUBIE BLAKE SCHOOL,6/1/2022 12:00:00 AM,NS
16K026,P.S. 026 JESSE OWENS,6/1/2022 12:00:00 AM,85.93
16K035,M.S. 035 STEPHEN DECATUR,6/1/2022 12:00:00 AM,84.97
16K040,P.S. 040 GEORGE W. CARVER,6/1/2022 12:00:00 AM,89.42
16K057,WHITELAW REID ACADEMY OF ARTS AND BUSINESS,6/1/2022 12:00:00 AM,87.50
16K081,P.S. 081 THADDEUS STEVENS,6/1/2022 12:00:00 AM,84.32
16K243,P.S. 243K  THE WEEKSVILLE SCHOOL,6/1/2022 12:00:00 AM,89.76
16K262,P.S. 262 EL HAJJ MALIK EL SHABAZZ ELEMENTARY SCHOO,6/1/2022 12:00:00 AM,88.88
16K267,"M.S. 267 MATH, SCIENCE   TECHNOLOGY",6/1/2022 12:00:00 AM,89.59
16K308,P.S. 308 CLARA CARDWELL,6/1/2022 12:00:00 AM,86.77
16K309,P.S. 309 THE GEORGE E. WIBECAN PREPARATORY ACADEMY,6/1/2022 12:00:00 AM,85.81
16K335,P.S. 335 GRANVILLE T. WOODS,6/1/2022 12:00:00 AM,86.84
16K455,BOYS AND GIRLS HIGH SCHOOL,6/1/2022 12:00:00 AM,64.54
16K498,BROOKLYN HIGH SCHOOL FOR LAW AND TECHNOLOGY,6/1/2022 12:00:00 AM,76.95
16K627,BRIGHTER CHOICE COMMUNITY SCHOOL,6/1/2022 12:00:00 AM,NS
16K628,BROOKLYN BROWNSTONE SCHOOL,6/1/2022 12:00:00 AM,92.61
16K669,RESEARCH AND SERVICE HIGH SCHOOL,6/1/2022 12:00:00 AM,45.91
16K681,MADIBA PREP MIDDLE SCHOOL,6/1/2022 12:00:00 AM,88.31
16K688,THE BROOKLYN ACADEMY OF GLOBAL FINANCE,6/1/2022 12:00:00 AM,73.91
16K765,NELSON MANDELA HIGH SCHOOL,6/1/2022 12:00:00 AM,77.85
16K898,THE BROOKLYN GREEN SCHOOL,6/1/2022 12:00:00 AM,92.90
17K002,PARKSIDE PREPARATORY ACADEMY,6/1/2022 12:00:00 AM,90.73
17K006,NORMA ADAMS CLEMONS ACADEMY,6/1/2022 12:00:00 AM,86.02
17K012,DR. JACQUELINE PEEK DAVIS SCHOOL,6/1/2022 12:00:00 AM,89.11
17K061,M.S. 061 DR. GLADSTONE H. ATWELL,6/1/2022 12:00:00 AM,88.24
17K091,P.S. 091 THE ALBANY AVENUE SCHOOL,6/1/2022 12:00:00 AM,92.22
17K092,P.S. 092 ADRIAN HEGEMAN,6/1/2022 12:00:00 AM,90.50
17K122,PATHWAYS IN TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,6/1/2022 12:00:00 AM,79.17
17K138,P.S. 138 BROOKLYN,6/1/2022 12:00:00 AM,86.29
17K161,P.S. 161 THE CROWN,6/1/2022 12:00:00 AM,90.57
17K181,P.S. 181 BROOKLYN,6/1/2022 12:00:00 AM,90.23
17K189,P.S. 189 THE BILINGUAL CENTER,6/1/2022 12:00:00 AM,92.34
17K191,P.S. 191 PAUL ROBESON,6/1/2022 12:00:00 AM,84.96
17K221,P.S. 221 TOUSSAINT L OUVERTURE,6/1/2022 12:00:00 AM,93.52
17K241,P.S. 241 EMMA L. JOHNSTON,6/1/2022 12:00:00 AM,92.13
17K246,M.S. 246 WALT WHITMAN,6/1/2022 12:00:00 AM,NS
17K249,P.S. 249 THE CATON,6/1/2022 12:00:00 AM,93.25
17K289,P.S. 289 GEORGE V. BROWER,6/1/2022 12:00:00 AM,85.35
17K316,P.S. 316 ELIJAH STROUD,6/1/2022 12:00:00 AM,91.34
17K340,I.S. 340,6/1/2022 12:00:00 AM,92.81
17K352,EBBETS FIELD MIDDLE SCHOOL,6/1/2022 12:00:00 AM,93.98
17K353,ELIJAH STROUD MIDDLE SCHOOL,6/1/2022 12:00:00 AM,92.08
17K354,THE SCHOOL OF INTEGRATED LEARNING,6/1/2022 12:00:00 AM,87.12
17K375,P.S. 375 JACKIE ROBINSON SCHOOL,6/1/2022 12:00:00 AM,91.41
17K382,ACADEMY FOR COLLEGE PREPARATION AND CAREER EXPLORA,6/1/2022 12:00:00 AM,82.83
17K394,M.S. K394,6/1/2022 12:00:00 AM,90.60
17K397,P.S. 397 FOSTER LAURIE,6/1/2022 12:00:00 AM,90.85
17K398,P.S. 398 WALTER WEAVER,6/1/2022 12:00:00 AM,78.88
17K399,P.S. 399 STANLEY EUGENE CLARK,6/1/2022 12:00:00 AM,93.23
17K408,ACADEMY OF HOSPITALITY AND TOURISM,6/1/2022 12:00:00 AM,71.25
17K484,RONALD EDMONDS LEARNING CENTER II,6/1/2022 12:00:00 AM,90.90
17K524,INTERNATIONAL HIGH SCHOOL AT PROSPECT HEIGHTS,6/1/2022 12:00:00 AM,74.16
17K528,THE HIGH SCHOOL FOR GLOBAL CITIZENSHIP,6/1/2022 12:00:00 AM,88.15
17K531,"SCHOOL FOR HUMAN RIGHTS, THE",6/1/2022 12:00:00 AM,72.17
17K532,NEW BRIDGES ELEMENTARY,6/1/2022 12:00:00 AM,86.93
17K537,HIGH SCHOOL FOR YOUTH AND COMMUNITY DEVELOPMENT AT,6/1/2022 12:00:00 AM,72.58
17K539,HIGH SCHOOL FOR SERVICE   LEARNING AT ERASMUS,6/1/2022 12:00:00 AM,63.07
17K543,"SCIENCE, TECHNOLOGY AND RESEARCH EARLY COLLEGE HIG",6/1/2022 12:00:00 AM,84.81
