SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
26Q018,P.S. 018 WINCHESTER,4/8/2022 12:00:00 AM,94.86
26Q026,P.S. 026 RUFUS KING,4/8/2022 12:00:00 AM,90.32
26Q031,P.S. 031 BAYSIDE,4/8/2022 12:00:00 AM,93.95
26Q041,P.S. 041 CROCHERON,4/8/2022 12:00:00 AM,95.76
26Q046,P.S. 046 ALLEY POND,4/8/2022 12:00:00 AM,94.80
26Q067,J.H.S. 067 LOUIS PASTEUR,4/8/2022 12:00:00 AM,95.47
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,4/8/2022 12:00:00 AM,96.93
26Q094,P.S. 094 DAVID D. PORTER,4/8/2022 12:00:00 AM,95.88
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,4/8/2022 12:00:00 AM,92.64
26Q115,THE JAMES J. AMBROSE SCHOOL,4/8/2022 12:00:00 AM,90.06
26Q133,P.S. 133 QUEENS,4/8/2022 12:00:00 AM,92.13
26Q158,M.S. 158 MARIE CURIE,4/8/2022 12:00:00 AM,95.29
26Q159,P.S. 159,4/8/2022 12:00:00 AM,93.03
26Q162,P.S. 162 JOHN GOLDEN,4/8/2022 12:00:00 AM,94.51
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,4/8/2022 12:00:00 AM,95.11
26Q173,P.S. 173 FRESH MEADOWS,4/8/2022 12:00:00 AM,92.56
26Q178,P.S.  IS 178 HOLLISWOOD,4/8/2022 12:00:00 AM,92.88
26Q186,P.S. 186 CASTLEWOOD,4/8/2022 12:00:00 AM,93.49
26Q188,P.S. 188 KINGSBURY,4/8/2022 12:00:00 AM,94.55
26Q191,P.S. 191 MAYFLOWER,4/8/2022 12:00:00 AM,94.49
26Q203,P.S. 203 OAKLAND GARDENS,4/8/2022 12:00:00 AM,95.99
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,4/8/2022 12:00:00 AM,96.15
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,4/8/2022 12:00:00 AM,95.07
26Q216,J.H.S. 216 GEORGE J. RYAN,4/8/2022 12:00:00 AM,94.89
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,4/8/2022 12:00:00 AM,91.62
26Q266,P.S. I.S. 266,4/8/2022 12:00:00 AM,91.57
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,4/8/2022 12:00:00 AM,81.71
26Q376,P.S. 376,4/8/2022 12:00:00 AM,92.32
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,4/8/2022 12:00:00 AM,98.70
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,4/8/2022 12:00:00 AM,81.64
26Q430,FRANCIS LEWIS HIGH SCHOOL,4/8/2022 12:00:00 AM,71.62
26Q435,MARTIN VAN BUREN HIGH SCHOOL,4/8/2022 12:00:00 AM,76.86
26Q495,BAYSIDE HIGH SCHOOL,4/8/2022 12:00:00 AM,85.52
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",4/8/2022 12:00:00 AM,83.24
27Q042,P.S. M.S 042 R. VERNAM,4/8/2022 12:00:00 AM,83.10
27Q043,P.S. 043,4/8/2022 12:00:00 AM,81.68
27Q045,P.S. 045 CLARENCE WITHERSPOON,4/8/2022 12:00:00 AM,85.76
27Q047,P.S. 047 CHRIS GALAS,4/8/2022 12:00:00 AM,50.98
27Q051,P.S. 051,4/8/2022 12:00:00 AM,87.42
27Q053,M.S. 053 BRIAN PICCOLO,4/8/2022 12:00:00 AM,84.23
27Q056,P.S. 056 HARRY EICHLER,4/8/2022 12:00:00 AM,90.84
27Q060,P.S. 060 WOODHAVEN,4/8/2022 12:00:00 AM,91.72
27Q062,P. S. 62   CHESTER PARK SCHOOL,4/8/2022 12:00:00 AM,88.96
27Q063,P.S. 063 OLD SOUTH,4/8/2022 12:00:00 AM,90.48
27Q064,P.S. 064 JOSEPH P. ADDABBO,4/8/2022 12:00:00 AM,90.90
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,88.97
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,4/8/2022 12:00:00 AM,91.30
27Q090,P.S. 090 HORACE MANN,4/8/2022 12:00:00 AM,90.21
27Q096,P.S. 096,4/8/2022 12:00:00 AM,89.59
27Q097,P.S. 097 FOREST PARK,4/8/2022 12:00:00 AM,92.12
27Q100,P.S. 100 GLEN MORRIS,4/8/2022 12:00:00 AM,89.58
27Q104,P.S. 104 THE BAYS WATER,4/8/2022 12:00:00 AM,87.89
27Q105,P.S. 105 THE BAY SCHOOL,4/8/2022 12:00:00 AM,77.92
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,78.76
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,4/8/2022 12:00:00 AM,91.20
27Q114,P.S. M.S. 114 BELLE HARBOR,4/8/2022 12:00:00 AM,88.81
27Q123,P.S. 123,4/8/2022 12:00:00 AM,91.69
27Q124,P.S. 124 OSMOND A CHURCH,4/8/2022 12:00:00 AM,91.07
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,4/8/2022 12:00:00 AM,90.40
27Q146,P.S. 146 HOWARD BEACH,4/8/2022 12:00:00 AM,86.74
27Q155,P.S. 155,4/8/2022 12:00:00 AM,89.66
27Q183,P.S. 183 DR. RICHARD R. GREEN,4/8/2022 12:00:00 AM,81.30
27Q197,P.S. 197 THE OCEAN SCHOOL,4/8/2022 12:00:00 AM,88.78
27Q202,J.H.S. 202 ROBERT H. GODDARD,4/8/2022 12:00:00 AM,88.81
27Q207,P.S. 207 ROCKWOOD PARK,4/8/2022 12:00:00 AM,90.76
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,4/8/2022 12:00:00 AM,91.26
27Q223,P.S. 223 LYNDON B. JOHNSON,4/8/2022 12:00:00 AM,89.51
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,4/8/2022 12:00:00 AM,87.34
27Q232,P.S. 232 LINDENWOOD,4/8/2022 12:00:00 AM,91.37
27Q253,P.S. 253,4/8/2022 12:00:00 AM,88.43
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,4/8/2022 12:00:00 AM,88.60
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,4/8/2022 12:00:00 AM,61.85
27Q261,VOYAGES PREP   SOUTH QUEENS,4/8/2022 12:00:00 AM,32.36
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,4/8/2022 12:00:00 AM,83.31
27Q273,P.S. 273,4/8/2022 12:00:00 AM,93.39
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,4/8/2022 12:00:00 AM,96.15
27Q297,HAWTREE CREEK MIDDLE SCHOOL,4/8/2022 12:00:00 AM,91.40
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",4/8/2022 12:00:00 AM,77.73
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,4/8/2022 12:00:00 AM,92.19
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,4/8/2022 12:00:00 AM,89.50
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,4/8/2022 12:00:00 AM,75.63
27Q314,EPIC HIGH SCHOOL   SOUTH,4/8/2022 12:00:00 AM,68.57
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,93.11
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,4/8/2022 12:00:00 AM,63.31
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,4/8/2022 12:00:00 AM,45.45
27Q319,VILLAGE ACADEMY,4/8/2022 12:00:00 AM,84.34
27Q323,SCHOLARS  ACADEMY,4/8/2022 12:00:00 AM,87.97
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,4/8/2022 12:00:00 AM,56.22
27Q333,GOLDIE MAPLE ACADEMY,4/8/2022 12:00:00 AM,87.06
27Q334,EPIC HIGH SCHOOL   NORTH,4/8/2022 12:00:00 AM,56.01
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,4/8/2022 12:00:00 AM,77.03
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,4/8/2022 12:00:00 AM,63.63
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,90.82
27Q377,P.S. 377,4/8/2022 12:00:00 AM,91.66
27Q400,AUGUST MARTIN HIGH SCHOOL,4/8/2022 12:00:00 AM,75.87
27Q475,RICHMOND HILL HIGH SCHOOL,4/8/2022 12:00:00 AM,77.91
27Q480,JOHN ADAMS HIGH SCHOOL,4/8/2022 12:00:00 AM,76.31
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",4/8/2022 12:00:00 AM,92.39
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,4/8/2022 12:00:00 AM,88.86
28Q040,P.S. 040 SAMUEL HUNTINGTON,4/8/2022 12:00:00 AM,86.85
28Q048,DAVID N. DINKINS SCHOOL,4/8/2022 12:00:00 AM,90.02
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,89.39
28Q054,P.S. 054 HILLSIDE,4/8/2022 12:00:00 AM,88.96
28Q055,P.S. 055 MAURE,4/8/2022 12:00:00 AM,88.91
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,4/8/2022 12:00:00 AM,90.27
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,4/8/2022 12:00:00 AM,87.06
28Q082,P.S. 082 HAMMOND,4/8/2022 12:00:00 AM,87.23
28Q086,P.S. Q086,4/8/2022 12:00:00 AM,90.03
28Q099,P.S. 099 KEW GARDENS,4/8/2022 12:00:00 AM,91.95
28Q101,P.S. 101 SCHOOL IN THE GARDENS,4/8/2022 12:00:00 AM,92.70
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,4/8/2022 12:00:00 AM,89.28
28Q121,P.S. 121 QUEENS,4/8/2022 12:00:00 AM,92.00
28Q139,P.S. 139 REGO PARK,4/8/2022 12:00:00 AM,91.97
28Q140,P.S. 140 EDWARD K ELLINGTON,4/8/2022 12:00:00 AM,86.47
28Q144,P.S. 144 COL JEROMUS REMSEN,4/8/2022 12:00:00 AM,95.11
28Q157,J.H.S. 157 STEPHEN A. HALSEY,4/8/2022 12:00:00 AM,92.55
28Q160,P.S. 160 WALTER FRANCIS BISHOP,4/8/2022 12:00:00 AM,88.81
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,4/8/2022 12:00:00 AM,86.67
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,4/8/2022 12:00:00 AM,83.65
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,4/8/2022 12:00:00 AM,93.40
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,4/8/2022 12:00:00 AM,91.69
28Q182,P.S. 182 SAMANTHA SMITH,4/8/2022 12:00:00 AM,93.07
28Q190,J.H.S. 190 RUSSELL SAGE,4/8/2022 12:00:00 AM,90.71
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,4/8/2022 12:00:00 AM,91.45
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,4/8/2022 12:00:00 AM,90.98
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,4/8/2022 12:00:00 AM,89.55
28Q220,P.S. 220 EDWARD MANDEL,4/8/2022 12:00:00 AM,92.02
28Q284,YORK EARLY COLLEGE ACADEMY,4/8/2022 12:00:00 AM,91.46
28Q287,THE EMERSON SCHOOL,4/8/2022 12:00:00 AM,86.07
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,4/8/2022 12:00:00 AM,92.65
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,4/8/2022 12:00:00 AM,71.74
28Q312,JAMAICA CHILDREN S SCHOOL,4/8/2022 12:00:00 AM,92.07
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,4/8/2022 12:00:00 AM,80.24
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,4/8/2022 12:00:00 AM,78.98
28Q332,REDWOOD MIDDLE SCHOOL,4/8/2022 12:00:00 AM,85.77
28Q335,THE EZRA JACK KEATS PRE K CENTER,4/8/2022 12:00:00 AM,81.94
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,4/8/2022 12:00:00 AM,51.12
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,4/8/2022 12:00:00 AM,87.95
28Q350,JAMAICA GATEWAY TO THE SCIENCES,4/8/2022 12:00:00 AM,85.17
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,4/8/2022 12:00:00 AM,89.78
28Q358,M.S. 358,4/8/2022 12:00:00 AM,93.82
28Q440,FOREST HILLS HIGH SCHOOL,4/8/2022 12:00:00 AM,82.76
28Q505,HILLCREST HIGH SCHOOL,4/8/2022 12:00:00 AM,79.77
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,4/8/2022 12:00:00 AM,89.85
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,4/8/2022 12:00:00 AM,92.90
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,4/8/2022 12:00:00 AM,86.79
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,4/8/2022 12:00:00 AM,96.91
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,4/8/2022 12:00:00 AM,77.95
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",4/8/2022 12:00:00 AM,90.32
29Q015,P.S. 015 JACKIE ROBINSON,4/8/2022 12:00:00 AM,81.05
29Q033,P.S. 033 EDWARD M. FUNK,4/8/2022 12:00:00 AM,90.42
29Q034,P.S. 034 JOHN HARVARD,4/8/2022 12:00:00 AM,89.49
29Q035,P.S. 035 NATHANIEL WOODHULL,4/8/2022 12:00:00 AM,88.75
29Q036,P.S. 036 SAINT ALBANS SCHOOL,4/8/2022 12:00:00 AM,91.52
29Q037,CYNTHIA JENKINS SCHOOL,4/8/2022 12:00:00 AM,88.65
29Q038,P.S. 038 ROSEDALE,4/8/2022 12:00:00 AM,84.61
29Q052,P.S. 052 QUEENS,4/8/2022 12:00:00 AM,86.69
29Q059,I.S. 059 SPRINGFIELD GARDENS,4/8/2022 12:00:00 AM,92.21
29Q095,P.S. 095 EASTWOOD,4/8/2022 12:00:00 AM,85.48
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,4/8/2022 12:00:00 AM,91.88
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,4/8/2022 12:00:00 AM,86.92
29Q118,P.S. 118 LORRAINE HANSBERRY,4/8/2022 12:00:00 AM,90.56
29Q131,P.S. 131 ABIGAIL ADAMS,4/8/2022 12:00:00 AM,92.34
29Q132,P.S. 132 RALPH BUNCHE,4/8/2022 12:00:00 AM,87.46
29Q134,P.S. 134 HOLLIS,4/8/2022 12:00:00 AM,91.98
29Q135,THE BELLAIRE SCHOOL,4/8/2022 12:00:00 AM,86.88
29Q136,P.S. 136 ROY WILKINS,4/8/2022 12:00:00 AM,89.93
29Q138,P.S. M.S. 138 SUNRISE,4/8/2022 12:00:00 AM,90.45
29Q147,P.S. M.S. 147 RONALD MCNAIR,4/8/2022 12:00:00 AM,92.70
29Q156,P.S. 156 LAURELTON,4/8/2022 12:00:00 AM,94.61
29Q176,P.S. 176 CAMBRIA HEIGHTS,4/8/2022 12:00:00 AM,93.00
29Q181,P.S. 181 BROOKFIELD,4/8/2022 12:00:00 AM,89.50
29Q192,I.S. 192 THE LINDEN,4/8/2022 12:00:00 AM,90.12
29Q195,P.S. 195 WILLIAM HABERLE,4/8/2022 12:00:00 AM,89.65
29Q208,P.S. I.S. 208,4/8/2022 12:00:00 AM,93.04
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,4/8/2022 12:00:00 AM,86.88
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,4/8/2022 12:00:00 AM,78.80
29Q248,QUEENS PREPARATORY ACADEMY,4/8/2022 12:00:00 AM,74.52
29Q251,P.S. 251 QUEENS,4/8/2022 12:00:00 AM,86.82
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,4/8/2022 12:00:00 AM,86.80
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,4/8/2022 12:00:00 AM,68.31
29Q268,P.S. I.S. 268,4/8/2022 12:00:00 AM,88.98
29Q270,THE GORDON PARKS SCHOOL,4/8/2022 12:00:00 AM,85.49
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,4/8/2022 12:00:00 AM,70.12
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,4/8/2022 12:00:00 AM,88.88
29Q289,QUEENS UNITED MIDDLE SCHOOL,4/8/2022 12:00:00 AM,90.55
29Q295,P.S. I.S. 295,4/8/2022 12:00:00 AM,91.06
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,4/8/2022 12:00:00 AM,70.57
29Q326,CAMBRIA HEIGHTS ACADEMY,4/8/2022 12:00:00 AM,84.45
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,4/8/2022 12:00:00 AM,79.44
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,4/8/2022 12:00:00 AM,90.46
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,4/8/2022 12:00:00 AM,79.67
29Q360,P.S. 360,4/8/2022 12:00:00 AM,93.48
29Q381,DISTRICT 29 PRE K CENTER,4/8/2022 12:00:00 AM,69.75
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",4/8/2022 12:00:00 AM,70.69
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,4/8/2022 12:00:00 AM,84.68
30Q002,P.S. 002 ALFRED ZIMBERG,4/8/2022 12:00:00 AM,89.21
30Q010,I.S. 010 HORACE GREELEY,4/8/2022 12:00:00 AM,91.30
30Q011,P.S. 011 KATHRYN PHELAN,4/8/2022 12:00:00 AM,92.32
30Q017,P.S. 017 HENRY DAVID THOREAU,4/8/2022 12:00:00 AM,91.89
30Q069,P.S. 069 JACKSON HEIGHTS,4/8/2022 12:00:00 AM,92.68
30Q070,P.S. 070,4/8/2022 12:00:00 AM,87.54
30Q076,P.S. 076 WILLIAM HALLET,4/8/2022 12:00:00 AM,86.18
30Q078,P.S. I.S. 78Q,4/8/2022 12:00:00 AM,92.13
30Q084,P.S. 084 STEINWAY,4/8/2022 12:00:00 AM,90.68
30Q085,P.S. 085 JUDGE CHARLES VALLONE,4/8/2022 12:00:00 AM,91.55
30Q092,P.S. 092 HARRY T. STEWART SR.,4/8/2022 12:00:00 AM,94.06
30Q111,P.S. 111 JACOB BLACKWELL,4/8/2022 12:00:00 AM,88.35
30Q112,P.S. 112 DUTCH KILLS,4/8/2022 12:00:00 AM,84.73
30Q122,P.S. 122 MAMIE FAY,4/8/2022 12:00:00 AM,93.14
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,4/8/2022 12:00:00 AM,92.93
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,4/8/2022 12:00:00 AM,91.26
30Q141,I.S. 141 THE STEINWAY,4/8/2022 12:00:00 AM,91.68
30Q145,I.S. 145 JOSEPH PULITZER,4/8/2022 12:00:00 AM,93.49
30Q148,P.S. 148 QUEENS,4/8/2022 12:00:00 AM,89.77
30Q149,P.S. 149 CHRISTA MCAULIFFE,4/8/2022 12:00:00 AM,93.37
30Q150,P.S. 150 QUEENS,4/8/2022 12:00:00 AM,91.03
30Q151,P.S. 151 MARY D. CARTER,4/8/2022 12:00:00 AM,92.88
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,4/8/2022 12:00:00 AM,93.02
30Q166,P.S. 166 HENRY GRADSTEIN,4/8/2022 12:00:00 AM,93.16
30Q171,P.S. 171 PETER G. VAN ALST,4/8/2022 12:00:00 AM,89.72
30Q204,I.S. 204 OLIVER W. HOLMES,4/8/2022 12:00:00 AM,93.10
30Q212,P.S. 212,4/8/2022 12:00:00 AM,92.52
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,4/8/2022 12:00:00 AM,89.90
30Q227,I.S. 227 LOUIS ARMSTRONG,4/8/2022 12:00:00 AM,94.01
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,4/8/2022 12:00:00 AM,90.36
30Q230,I.S. 230,4/8/2022 12:00:00 AM,95.58
30Q234,P.S. 234,4/8/2022 12:00:00 AM,94.65
30Q235,ACADEMY FOR NEW AMERICANS,4/8/2022 12:00:00 AM,90.44
30Q258,ENERGY TECH HIGH SCHOOL,4/8/2022 12:00:00 AM,82.78
30Q280,PS280Q: HOME OF THE LIONHEARTS,4/8/2022 12:00:00 AM,88.93
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",4/8/2022 12:00:00 AM,91.78
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,4/8/2022 12:00:00 AM,92.76
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,4/8/2022 12:00:00 AM,96.86
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,4/8/2022 12:00:00 AM,91.35
30Q329,EAST ELMHURST COMMUNITY SCHOOL,4/8/2022 12:00:00 AM,93.19
30Q361,THE WOODSIDE COMMUNITY SCHOOL,4/8/2022 12:00:00 AM,95.53
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,90.71
30Q389,DISTRICT 30 PRE K CENTER,4/8/2022 12:00:00 AM,83.45
30Q398,THE HECTOR FIGUEROA SCHOOL,4/8/2022 12:00:00 AM,89.06
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,4/8/2022 12:00:00 AM,79.13
30Q450,LONG ISLAND CITY HIGH SCHOOL,4/8/2022 12:00:00 AM,77.42
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,4/8/2022 12:00:00 AM,89.31
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,4/8/2022 12:00:00 AM,81.82
30Q555,NEWCOMERS HIGH SCHOOL,4/8/2022 12:00:00 AM,81.57
30Q575,ACADEMY OF AMERICAN STUDIES,4/8/2022 12:00:00 AM,85.49
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,4/8/2022 12:00:00 AM,91.42
31R001,P.S. 001 TOTTENVILLE,4/8/2022 12:00:00 AM,87.99
31R002,I.S. R002 GEORGE L. EGBERT,4/8/2022 12:00:00 AM,91.29
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,4/8/2022 12:00:00 AM,90.93
31R004,P.S. 004 MAURICE WOLLIN,4/8/2022 12:00:00 AM,85.91
31R005,P.S. 005 HUGUENOT,4/8/2022 12:00:00 AM,87.74
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,4/8/2022 12:00:00 AM,89.70
31R007,I.S. 007 ELIAS BERNSTEIN,4/8/2022 12:00:00 AM,92.67
31R008,P.S. 8 SHIRLEE SOLOMON,4/8/2022 12:00:00 AM,91.66
31R009,NAPLES STREET ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,91.87
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,4/8/2022 12:00:00 AM,78.10
31R011,P.S. 11 THOMAS DONGAN SCHOOL,4/8/2022 12:00:00 AM,88.81
31R013,P.S. 013 M. L. LINDEMEYER,4/8/2022 12:00:00 AM,90.97
31R016,P.S. 016 JOHN J. DRISCOLL,4/8/2022 12:00:00 AM,84.89
31R018,P.S. 018 JOHN G. WHITTIER,4/8/2022 12:00:00 AM,83.61
31R019,P.S. 019 THE CURTIS SCHOOL,4/8/2022 12:00:00 AM,90.00
31R020,P.S. 020 PORT RICHMOND,4/8/2022 12:00:00 AM,86.66
31R021,P.S. 21 MARGARET EMERY ELM PARK,4/8/2022 12:00:00 AM,86.13
31R022,P.S. 022 GRANITEVILLE,4/8/2022 12:00:00 AM,85.45
31R023,P.S. 023 RICHMONDTOWN,4/8/2022 12:00:00 AM,92.08
31R024,I.S. 024 MYRA S. BARNES,4/8/2022 12:00:00 AM,92.88
31R026,P.S. 026 THE CARTERET SCHOOL,4/8/2022 12:00:00 AM,90.81
31R027,I.S. 027 ANNING S. PRALL,4/8/2022 12:00:00 AM,89.00
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,4/8/2022 12:00:00 AM,86.64
31R029,P.S. 029 BARDWELL,4/8/2022 12:00:00 AM,89.70
31R030,P.S. 030 WESTERLEIGH,4/8/2022 12:00:00 AM,91.05
31R031,P.S. 031 WILLIAM T. DAVIS,4/8/2022 12:00:00 AM,87.50
31R032,P.S. 032 THE GIFFORD SCHOOL,4/8/2022 12:00:00 AM,88.46
31R034,I.S. 034 TOTTENVILLE,4/8/2022 12:00:00 AM,88.66
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,4/8/2022 12:00:00 AM,91.92
31R036,P.S. 036 J. C. DRUMGOOLE,4/8/2022 12:00:00 AM,85.48
31R038,P.S. 038 GEORGE CROMWELL,4/8/2022 12:00:00 AM,90.10
31R039,P.S. 39 FRANCIS J. MURPHY JR.,4/8/2022 12:00:00 AM,89.58
31R041,THE STEPHANIE A. VIERNO SCHOOL,4/8/2022 12:00:00 AM,91.21
31R042,P.S. 042 ELTINGVILLE,4/8/2022 12:00:00 AM,92.06
31R044,P.S. 044 THOMAS C. BROWN,4/8/2022 12:00:00 AM,82.75
31R045,P.S. 045 JOHN TYLER,4/8/2022 12:00:00 AM,89.65
31R046,P.S. 046 ALBERT V. MANISCALCO,4/8/2022 12:00:00 AM,89.21
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,4/8/2022 12:00:00 AM,94.58
31R048,P.S. 048 WILLIAM G. WILCOX,4/8/2022 12:00:00 AM,88.95
31R049,I.S. 49 BERTA A. DREYFUS,4/8/2022 12:00:00 AM,84.97
31R050,P.S. 050 FRANK HANKINSON,4/8/2022 12:00:00 AM,93.05
31R051,I.S. 051 EDWIN MARKHAM,4/8/2022 12:00:00 AM,87.70
31R052,P.S. 052 JOHN C. THOMPSON,4/8/2022 12:00:00 AM,94.85
31R053,THE BARBARA ESSELBORN SCHOOL,4/8/2022 12:00:00 AM,92.39
31R054,P.S. 054 CHARLES W. LENG,4/8/2022 12:00:00 AM,88.20
31R055,P.S. 055 HENRY M. BOEHM,4/8/2022 12:00:00 AM,90.70
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,4/8/2022 12:00:00 AM,87.53
31R057,P.S. 057 HUBERT H. HUMPHREY,4/8/2022 12:00:00 AM,84.79
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,4/8/2022 12:00:00 AM,91.46
31R059,THE HARBOR VIEW SCHOOL,4/8/2022 12:00:00 AM,89.13
31R060,P.S. 060 ALICE AUSTEN,4/8/2022 12:00:00 AM,91.28
31R061,I.S. 061 WILLIAM A MORRIS,4/8/2022 12:00:00 AM,86.44
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,4/8/2022 12:00:00 AM,93.43
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,4/8/2022 12:00:00 AM,93.97
