SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,4/26/2022 12:00:00 AM,89.17
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,4/26/2022 12:00:00 AM,93.88
31R066,THE RICHMOND PRE K CENTER,4/26/2022 12:00:00 AM,84.16
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,4/26/2022 12:00:00 AM,93.12
31R069,P.S. 069 DANIEL D. TOMPKINS,4/26/2022 12:00:00 AM,95.13
31R072,I.S. 072 ROCCO LAURIE,4/26/2022 12:00:00 AM,87.97
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,4/26/2022 12:00:00 AM,87.32
31R075,I.S. 075 FRANK D. PAULO,4/26/2022 12:00:00 AM,90.14
31R078,P.S. 78,4/26/2022 12:00:00 AM,88.26
31R080,THE MICHAEL J. PETRIDES SCHOOL,4/26/2022 12:00:00 AM,91.57
31R440,NEW DORP HIGH SCHOOL,4/26/2022 12:00:00 AM,81.30
31R445,PORT RICHMOND HIGH SCHOOL,4/26/2022 12:00:00 AM,77.92
31R450,CURTIS HIGH SCHOOL,4/26/2022 12:00:00 AM,80.39
31R455,TOTTENVILLE HIGH SCHOOL,4/26/2022 12:00:00 AM,85.76
31R460,SUSAN E. WAGNER HIGH SCHOOL,4/26/2022 12:00:00 AM,45.62
31R470,CONCORD HIGH SCHOOL,4/26/2022 12:00:00 AM,41.20
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,4/26/2022 12:00:00 AM,68.73
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,4/26/2022 12:00:00 AM,93.62
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,4/26/2022 12:00:00 AM,93.61
32K045,P.S. I.S. 045 HORACE E. GREENE,4/26/2022 12:00:00 AM,92.14
32K075,P.S. 075 MAYDA CORTIELLA,4/26/2022 12:00:00 AM,90.94
32K086,P.S. 086 THE IRVINGTON,4/26/2022 12:00:00 AM,95.50
32K106,P.S. 106 EDWARD EVERETT HALE,4/26/2022 12:00:00 AM,90.70
32K116,P.S. 116 ELIZABETH L FARRELL,4/26/2022 12:00:00 AM,92.30
32K123,P.S. 123 SUYDAM,4/26/2022 12:00:00 AM,91.09
32K145,P.S. 145 ANDREW JACKSON,4/26/2022 12:00:00 AM,93.30
32K151,P.S. 151 LYNDON B. JOHNSON,4/26/2022 12:00:00 AM,96.48
32K162,J.H.S. 162 THE WILLOUGHBY,4/26/2022 12:00:00 AM,96.06
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,4/26/2022 12:00:00 AM,85.11
32K274,P.S. 274 KOSCIUSKO,4/26/2022 12:00:00 AM,91.52
32K291,J.H.S. 291 ROLAND HAYES,4/26/2022 12:00:00 AM,93.19
32K299,P.S. 299 THOMAS WARREN FIELD,4/26/2022 12:00:00 AM,95.81
32K347,I.S. 347 SCHOOL OF HUMANITIES,4/26/2022 12:00:00 AM,96.86
32K349,"I.S. 349 MATH, SCIENCE   TECH.",4/26/2022 12:00:00 AM,96.42
32K376,P.S. 376,4/26/2022 12:00:00 AM,93.81
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,4/26/2022 12:00:00 AM,89.37
32K383,J.H.S. 383 PHILIPPA SCHUYLER,4/26/2022 12:00:00 AM,92.98
32K384,P.S.  I.S. 384 FRANCES E. CARTER,4/26/2022 12:00:00 AM,88.49
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,4/26/2022 12:00:00 AM,81.81
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,4/26/2022 12:00:00 AM,76.24
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,4/26/2022 12:00:00 AM,68.96
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,4/26/2022 12:00:00 AM,78.66
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,4/26/2022 12:00:00 AM,NS
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,4/26/2022 12:00:00 AM,86.40
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,4/26/2022 12:00:00 AM,97.72
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,4/26/2022 12:00:00 AM,68.68
75K004,P.S. K004,4/26/2022 12:00:00 AM,84.09
75K036,P.S. 36,4/26/2022 12:00:00 AM,82.00
75K053,P.S. K053,4/26/2022 12:00:00 AM,85.05
75K077,P.S. K077,4/26/2022 12:00:00 AM,87.62
75K140,P.S. K140,4/26/2022 12:00:00 AM,83.63
75K141,P.S. K141,4/26/2022 12:00:00 AM,83.33
75K231,P.S. K231,4/26/2022 12:00:00 AM,92.02
75K368,P.S. 368,4/26/2022 12:00:00 AM,81.41
75K369,P.S. K369   COY L. COX SCHOOL,4/26/2022 12:00:00 AM,85.68
75K370,P.S. 370,4/26/2022 12:00:00 AM,92.11
75K371,P.S. 371   LILLIAN L. RASHKIS,4/26/2022 12:00:00 AM,70.14
75K372,P.S. 372  THE CHILDREN S SCHOOL,4/26/2022 12:00:00 AM,90.05
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,4/26/2022 12:00:00 AM,84.84
75K396,SID MILLER ACADEMY,4/26/2022 12:00:00 AM,83.01
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,4/26/2022 12:00:00 AM,84.40
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,4/26/2022 12:00:00 AM,67.42
75K771,P.S. K771,4/26/2022 12:00:00 AM,84.39
75K811,P.S. K811 CONNIE LEKAS SCHOOL,4/26/2022 12:00:00 AM,78.04
75M035,P.S. 035,4/26/2022 12:00:00 AM,69.00
75M079,P.S. M079   HORAN SCHOOL,4/26/2022 12:00:00 AM,67.53
75M094,P.S. M094,4/26/2022 12:00:00 AM,84.61
75M138,P.S. 138,4/26/2022 12:00:00 AM,81.49
75M169,P.S. M169   ROBERT F. KENNEDY,4/26/2022 12:00:00 AM,79.14
75M226,P.S. M226,4/26/2022 12:00:00 AM,84.75
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,4/26/2022 12:00:00 AM,76.43
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,4/26/2022 12:00:00 AM,80.64
75M811,P.S. M811   MICKEY MANTLE SCHOOL,4/26/2022 12:00:00 AM,86.75
75Q004,P.S. Q004,4/26/2022 12:00:00 AM,88.25
75Q009,P.S. 009,4/26/2022 12:00:00 AM,85.41
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,4/26/2022 12:00:00 AM,79.09
75Q075,ROBERT E. PEARY SCHOOL,4/26/2022 12:00:00 AM,85.08
75Q177,P.S. Q177,4/26/2022 12:00:00 AM,88.13
75Q224,P.S. Q224,4/26/2022 12:00:00 AM,93.17
75Q233,P.S. Q233,4/26/2022 12:00:00 AM,86.26
75Q255,P.S. Q255,4/26/2022 12:00:00 AM,90.02
75Q256,P.S. Q256,4/26/2022 12:00:00 AM,74.28
75Q277,THE RIVERVIEW SCHOOL,4/26/2022 12:00:00 AM,84.49
75Q721,JOHN F. KENNEDY JR. SCHOOL,4/26/2022 12:00:00 AM,82.70
75Q752,QUEENS TRANSITION CENTER,4/26/2022 12:00:00 AM,72.31
75Q811,P.S. Q811,4/26/2022 12:00:00 AM,87.12
75Q993,P.S. Q993,4/26/2022 12:00:00 AM,82.73
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,4/26/2022 12:00:00 AM,76.90
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,4/26/2022 12:00:00 AM,90.12
75R373,P.S. R373,4/26/2022 12:00:00 AM,90.39
75R721,THE RICHARD H. HUNGERFORD SCHOOL,4/26/2022 12:00:00 AM,89.09
75X010,P.S. X010,4/26/2022 12:00:00 AM,84.46
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,4/26/2022 12:00:00 AM,78.59
75X017,P.S. X017,4/26/2022 12:00:00 AM,85.94
75X168,P.S. 168,4/26/2022 12:00:00 AM,84.17
75X176,P.S. X176,4/26/2022 12:00:00 AM,89.59
75X186,P186X WALTER J. DAMROSCH SCHOOL,4/26/2022 12:00:00 AM,79.51
75X188,P.S. X188,4/26/2022 12:00:00 AM,85.63
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,4/26/2022 12:00:00 AM,83.00
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,4/26/2022 12:00:00 AM,80.30
75X596,P.S. X596,4/26/2022 12:00:00 AM,88.88
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,4/26/2022 12:00:00 AM,81.95
75X723,P.S. 723,4/26/2022 12:00:00 AM,81.04
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,4/26/2022 12:00:00 AM,52.87
75X811,P.S. X811,4/26/2022 12:00:00 AM,78.48
