SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K190,P.S. 190 SHEFFIELD,5/3/2022 12:00:00 AM,88.72
19K202,P.S. 202 ERNEST S. JENKYNS,5/3/2022 12:00:00 AM,86.66
19K213,P.S. 213 NEW LOTS,5/3/2022 12:00:00 AM,89.68
19K214,P.S. 214 MICHAEL FRIEDSAM,5/3/2022 12:00:00 AM,84.20
19K218,J.H.S. 218 JAMES P. SINNOTT,5/3/2022 12:00:00 AM,82.50
19K224,P.S. 224 HALE A. WOODRUFF,5/3/2022 12:00:00 AM,86.89
19K273,P.S. 273 WORTMAN,5/3/2022 12:00:00 AM,88.63
19K290,P.S. 290 JUAN MOREL CAMPOS,5/3/2022 12:00:00 AM,94.40
19K292,J.H.S. 292 MARGARET S. DOUGLAS,5/3/2022 12:00:00 AM,85.11
19K306,P.S. 306 ETHAN ALLEN,5/3/2022 12:00:00 AM,88.25
19K325,THE FRESH CREEK SCHOOL,5/3/2022 12:00:00 AM,87.03
19K328,P.S. 328 PHYLLIS WHEATLEY,5/3/2022 12:00:00 AM,86.06
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,5/3/2022 12:00:00 AM,89.50
19K346,P.S. 346 ABE STARK,5/3/2022 12:00:00 AM,91.70
19K364,I.S. 364 GATEWAY,5/3/2022 12:00:00 AM,91.25
19K404,ACADEMY FOR YOUNG WRITERS,5/3/2022 12:00:00 AM,79.72
19K409,EAST NEW YORK FAMILY ACADEMY,5/3/2022 12:00:00 AM,86.33
19K422,SPRING CREEK COMMUNITY SCHOOL,5/3/2022 12:00:00 AM,70.29
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,5/3/2022 12:00:00 AM,91.12
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,5/3/2022 12:00:00 AM,70.63
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,5/3/2022 12:00:00 AM,66.88
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,5/3/2022 12:00:00 AM,82.83
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,5/3/2022 12:00:00 AM,72.46
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,88.65
19K583,MULTICULTURAL HIGH SCHOOL,5/3/2022 12:00:00 AM,89.38
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,5/3/2022 12:00:00 AM,70.34
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,5/3/2022 12:00:00 AM,76.80
19K639,BROOKLYN LAB SCHOOL,5/3/2022 12:00:00 AM,79.32
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,5/3/2022 12:00:00 AM,91.12
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,5/3/2022 12:00:00 AM,71.82
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,5/3/2022 12:00:00 AM,70.73
19K661,VISTA ACADEMY,5/3/2022 12:00:00 AM,94.74
19K662,LIBERTY AVENUE MIDDLE SCHOOL,5/3/2022 12:00:00 AM,86.83
19K663,SCHOOL OF THE FUTURE BROOKLYN,5/3/2022 12:00:00 AM,89.58
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,5/3/2022 12:00:00 AM,87.97
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,5/3/2022 12:00:00 AM,93.75
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,5/3/2022 12:00:00 AM,63.13
19K760,HIGHLAND PARK COMMUNITY SCHOOL,5/3/2022 12:00:00 AM,89.07
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,5/3/2022 12:00:00 AM,79.94
19K907,LEGACY SCHOOL OF THE ARTS,5/3/2022 12:00:00 AM,90.60
19K935,M.S. 935,5/3/2022 12:00:00 AM,84.94
19K938,P.S. 938,5/3/2022 12:00:00 AM,88.77
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,5/3/2022 12:00:00 AM,77.39
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,5/3/2022 12:00:00 AM,80.79
20K048,P.S. 048 MAPLETON,5/3/2022 12:00:00 AM,92.80
20K062,J.H.S. 062 DITMAS,5/3/2022 12:00:00 AM,83.53
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,5/3/2022 12:00:00 AM,94.76
20K102,P.S. 102 THE BAYVIEW,5/3/2022 12:00:00 AM,81.13
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,5/3/2022 12:00:00 AM,88.92
20K105,P.S. 105 THE BLYTHEBOURNE,5/3/2022 12:00:00 AM,95.41
20K112,P.S. 112 LEFFERTS PARK,5/3/2022 12:00:00 AM,93.38
20K127,P.S. 127 MCKINLEY PARK,5/3/2022 12:00:00 AM,90.40
20K160,P.S. 160 WILLIAM T. SAMPSON,5/3/2022 12:00:00 AM,96.16
20K163,P.S. 163 BATH BEACH,5/3/2022 12:00:00 AM,89.88
20K164,P.S. 164 CAESAR RODNEY,5/3/2022 12:00:00 AM,92.26
20K170,RALPH A. FABRIZIO SCHOOL,5/3/2022 12:00:00 AM,91.18
20K176,P.S. 176 OVINGTON,5/3/2022 12:00:00 AM,93.86
20K179,P.S. 179 KENSINGTON,5/3/2022 12:00:00 AM,80.75
20K180,THE SEEALL ACADEMY,5/3/2022 12:00:00 AM,95.34
20K185,P.S. 185 WALTER KASSENBROCK,5/3/2022 12:00:00 AM,88.86
20K186,P.S. 186 DR. IRVING A GLADSTONE,5/3/2022 12:00:00 AM,90.49
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,5/3/2022 12:00:00 AM,95.85
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,5/3/2022 12:00:00 AM,87.11
20K200,P.S. 200 BENSON SCHOOL,5/3/2022 12:00:00 AM,83.72
20K201,J.H.S. 201 THE DYKER HEIGHTS,5/3/2022 12:00:00 AM,92.88
20K204,P.S. 204 VINCE LOMBARDI,5/3/2022 12:00:00 AM,93.41
20K205,P.S. 205 CLARION,5/3/2022 12:00:00 AM,90.52
20K220,J.H.S. 220 JOHN J. PERSHING,5/3/2022 12:00:00 AM,95.96
20K223,J.H.S. 223 THE MONTAUK,5/3/2022 12:00:00 AM,93.01
20K227,J.H.S. 227 EDWARD B. SHALLOW,5/3/2022 12:00:00 AM,92.85
20K229,P.S. 229 DYKER,5/3/2022 12:00:00 AM,91.50
20K247,P.S. 247 BROOKLYN,5/3/2022 12:00:00 AM,88.23
20K259,J.H.S. 259 WILLIAM MCKINLEY,5/3/2022 12:00:00 AM,90.74
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,5/3/2022 12:00:00 AM,85.90
20K310,THE SCHOOL FOR FUTURE LEADERS,5/3/2022 12:00:00 AM,95.81
20K445,NEW UTRECHT HIGH SCHOOL,5/3/2022 12:00:00 AM,78.86
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,5/3/2022 12:00:00 AM,81.36
20K490,FORT HAMILTON HIGH SCHOOL,5/3/2022 12:00:00 AM,76.06
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,5/3/2022 12:00:00 AM,91.00
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,5/3/2022 12:00:00 AM,77.64
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,5/3/2022 12:00:00 AM,91.84
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,5/3/2022 12:00:00 AM,67.45
20K682,THE ACADEMY OF TALENTED SCHOLARS,5/3/2022 12:00:00 AM,91.09
20K686,BROOKLYN SCHOOL OF INQUIRY,5/3/2022 12:00:00 AM,91.84
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,5/3/2022 12:00:00 AM,90.30
20K768,DISTRICT 20 PRE K CENTER,5/3/2022 12:00:00 AM,78.06
20K936,MS 936 ARTS OFF 3RD,5/3/2022 12:00:00 AM,92.33
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,5/3/2022 12:00:00 AM,92.85
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",5/3/2022 12:00:00 AM,92.64
21K090,P.S. 90 EDNA COHEN SCHOOL,5/3/2022 12:00:00 AM,79.13
21K095,P.S. 095 THE GRAVESEND,5/3/2022 12:00:00 AM,90.95
21K096,I.S. 096 SETH LOW,5/3/2022 12:00:00 AM,91.26
21K097,P.S. 97 THE HIGHLAWN,5/3/2022 12:00:00 AM,93.46
21K098,I.S. 98 BAY ACADEMY,5/3/2022 12:00:00 AM,92.16
21K099,P.S. 099 ISAAC ASIMOV,5/3/2022 12:00:00 AM,82.60
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,5/3/2022 12:00:00 AM,90.70
21K101,P.S. 101 THE VERRAZANO,5/3/2022 12:00:00 AM,89.74
21K121,P.S. 121 NELSON A. ROCKEFELLER,5/3/2022 12:00:00 AM,93.43
21K128,P.S. 128 BENSONHURST,5/3/2022 12:00:00 AM,82.53
21K153,P.S. 153 HOMECREST,5/3/2022 12:00:00 AM,87.04
21K177,P.S. 177 THE MARLBORO,5/3/2022 12:00:00 AM,89.11
21K188,P.S. 188 MICHAEL E. BERDY,5/3/2022 12:00:00 AM,83.72
21K199,P.S. 199 FREDERICK WACHTEL,5/3/2022 12:00:00 AM,87.42
21K209,P.S. 209 MARGARET MEAD,5/3/2022 12:00:00 AM,87.86
21K212,P.S. 212 LADY DEBORAH MOODY,5/3/2022 12:00:00 AM,86.00
21K215,P.S. 215 MORRIS H. WEISS,5/3/2022 12:00:00 AM,85.15
21K216,P.S. 216 ARTURO TOSCANINI,5/3/2022 12:00:00 AM,87.71
21K225,P.S. K225   THE EILEEN E. ZAGLIN,5/3/2022 12:00:00 AM,84.12
21K226,P.S. 226 ALFRED DE B. MASON,5/3/2022 12:00:00 AM,88.55
21K228,I.S. 228 DAVID A. BOODY,5/3/2022 12:00:00 AM,93.76
21K238,P.S. 238 ANNE SULLIVAN,5/3/2022 12:00:00 AM,84.27
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,5/3/2022 12:00:00 AM,92.48
21K253,P.S. 253,5/3/2022 12:00:00 AM,86.04
21K281,I.S. 281 JOSEPH B CAVALLARO,5/3/2022 12:00:00 AM,90.10
21K288,P.S. 288 THE SHIRLEY TANYHILL,5/3/2022 12:00:00 AM,83.97
21K303,I.S. 303 HERBERT S. EISENBERG,5/3/2022 12:00:00 AM,82.96
21K329,P.S. 329 SURFSIDE,5/3/2022 12:00:00 AM,91.49
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,5/3/2022 12:00:00 AM,74.41
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,5/3/2022 12:00:00 AM,71.16
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,5/3/2022 12:00:00 AM,75.15
21K410,ABRAHAM LINCOLN HIGH SCHOOL,5/3/2022 12:00:00 AM,70.04
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,5/3/2022 12:00:00 AM,83.65
21K525,EDWARD R. MURROW HIGH SCHOOL,5/3/2022 12:00:00 AM,79.73
21K540,JOHN DEWEY HIGH SCHOOL,5/3/2022 12:00:00 AM,76.20
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,5/3/2022 12:00:00 AM,79.25
21K572,LEADERS HIGH SCHOOL,5/3/2022 12:00:00 AM,82.68
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,5/3/2022 12:00:00 AM,77.89
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,5/3/2022 12:00:00 AM,77.14
21K728,LIBERATION DIPLOMA PLUS,5/3/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,5/3/2022 12:00:00 AM,78.21
22K014,J.H.S. 014 SHELL BANK,5/3/2022 12:00:00 AM,78.03
22K052,P.S. 052 SHEEPSHEAD BAY,5/3/2022 12:00:00 AM,66.94
22K078,J.H.S. 078 ROY H. MANN,5/3/2022 12:00:00 AM,85.40
22K109,P.S. 109,5/3/2022 12:00:00 AM,87.94
22K119,P.S. 119 AMERSFORT,5/3/2022 12:00:00 AM,89.25
22K134,P.S. K134,5/3/2022 12:00:00 AM,83.99
22K139,P.S. 139 ALEXINE A. FENTY,5/3/2022 12:00:00 AM,87.95
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,5/3/2022 12:00:00 AM,88.50
22K193,P.S. 193 GIL HODGES,5/3/2022 12:00:00 AM,82.27
22K194,P.S. 194 RAOUL WALLENBERG,5/3/2022 12:00:00 AM,84.36
22K195,P.S. 195 MANHATTAN BEACH,5/3/2022 12:00:00 AM,89.62
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,5/3/2022 12:00:00 AM,86.12
22K198,P.S. 198 BROOKLYN,5/3/2022 12:00:00 AM,88.48
22K203,P.S. 203 FLOYD BENNETT SCHOOL,5/3/2022 12:00:00 AM,81.44
22K206,P.S. 206 JOSEPH F LAMB,5/3/2022 12:00:00 AM,91.27
22K207,P.S. 207 ELIZABETH G. LEARY,5/3/2022 12:00:00 AM,86.27
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,5/3/2022 12:00:00 AM,76.78
22K222,P.S. 222 KATHERINE R. SNYDER,5/3/2022 12:00:00 AM,89.04
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,5/3/2022 12:00:00 AM,89.12
22K236,P.S. 236 MILL BASIN,5/3/2022 12:00:00 AM,89.03
22K240,ANDRIES HUDDE,5/3/2022 12:00:00 AM,88.82
22K245,P.S. 245,5/3/2022 12:00:00 AM,91.05
22K251,P.S. 251 PAERDEGAT,5/3/2022 12:00:00 AM,83.73
22K254,P.S. 254 DAG HAMMARSKJOLD,5/3/2022 12:00:00 AM,86.19
22K255,P.S. 255 BARBARA REING SCHOOL,5/3/2022 12:00:00 AM,87.54
22K277,P.S. 277 GERRITSEN BEACH,5/3/2022 12:00:00 AM,90.17
22K278,J.H.S. 278 MARINE PARK,5/3/2022 12:00:00 AM,89.78
22K312,P.S. 312 BERGEN BEACH,5/3/2022 12:00:00 AM,86.77
22K315,P.S. K315,5/3/2022 12:00:00 AM,87.52
22K326,P.S. 326,5/3/2022 12:00:00 AM,90.47
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,5/3/2022 12:00:00 AM,88.50
22K381,I. S. 381,5/3/2022 12:00:00 AM,88.29
22K405,MIDWOOD HIGH SCHOOL,5/3/2022 12:00:00 AM,85.63
22K425,JAMES MADISON HIGH SCHOOL,5/3/2022 12:00:00 AM,79.51
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,5/3/2022 12:00:00 AM,80.37
22K555,BROOKLYN COLLEGE ACADEMY,5/3/2022 12:00:00 AM,93.43
22K611,ORIGINS HIGH SCHOOL,5/3/2022 12:00:00 AM,67.37
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,5/3/2022 12:00:00 AM,41.72
22K853,THE JOAN SNOW PRE K CENTER,5/3/2022 12:00:00 AM,74.89
22K889,P.S. 889,5/3/2022 12:00:00 AM,85.80
22K890,M.S. 890,5/3/2022 12:00:00 AM,88.53
23K041,P.S. 041 FRANCIS WHITE,5/3/2022 12:00:00 AM,90.07
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,5/3/2022 12:00:00 AM,82.89
23K150,P.S. 150 CHRISTOPHER,5/3/2022 12:00:00 AM,81.81
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,5/3/2022 12:00:00 AM,84.73
23K156,P.S. 156 WAVERLY,5/3/2022 12:00:00 AM,88.38
23K165,P.S. 165 IDA POSNER,5/3/2022 12:00:00 AM,83.88
23K178,P.S. 178 SAINT CLAIR MCKELWAY,5/3/2022 12:00:00 AM,83.27
23K184,P.S. 184 NEWPORT,5/3/2022 12:00:00 AM,87.47
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",5/3/2022 12:00:00 AM,88.42
23K298,P.S. 298 DR. BETTY SHABAZZ,5/3/2022 12:00:00 AM,88.52
23K323,P.S. I.S. 323,5/3/2022 12:00:00 AM,88.58
23K327,P.S. 327 DR. ROSE B. ENGLISH,5/3/2022 12:00:00 AM,86.32
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,5/3/2022 12:00:00 AM,84.90
23K392,I.S. 392,5/3/2022 12:00:00 AM,93.25
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,5/3/2022 12:00:00 AM,87.40
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,5/3/2022 12:00:00 AM,86.47
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,5/3/2022 12:00:00 AM,82.57
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,5/3/2022 12:00:00 AM,91.97
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,5/3/2022 12:00:00 AM,91.86
23K522,MOTT HALL IV,5/3/2022 12:00:00 AM,86.45
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,89.84
23K643,BROOKLYN DEMOCRACY ACADEMY,5/3/2022 12:00:00 AM,55.22
23K644,EAGLE ACADEMY FOR YOUNG MEN II,5/3/2022 12:00:00 AM,90.63
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,5/3/2022 12:00:00 AM,40.70
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,5/3/2022 12:00:00 AM,80.00
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,5/3/2022 12:00:00 AM,81.74
23K671,MOTT HALL BRIDGES ACADEMY,5/3/2022 12:00:00 AM,87.22
23K697,TEACHERS PREPARATORY HIGH SCHOOL,5/3/2022 12:00:00 AM,59.75
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,5/3/2022 12:00:00 AM,91.34
24Q007,P.S. 007 LOUIS F. SIMEONE,5/3/2022 12:00:00 AM,88.08
24Q012,P.S. 012 JAMES B. COLGATE,5/3/2022 12:00:00 AM,92.41
24Q013,P.S. 013 CLEMENT C. MOORE,5/3/2022 12:00:00 AM,90.87
24Q014,P.S. 014 FAIRVIEW,5/3/2022 12:00:00 AM,92.35
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,5/3/2022 12:00:00 AM,91.46
24Q019,P.S. 019 MARINO JEANTET,5/3/2022 12:00:00 AM,93.92
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,5/3/2022 12:00:00 AM,95.74
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,5/3/2022 12:00:00 AM,91.81
24Q058,P.S. 58   THE SCHOOL OF HEROES,5/3/2022 12:00:00 AM,93.00
24Q061,I.S. 061 LEONARDO DA VINCI,5/3/2022 12:00:00 AM,91.80
24Q068,P.S. 068 CAMBRIDGE,5/3/2022 12:00:00 AM,94.16
24Q071,P.S. 071 FOREST,5/3/2022 12:00:00 AM,NS
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,5/3/2022 12:00:00 AM,92.17
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,5/3/2022 12:00:00 AM,91.08
24Q081,P.S. 81Q JEAN PAUL RICHTER,5/3/2022 12:00:00 AM,91.14
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,5/3/2022 12:00:00 AM,90.11
24Q088,P.S. 088 SENECA,5/3/2022 12:00:00 AM,90.05
24Q089,P.S. 089 ELMHURST,5/3/2022 12:00:00 AM,89.01
24Q091,P.S. 091 RICHARD ARKWRIGHT,5/3/2022 12:00:00 AM,89.49
24Q093,I.S. 093 RIDGEWOOD,5/3/2022 12:00:00 AM,88.45
24Q102,P.S. 102 BAYVIEW,5/3/2022 12:00:00 AM,92.30
24Q110,P.S. 110,5/3/2022 12:00:00 AM,93.05
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,5/3/2022 12:00:00 AM,92.57
24Q119,P.S. I.S. 119 THE GLENDALE,5/3/2022 12:00:00 AM,94.07
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,5/3/2022 12:00:00 AM,91.49
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",5/3/2022 12:00:00 AM,93.75
24Q143,P.S. 143 LOUIS ARMSTRONG,5/3/2022 12:00:00 AM,92.00
24Q153,P.S. 153 MASPETH ELEM,5/3/2022 12:00:00 AM,88.48
24Q199,P.S. 199 MAURICE A. FITZGERALD,5/3/2022 12:00:00 AM,90.01
24Q211,ELM TREE ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,93.33
24Q229,P.S. 229 EMANUEL KAPLAN,5/3/2022 12:00:00 AM,92.74
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,5/3/2022 12:00:00 AM,84.41
24Q239,P.S. 239,5/3/2022 12:00:00 AM,87.47
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,5/3/2022 12:00:00 AM,87.22
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,5/3/2022 12:00:00 AM,82.24
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,5/3/2022 12:00:00 AM,91.63
24Q293,CIVIC LEADERSHIP ACADEMY,5/3/2022 12:00:00 AM,87.52
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,5/3/2022 12:00:00 AM,93.00
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,5/3/2022 12:00:00 AM,93.52
24Q305,LEARNERS AND LEADERS,5/3/2022 12:00:00 AM,92.84
24Q307,PIONEER ACADEMY,5/3/2022 12:00:00 AM,92.29
24Q311,CORONA ARTS   SCIENCES ACADEMY,5/3/2022 12:00:00 AM,93.76
24Q330,HELEN M. MARSHALL SCHOOL,5/3/2022 12:00:00 AM,91.13
24Q331,MOSAIC PRE K CENTER,5/3/2022 12:00:00 AM,83.06
24Q343,THE CHILDREN S LAB SCHOOL,5/3/2022 12:00:00 AM,91.03
24Q455,NEWTOWN HIGH SCHOOL,5/3/2022 12:00:00 AM,67.63
24Q485,GROVER CLEVELAND HIGH SCHOOL,5/3/2022 12:00:00 AM,72.77
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,5/3/2022 12:00:00 AM,86.83
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,5/3/2022 12:00:00 AM,85.11
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,5/3/2022 12:00:00 AM,85.47
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",5/3/2022 12:00:00 AM,88.94
24Q585,MASPETH HIGH SCHOOL,5/3/2022 12:00:00 AM,90.33
24Q600,QUEENS TECHNICAL HIGH SCHOOL,5/3/2022 12:00:00 AM,82.53
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,5/3/2022 12:00:00 AM,90.54
24Q744,VOYAGES PREPARATORY,5/3/2022 12:00:00 AM,36.49
25Q020,P.S. 020 JOHN BOWNE,5/3/2022 12:00:00 AM,93.22
25Q021,P.S. 021 EDWARD HART,5/3/2022 12:00:00 AM,90.90
25Q022,P.S. 022 THOMAS JEFFERSON,5/3/2022 12:00:00 AM,94.86
25Q024,P.S. 024 ANDREW JACKSON,5/3/2022 12:00:00 AM,94.14
25Q025,I.S. 025 ADRIEN BLOCK,5/3/2022 12:00:00 AM,94.99
25Q029,P.S. 029 QUEENS,5/3/2022 12:00:00 AM,91.45
25Q032,P.S. 032 STATE STREET,5/3/2022 12:00:00 AM,93.68
25Q079,P.S. 079 FRANCIS LEWIS,5/3/2022 12:00:00 AM,94.23
25Q107,P.S. 107 THOMAS A DOOLEY,5/3/2022 12:00:00 AM,92.76
25Q120,P.S. 120 QUEENS,5/3/2022 12:00:00 AM,92.67
25Q129,P.S. 129 PATRICIA LARKIN,5/3/2022 12:00:00 AM,90.56
25Q130,P.S. 130,5/3/2022 12:00:00 AM,92.82
25Q154,P.S. 154 QUEENS,5/3/2022 12:00:00 AM,84.83
25Q163,P.S. 163 FLUSHING HEIGHTS,5/3/2022 12:00:00 AM,91.87
25Q164,P.S. 164 QUEENS VALLEY,5/3/2022 12:00:00 AM,91.87
25Q165,P.S. 165 EDITH K. BERGTRAUM,5/3/2022 12:00:00 AM,84.08
25Q169,P.S. 169 BAY TERRACE,5/3/2022 12:00:00 AM,92.28
25Q184,P.S. 184 FLUSHING MANOR,5/3/2022 12:00:00 AM,92.08
25Q185,J.H.S. 185 EDWARD BLEEKER,5/3/2022 12:00:00 AM,91.62
25Q189,J.H.S. 189 DANIEL CARTER BEARD,5/3/2022 12:00:00 AM,94.97
25Q193,P.S. 193 ALFRED J. KENNEDY,5/3/2022 12:00:00 AM,92.70
25Q194,J.H.S. 194 WILLIAM CARR,5/3/2022 12:00:00 AM,94.04
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,5/3/2022 12:00:00 AM,89.45
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,5/3/2022 12:00:00 AM,86.57
25Q209,P.S. 209 CLEARVIEW GARDENS,5/3/2022 12:00:00 AM,92.00
25Q214,P.S. 214 CADWALLADER COLDEN,5/3/2022 12:00:00 AM,93.78
25Q219,P.S. 219 PAUL KLAPPER,5/3/2022 12:00:00 AM,92.44
25Q237,I.S. 237,5/3/2022 12:00:00 AM,86.88
25Q240,VERITAS ACADEMY,5/3/2022 12:00:00 AM,83.69
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,5/3/2022 12:00:00 AM,75.05
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,5/3/2022 12:00:00 AM,92.55
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,5/3/2022 12:00:00 AM,95.10
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,5/3/2022 12:00:00 AM,87.53
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",5/3/2022 12:00:00 AM,89.33
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,5/3/2022 12:00:00 AM,83.95
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,5/3/2022 12:00:00 AM,93.81
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,5/3/2022 12:00:00 AM,90.34
25Q294,BELL ACADEMY,5/3/2022 12:00:00 AM,95.68
25Q379,COLLEGE POINT COLLABORATIVE,5/3/2022 12:00:00 AM,94.12
25Q409,DISTRICT 25 PRE K CENTER,5/3/2022 12:00:00 AM,85.50
25Q425,JOHN BOWNE HIGH SCHOOL,5/3/2022 12:00:00 AM,60.89
25Q460,FLUSHING HIGH SCHOOL,5/3/2022 12:00:00 AM,75.62
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",5/3/2022 12:00:00 AM,92.67
25Q525,TOWNSEND HARRIS HIGH SCHOOL,5/3/2022 12:00:00 AM,94.64
25Q540,QUEENS ACADEMY HIGH SCHOOL,5/3/2022 12:00:00 AM,30.25
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,5/3/2022 12:00:00 AM,83.18
25Q792,NORTH QUEENS COMMUNITY HIGH SCHOOL,5/3/2022 12:00:00 AM,38.93
