SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
26Q018,P.S. 018 WINCHESTER,4/25/2022 12:00:00 AM,95.59
26Q026,P.S. 026 RUFUS KING,4/25/2022 12:00:00 AM,89.19
26Q031,P.S. 031 BAYSIDE,4/25/2022 12:00:00 AM,93.72
26Q041,P.S. 041 CROCHERON,4/25/2022 12:00:00 AM,94.26
26Q046,P.S. 046 ALLEY POND,4/25/2022 12:00:00 AM,93.81
26Q067,J.H.S. 067 LOUIS PASTEUR,4/25/2022 12:00:00 AM,95.47
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,4/25/2022 12:00:00 AM,94.85
26Q094,P.S. 094 DAVID D. PORTER,4/25/2022 12:00:00 AM,96.51
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,4/25/2022 12:00:00 AM,90.04
26Q115,THE JAMES J. AMBROSE SCHOOL,4/25/2022 12:00:00 AM,92.04
26Q133,P.S. 133 QUEENS,4/25/2022 12:00:00 AM,93.02
26Q158,M.S. 158 MARIE CURIE,4/25/2022 12:00:00 AM,93.81
26Q159,P.S. 159,4/25/2022 12:00:00 AM,92.02
26Q162,P.S. 162 JOHN GOLDEN,4/25/2022 12:00:00 AM,94.15
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,4/25/2022 12:00:00 AM,93.87
26Q173,P.S. 173 FRESH MEADOWS,4/25/2022 12:00:00 AM,93.66
26Q178,P.S.  IS 178 HOLLISWOOD,4/25/2022 12:00:00 AM,89.13
26Q186,P.S. 186 CASTLEWOOD,4/25/2022 12:00:00 AM,89.15
26Q188,P.S. 188 KINGSBURY,4/25/2022 12:00:00 AM,93.64
26Q191,P.S. 191 MAYFLOWER,4/25/2022 12:00:00 AM,90.88
26Q203,P.S. 203 OAKLAND GARDENS,4/25/2022 12:00:00 AM,93.41
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,4/25/2022 12:00:00 AM,95.00
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,4/25/2022 12:00:00 AM,92.18
26Q216,J.H.S. 216 GEORGE J. RYAN,4/25/2022 12:00:00 AM,93.92
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,4/25/2022 12:00:00 AM,92.15
26Q266,P.S. I.S. 266,4/25/2022 12:00:00 AM,92.50
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,4/25/2022 12:00:00 AM,86.80
26Q376,P.S. 376,4/25/2022 12:00:00 AM,93.93
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,4/25/2022 12:00:00 AM,87.01
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,4/25/2022 12:00:00 AM,79.91
26Q430,FRANCIS LEWIS HIGH SCHOOL,4/25/2022 12:00:00 AM,71.48
26Q435,MARTIN VAN BUREN HIGH SCHOOL,4/25/2022 12:00:00 AM,76.61
26Q495,BAYSIDE HIGH SCHOOL,4/25/2022 12:00:00 AM,85.60
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",4/25/2022 12:00:00 AM,73.01
27Q042,P.S. M.S 042 R. VERNAM,4/25/2022 12:00:00 AM,86.17
27Q043,P.S. 043,4/25/2022 12:00:00 AM,75.91
27Q045,P.S. 045 CLARENCE WITHERSPOON,4/25/2022 12:00:00 AM,86.12
27Q047,P.S. 047 CHRIS GALAS,4/25/2022 12:00:00 AM,90.90
27Q051,P.S. 051,4/25/2022 12:00:00 AM,88.35
27Q053,M.S. 053 BRIAN PICCOLO,4/25/2022 12:00:00 AM,83.40
27Q056,P.S. 056 HARRY EICHLER,4/25/2022 12:00:00 AM,90.19
27Q060,P.S. 060 WOODHAVEN,4/25/2022 12:00:00 AM,90.13
27Q062,P. S. 62   CHESTER PARK SCHOOL,4/25/2022 12:00:00 AM,90.39
27Q063,P.S. 063 OLD SOUTH,4/25/2022 12:00:00 AM,90.87
27Q064,P.S. 064 JOSEPH P. ADDABBO,4/25/2022 12:00:00 AM,91.50
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,88.29
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,4/25/2022 12:00:00 AM,93.27
27Q090,P.S. 090 HORACE MANN,4/25/2022 12:00:00 AM,91.19
27Q096,P.S. 096,4/25/2022 12:00:00 AM,89.59
27Q097,P.S. 097 FOREST PARK,4/25/2022 12:00:00 AM,89.61
27Q100,P.S. 100 GLEN MORRIS,4/25/2022 12:00:00 AM,89.45
27Q104,P.S. 104 THE BAYS WATER,4/25/2022 12:00:00 AM,90.17
27Q105,P.S. 105 THE BAY SCHOOL,4/25/2022 12:00:00 AM,84.65
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,75.67
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,4/25/2022 12:00:00 AM,91.27
27Q114,P.S. M.S. 114 BELLE HARBOR,4/25/2022 12:00:00 AM,92.09
27Q123,P.S. 123,4/25/2022 12:00:00 AM,91.69
27Q124,P.S. 124 OSMOND A CHURCH,4/25/2022 12:00:00 AM,91.17
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,4/25/2022 12:00:00 AM,90.57
27Q146,P.S. 146 HOWARD BEACH,4/25/2022 12:00:00 AM,88.10
27Q155,P.S. 155,4/25/2022 12:00:00 AM,90.25
27Q183,P.S. 183 DR. RICHARD R. GREEN,4/25/2022 12:00:00 AM,81.08
27Q197,P.S. 197 THE OCEAN SCHOOL,4/25/2022 12:00:00 AM,85.88
27Q202,J.H.S. 202 ROBERT H. GODDARD,4/25/2022 12:00:00 AM,89.71
27Q207,P.S. 207 ROCKWOOD PARK,4/25/2022 12:00:00 AM,92.00
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,4/25/2022 12:00:00 AM,90.96
27Q223,P.S. 223 LYNDON B. JOHNSON,4/25/2022 12:00:00 AM,87.63
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,4/25/2022 12:00:00 AM,89.48
27Q232,P.S. 232 LINDENWOOD,4/25/2022 12:00:00 AM,90.40
27Q253,P.S. 253,4/25/2022 12:00:00 AM,87.12
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,4/25/2022 12:00:00 AM,89.87
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,4/25/2022 12:00:00 AM,69.84
27Q261,VOYAGES PREP   SOUTH QUEENS,4/25/2022 12:00:00 AM,34.61
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,4/25/2022 12:00:00 AM,89.73
27Q273,P.S. 273,4/25/2022 12:00:00 AM,91.82
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,4/25/2022 12:00:00 AM,90.38
27Q297,HAWTREE CREEK MIDDLE SCHOOL,4/25/2022 12:00:00 AM,94.01
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",4/25/2022 12:00:00 AM,78.23
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,4/25/2022 12:00:00 AM,85.63
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,4/25/2022 12:00:00 AM,85.88
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,4/25/2022 12:00:00 AM,73.68
27Q314,EPIC HIGH SCHOOL   SOUTH,4/25/2022 12:00:00 AM,66.25
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,94.53
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,4/25/2022 12:00:00 AM,90.61
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,4/25/2022 12:00:00 AM,86.66
27Q319,VILLAGE ACADEMY,4/25/2022 12:00:00 AM,88.57
27Q323,SCHOLARS  ACADEMY,4/25/2022 12:00:00 AM,92.93
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,4/25/2022 12:00:00 AM,64.94
27Q333,GOLDIE MAPLE ACADEMY,4/25/2022 12:00:00 AM,89.62
27Q334,EPIC HIGH SCHOOL   NORTH,4/25/2022 12:00:00 AM,59.70
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,4/25/2022 12:00:00 AM,80.28
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,4/25/2022 12:00:00 AM,71.77
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,91.93
27Q377,P.S. 377,4/25/2022 12:00:00 AM,90.70
27Q400,AUGUST MARTIN HIGH SCHOOL,4/25/2022 12:00:00 AM,78.37
27Q475,RICHMOND HILL HIGH SCHOOL,4/25/2022 12:00:00 AM,80.02
27Q480,JOHN ADAMS HIGH SCHOOL,4/25/2022 12:00:00 AM,79.08
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",4/25/2022 12:00:00 AM,88.66
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,4/25/2022 12:00:00 AM,90.14
28Q040,P.S. 040 SAMUEL HUNTINGTON,4/25/2022 12:00:00 AM,87.71
28Q048,DAVID N. DINKINS SCHOOL,4/25/2022 12:00:00 AM,90.17
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,86.38
28Q054,P.S. 054 HILLSIDE,4/25/2022 12:00:00 AM,91.12
28Q055,P.S. 055 MAURE,4/25/2022 12:00:00 AM,88.61
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,4/25/2022 12:00:00 AM,89.57
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,4/25/2022 12:00:00 AM,86.02
28Q082,P.S. 082 HAMMOND,4/25/2022 12:00:00 AM,89.68
28Q086,P.S. Q086,4/25/2022 12:00:00 AM,NS
28Q099,P.S. 099 KEW GARDENS,4/25/2022 12:00:00 AM,90.01
28Q101,P.S. 101 SCHOOL IN THE GARDENS,4/25/2022 12:00:00 AM,92.13
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,4/25/2022 12:00:00 AM,88.14
28Q121,P.S. 121 QUEENS,4/25/2022 12:00:00 AM,88.06
28Q139,P.S. 139 REGO PARK,4/25/2022 12:00:00 AM,93.71
28Q140,P.S. 140 EDWARD K ELLINGTON,4/25/2022 12:00:00 AM,84.47
28Q144,P.S. 144 COL JEROMUS REMSEN,4/25/2022 12:00:00 AM,93.02
28Q157,J.H.S. 157 STEPHEN A. HALSEY,4/25/2022 12:00:00 AM,92.51
28Q160,P.S. 160 WALTER FRANCIS BISHOP,4/25/2022 12:00:00 AM,87.11
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,4/25/2022 12:00:00 AM,91.14
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,4/25/2022 12:00:00 AM,86.95
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,4/25/2022 12:00:00 AM,91.75
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,4/25/2022 12:00:00 AM,93.32
28Q182,P.S. 182 SAMANTHA SMITH,4/25/2022 12:00:00 AM,92.91
28Q190,J.H.S. 190 RUSSELL SAGE,4/25/2022 12:00:00 AM,91.09
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,4/25/2022 12:00:00 AM,93.16
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,4/25/2022 12:00:00 AM,90.85
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,4/25/2022 12:00:00 AM,88.26
28Q220,P.S. 220 EDWARD MANDEL,4/25/2022 12:00:00 AM,92.69
28Q284,YORK EARLY COLLEGE ACADEMY,4/25/2022 12:00:00 AM,94.16
28Q287,THE EMERSON SCHOOL,4/25/2022 12:00:00 AM,89.51
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,4/25/2022 12:00:00 AM,91.23
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,4/25/2022 12:00:00 AM,74.83
28Q312,JAMAICA CHILDREN S SCHOOL,4/25/2022 12:00:00 AM,88.98
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,4/25/2022 12:00:00 AM,79.56
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,4/25/2022 12:00:00 AM,81.28
28Q332,REDWOOD MIDDLE SCHOOL,4/25/2022 12:00:00 AM,88.58
28Q335,THE EZRA JACK KEATS PRE K CENTER,4/25/2022 12:00:00 AM,85.18
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,4/25/2022 12:00:00 AM,56.92
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,4/25/2022 12:00:00 AM,92.14
28Q350,JAMAICA GATEWAY TO THE SCIENCES,4/25/2022 12:00:00 AM,80.59
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,4/25/2022 12:00:00 AM,89.39
28Q358,M.S. 358,4/25/2022 12:00:00 AM,95.00
28Q440,FOREST HILLS HIGH SCHOOL,4/25/2022 12:00:00 AM,81.73
28Q505,HILLCREST HIGH SCHOOL,4/25/2022 12:00:00 AM,79.21
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,4/25/2022 12:00:00 AM,89.27
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,4/25/2022 12:00:00 AM,93.96
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,4/25/2022 12:00:00 AM,85.75
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,4/25/2022 12:00:00 AM,95.55
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,4/25/2022 12:00:00 AM,77.60
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",4/25/2022 12:00:00 AM,87.97
29Q015,P.S. 015 JACKIE ROBINSON,4/25/2022 12:00:00 AM,87.67
29Q033,P.S. 033 EDWARD M. FUNK,4/25/2022 12:00:00 AM,89.57
29Q034,P.S. 034 JOHN HARVARD,4/25/2022 12:00:00 AM,87.97
29Q035,P.S. 035 NATHANIEL WOODHULL,4/25/2022 12:00:00 AM,89.06
29Q036,P.S. 036 SAINT ALBANS SCHOOL,4/25/2022 12:00:00 AM,86.10
29Q037,CYNTHIA JENKINS SCHOOL,4/25/2022 12:00:00 AM,85.61
29Q038,P.S. 038 ROSEDALE,4/25/2022 12:00:00 AM,85.77
29Q052,P.S. 052 QUEENS,4/25/2022 12:00:00 AM,81.13
29Q059,I.S. 059 SPRINGFIELD GARDENS,4/25/2022 12:00:00 AM,93.34
29Q095,P.S. 095 EASTWOOD,4/25/2022 12:00:00 AM,84.75
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,4/25/2022 12:00:00 AM,90.59
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,4/25/2022 12:00:00 AM,84.98
29Q118,P.S. 118 LORRAINE HANSBERRY,4/25/2022 12:00:00 AM,91.10
29Q131,P.S. 131 ABIGAIL ADAMS,4/25/2022 12:00:00 AM,93.99
29Q132,P.S. 132 RALPH BUNCHE,4/25/2022 12:00:00 AM,86.52
29Q134,P.S. 134 HOLLIS,4/25/2022 12:00:00 AM,88.53
29Q135,THE BELLAIRE SCHOOL,4/25/2022 12:00:00 AM,89.07
29Q136,P.S. 136 ROY WILKINS,4/25/2022 12:00:00 AM,89.90
29Q138,P.S. M.S. 138 SUNRISE,4/25/2022 12:00:00 AM,91.50
29Q147,P.S. M.S. 147 RONALD MCNAIR,4/25/2022 12:00:00 AM,89.69
29Q156,P.S. 156 LAURELTON,4/25/2022 12:00:00 AM,89.15
29Q176,P.S. 176 CAMBRIA HEIGHTS,4/25/2022 12:00:00 AM,92.68
29Q181,P.S. 181 BROOKFIELD,4/25/2022 12:00:00 AM,84.26
29Q192,I.S. 192 THE LINDEN,4/25/2022 12:00:00 AM,90.07
29Q195,P.S. 195 WILLIAM HABERLE,4/25/2022 12:00:00 AM,88.82
29Q208,P.S. I.S. 208,4/25/2022 12:00:00 AM,94.58
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,4/25/2022 12:00:00 AM,86.26
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,4/25/2022 12:00:00 AM,84.95
29Q248,QUEENS PREPARATORY ACADEMY,4/25/2022 12:00:00 AM,78.11
29Q251,P.S. 251 QUEENS,4/25/2022 12:00:00 AM,86.10
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,4/25/2022 12:00:00 AM,85.09
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,4/25/2022 12:00:00 AM,84.10
29Q268,P.S. I.S. 268,4/25/2022 12:00:00 AM,92.10
29Q270,THE GORDON PARKS SCHOOL,4/25/2022 12:00:00 AM,NS
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,4/25/2022 12:00:00 AM,74.93
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,4/25/2022 12:00:00 AM,85.23
29Q289,QUEENS UNITED MIDDLE SCHOOL,4/25/2022 12:00:00 AM,88.88
29Q295,P.S. I.S. 295,4/25/2022 12:00:00 AM,92.42
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,4/25/2022 12:00:00 AM,80.67
29Q326,CAMBRIA HEIGHTS ACADEMY,4/25/2022 12:00:00 AM,85.38
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,4/25/2022 12:00:00 AM,84.84
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,4/25/2022 12:00:00 AM,88.28
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,4/25/2022 12:00:00 AM,78.59
29Q360,P.S. 360,4/25/2022 12:00:00 AM,92.18
29Q381,DISTRICT 29 PRE K CENTER,4/25/2022 12:00:00 AM,74.83
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",4/25/2022 12:00:00 AM,74.86
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,4/25/2022 12:00:00 AM,81.57
30Q002,P.S. 002 ALFRED ZIMBERG,4/25/2022 12:00:00 AM,87.17
30Q010,I.S. 010 HORACE GREELEY,4/25/2022 12:00:00 AM,90.54
30Q011,P.S. 011 KATHRYN PHELAN,4/25/2022 12:00:00 AM,91.14
30Q017,P.S. 017 HENRY DAVID THOREAU,4/25/2022 12:00:00 AM,93.18
30Q069,P.S. 069 JACKSON HEIGHTS,4/25/2022 12:00:00 AM,92.81
30Q070,P.S. 070,4/25/2022 12:00:00 AM,90.70
30Q076,P.S. 076 WILLIAM HALLET,4/25/2022 12:00:00 AM,89.76
30Q078,P.S. I.S. 78Q,4/25/2022 12:00:00 AM,90.56
30Q084,P.S. 084 STEINWAY,4/25/2022 12:00:00 AM,88.53
30Q085,P.S. 085 JUDGE CHARLES VALLONE,4/25/2022 12:00:00 AM,87.24
30Q092,P.S. 092 HARRY T. STEWART SR.,4/25/2022 12:00:00 AM,91.90
30Q111,P.S. 111 JACOB BLACKWELL,4/25/2022 12:00:00 AM,81.16
30Q112,P.S. 112 DUTCH KILLS,4/25/2022 12:00:00 AM,83.50
30Q122,P.S. 122 MAMIE FAY,4/25/2022 12:00:00 AM,92.71
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,4/25/2022 12:00:00 AM,92.91
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,4/25/2022 12:00:00 AM,90.81
30Q141,I.S. 141 THE STEINWAY,4/25/2022 12:00:00 AM,90.94
30Q145,I.S. 145 JOSEPH PULITZER,4/25/2022 12:00:00 AM,92.71
30Q148,P.S. 148 QUEENS,4/25/2022 12:00:00 AM,89.93
30Q149,P.S. 149 CHRISTA MCAULIFFE,4/25/2022 12:00:00 AM,93.86
30Q150,P.S. 150 QUEENS,4/25/2022 12:00:00 AM,93.22
30Q151,P.S. 151 MARY D. CARTER,4/25/2022 12:00:00 AM,87.45
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,4/25/2022 12:00:00 AM,91.66
30Q166,P.S. 166 HENRY GRADSTEIN,4/25/2022 12:00:00 AM,92.11
30Q171,P.S. 171 PETER G. VAN ALST,4/25/2022 12:00:00 AM,84.42
30Q204,I.S. 204 OLIVER W. HOLMES,4/25/2022 12:00:00 AM,90.47
30Q212,P.S. 212,4/25/2022 12:00:00 AM,94.15
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,4/25/2022 12:00:00 AM,89.42
30Q227,I.S. 227 LOUIS ARMSTRONG,4/25/2022 12:00:00 AM,94.07
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,4/25/2022 12:00:00 AM,91.28
30Q230,I.S. 230,4/25/2022 12:00:00 AM,95.03
30Q234,P.S. 234,4/25/2022 12:00:00 AM,89.54
30Q235,ACADEMY FOR NEW AMERICANS,4/25/2022 12:00:00 AM,94.92
30Q258,ENERGY TECH HIGH SCHOOL,4/25/2022 12:00:00 AM,78.58
30Q280,PS280Q: HOME OF THE LIONHEARTS,4/25/2022 12:00:00 AM,90.07
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",4/25/2022 12:00:00 AM,87.58
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,4/25/2022 12:00:00 AM,NS
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,4/25/2022 12:00:00 AM,96.86
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,4/25/2022 12:00:00 AM,87.45
30Q329,EAST ELMHURST COMMUNITY SCHOOL,4/25/2022 12:00:00 AM,93.86
30Q361,THE WOODSIDE COMMUNITY SCHOOL,4/25/2022 12:00:00 AM,92.35
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,88.60
30Q389,DISTRICT 30 PRE K CENTER,4/25/2022 12:00:00 AM,81.49
30Q398,THE HECTOR FIGUEROA SCHOOL,4/25/2022 12:00:00 AM,93.95
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,4/25/2022 12:00:00 AM,78.19
30Q450,LONG ISLAND CITY HIGH SCHOOL,4/25/2022 12:00:00 AM,74.29
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,4/25/2022 12:00:00 AM,87.07
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,4/25/2022 12:00:00 AM,78.28
30Q555,NEWCOMERS HIGH SCHOOL,4/25/2022 12:00:00 AM,81.10
30Q575,ACADEMY OF AMERICAN STUDIES,4/25/2022 12:00:00 AM,86.34
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,4/25/2022 12:00:00 AM,88.57
31R001,P.S. 001 TOTTENVILLE,4/25/2022 12:00:00 AM,94.60
31R002,I.S. R002 GEORGE L. EGBERT,4/25/2022 12:00:00 AM,91.49
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,4/25/2022 12:00:00 AM,92.50
31R004,P.S. 004 MAURICE WOLLIN,4/25/2022 12:00:00 AM,89.98
31R005,P.S. 005 HUGUENOT,4/25/2022 12:00:00 AM,91.05
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,4/25/2022 12:00:00 AM,88.25
31R007,I.S. 007 ELIAS BERNSTEIN,4/25/2022 12:00:00 AM,91.91
31R008,P.S. 8 SHIRLEE SOLOMON,4/25/2022 12:00:00 AM,92.60
31R009,NAPLES STREET ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,91.87
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,4/25/2022 12:00:00 AM,84.23
31R011,P.S. 11 THOMAS DONGAN SCHOOL,4/25/2022 12:00:00 AM,90.37
31R013,P.S. 013 M. L. LINDEMEYER,4/25/2022 12:00:00 AM,89.11
31R016,P.S. 016 JOHN J. DRISCOLL,4/25/2022 12:00:00 AM,85.85
31R018,P.S. 018 JOHN G. WHITTIER,4/25/2022 12:00:00 AM,81.77
31R019,P.S. 019 THE CURTIS SCHOOL,4/25/2022 12:00:00 AM,85.21
31R020,P.S. 020 PORT RICHMOND,4/25/2022 12:00:00 AM,88.26
31R021,P.S. 21 MARGARET EMERY ELM PARK,4/25/2022 12:00:00 AM,88.56
31R022,P.S. 022 GRANITEVILLE,4/25/2022 12:00:00 AM,86.18
31R023,P.S. 023 RICHMONDTOWN,4/25/2022 12:00:00 AM,91.22
31R024,I.S. 024 MYRA S. BARNES,4/25/2022 12:00:00 AM,92.56
31R026,P.S. 026 THE CARTERET SCHOOL,4/25/2022 12:00:00 AM,92.22
31R027,I.S. 027 ANNING S. PRALL,4/25/2022 12:00:00 AM,90.51
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,4/25/2022 12:00:00 AM,86.60
31R029,P.S. 029 BARDWELL,4/25/2022 12:00:00 AM,88.70
31R030,P.S. 030 WESTERLEIGH,4/25/2022 12:00:00 AM,93.07
31R031,P.S. 031 WILLIAM T. DAVIS,4/25/2022 12:00:00 AM,86.31
31R032,P.S. 032 THE GIFFORD SCHOOL,4/25/2022 12:00:00 AM,92.56
31R034,I.S. 034 TOTTENVILLE,4/25/2022 12:00:00 AM,90.99
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,4/25/2022 12:00:00 AM,94.53
31R036,P.S. 036 J. C. DRUMGOOLE,4/25/2022 12:00:00 AM,91.58
31R038,P.S. 038 GEORGE CROMWELL,4/25/2022 12:00:00 AM,94.40
31R039,P.S. 39 FRANCIS J. MURPHY JR.,4/25/2022 12:00:00 AM,88.98
31R041,THE STEPHANIE A. VIERNO SCHOOL,4/25/2022 12:00:00 AM,92.44
31R042,P.S. 042 ELTINGVILLE,4/25/2022 12:00:00 AM,93.26
31R044,P.S. 044 THOMAS C. BROWN,4/25/2022 12:00:00 AM,79.60
31R045,P.S. 045 JOHN TYLER,4/25/2022 12:00:00 AM,91.35
31R046,P.S. 046 ALBERT V. MANISCALCO,4/25/2022 12:00:00 AM,84.80
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,4/25/2022 12:00:00 AM,91.48
31R048,P.S. 048 WILLIAM G. WILCOX,4/25/2022 12:00:00 AM,93.05
31R049,I.S. 49 BERTA A. DREYFUS,4/25/2022 12:00:00 AM,87.61
31R050,P.S. 050 FRANK HANKINSON,4/25/2022 12:00:00 AM,94.05
31R051,I.S. 051 EDWIN MARKHAM,4/25/2022 12:00:00 AM,87.08
31R052,P.S. 052 JOHN C. THOMPSON,4/25/2022 12:00:00 AM,94.20
31R053,THE BARBARA ESSELBORN SCHOOL,4/25/2022 12:00:00 AM,92.89
31R054,P.S. 054 CHARLES W. LENG,4/25/2022 12:00:00 AM,92.12
31R055,P.S. 055 HENRY M. BOEHM,4/25/2022 12:00:00 AM,93.15
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,4/25/2022 12:00:00 AM,93.44
31R057,P.S. 057 HUBERT H. HUMPHREY,4/25/2022 12:00:00 AM,84.38
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,4/25/2022 12:00:00 AM,91.06
31R059,THE HARBOR VIEW SCHOOL,4/25/2022 12:00:00 AM,90.57
31R060,P.S. 060 ALICE AUSTEN,4/25/2022 12:00:00 AM,89.28
31R061,I.S. 061 WILLIAM A MORRIS,4/25/2022 12:00:00 AM,87.37
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,4/25/2022 12:00:00 AM,91.46
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,4/25/2022 12:00:00 AM,89.06
