SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K190,P.S. 190 SHEFFIELD,3/16/2022 12:00:00 AM,84.32
19K202,P.S. 202 ERNEST S. JENKYNS,3/16/2022 12:00:00 AM,91.11
19K213,P.S. 213 NEW LOTS,3/16/2022 12:00:00 AM,90.62
19K214,P.S. 214 MICHAEL FRIEDSAM,3/16/2022 12:00:00 AM,89.97
19K218,J.H.S. 218 JAMES P. SINNOTT,3/16/2022 12:00:00 AM,87.61
19K224,P.S. 224 HALE A. WOODRUFF,3/16/2022 12:00:00 AM,91.16
19K273,P.S. 273 WORTMAN,3/16/2022 12:00:00 AM,87.86
19K290,P.S. 290 JUAN MOREL CAMPOS,3/16/2022 12:00:00 AM,91.10
19K292,J.H.S. 292 MARGARET S. DOUGLAS,3/16/2022 12:00:00 AM,90.29
19K306,P.S. 306 ETHAN ALLEN,3/16/2022 12:00:00 AM,94.71
19K325,THE FRESH CREEK SCHOOL,3/16/2022 12:00:00 AM,82.09
19K328,P.S. 328 PHYLLIS WHEATLEY,3/16/2022 12:00:00 AM,84.84
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,3/16/2022 12:00:00 AM,90.53
19K346,P.S. 346 ABE STARK,3/16/2022 12:00:00 AM,87.47
19K364,I.S. 364 GATEWAY,3/16/2022 12:00:00 AM,89.61
19K404,ACADEMY FOR YOUNG WRITERS,3/16/2022 12:00:00 AM,75.00
19K409,EAST NEW YORK FAMILY ACADEMY,3/16/2022 12:00:00 AM,NS
19K422,SPRING CREEK COMMUNITY SCHOOL,3/16/2022 12:00:00 AM,81.38
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,3/16/2022 12:00:00 AM,93.45
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,3/16/2022 12:00:00 AM,78.83
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,3/16/2022 12:00:00 AM,73.24
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,3/16/2022 12:00:00 AM,76.97
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,3/16/2022 12:00:00 AM,86.11
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,3/16/2022 12:00:00 AM,84.96
19K583,MULTICULTURAL HIGH SCHOOL,3/16/2022 12:00:00 AM,93.56
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,3/16/2022 12:00:00 AM,74.51
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,3/16/2022 12:00:00 AM,79.65
19K639,BROOKLYN LAB SCHOOL,3/16/2022 12:00:00 AM,81.70
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,3/16/2022 12:00:00 AM,94.19
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,3/16/2022 12:00:00 AM,74.03
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,3/16/2022 12:00:00 AM,63.17
19K661,VISTA ACADEMY,3/16/2022 12:00:00 AM,96.52
19K662,LIBERTY AVENUE MIDDLE SCHOOL,3/16/2022 12:00:00 AM,92.37
19K663,SCHOOL OF THE FUTURE BROOKLYN,3/16/2022 12:00:00 AM,91.66
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,3/16/2022 12:00:00 AM,92.38
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,3/16/2022 12:00:00 AM,82.57
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,3/16/2022 12:00:00 AM,80.07
19K760,HIGHLAND PARK COMMUNITY SCHOOL,3/16/2022 12:00:00 AM,94.23
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,3/16/2022 12:00:00 AM,84.22
19K907,LEGACY SCHOOL OF THE ARTS,3/16/2022 12:00:00 AM,87.24
19K935,M.S. 935,3/16/2022 12:00:00 AM,93.54
19K938,P.S. 938,3/16/2022 12:00:00 AM,93.87
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,3/16/2022 12:00:00 AM,77.30
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,3/16/2022 12:00:00 AM,92.10
20K048,P.S. 048 MAPLETON,3/16/2022 12:00:00 AM,92.17
20K062,J.H.S. 062 DITMAS,3/16/2022 12:00:00 AM,93.51
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,3/16/2022 12:00:00 AM,97.04
20K102,P.S. 102 THE BAYVIEW,3/16/2022 12:00:00 AM,92.97
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,3/16/2022 12:00:00 AM,93.87
20K105,P.S. 105 THE BLYTHEBOURNE,3/16/2022 12:00:00 AM,97.63
20K112,P.S. 112 LEFFERTS PARK,3/16/2022 12:00:00 AM,93.96
20K127,P.S. 127 MCKINLEY PARK,3/16/2022 12:00:00 AM,93.55
20K160,P.S. 160 WILLIAM T. SAMPSON,3/16/2022 12:00:00 AM,97.37
20K163,P.S. 163 BATH BEACH,3/16/2022 12:00:00 AM,94.72
20K164,P.S. 164 CAESAR RODNEY,3/16/2022 12:00:00 AM,97.09
20K170,RALPH A. FABRIZIO SCHOOL,3/16/2022 12:00:00 AM,96.34
20K176,P.S. 176 OVINGTON,3/16/2022 12:00:00 AM,95.78
20K179,P.S. 179 KENSINGTON,3/16/2022 12:00:00 AM,90.55
20K180,THE SEEALL ACADEMY,3/16/2022 12:00:00 AM,96.08
20K185,P.S. 185 WALTER KASSENBROCK,3/16/2022 12:00:00 AM,93.23
20K186,P.S. 186 DR. IRVING A GLADSTONE,3/16/2022 12:00:00 AM,94.50
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,3/16/2022 12:00:00 AM,98.03
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,3/16/2022 12:00:00 AM,90.90
20K200,P.S. 200 BENSON SCHOOL,3/16/2022 12:00:00 AM,92.03
20K201,J.H.S. 201 THE DYKER HEIGHTS,3/16/2022 12:00:00 AM,96.12
20K204,P.S. 204 VINCE LOMBARDI,3/16/2022 12:00:00 AM,94.67
20K205,P.S. 205 CLARION,3/16/2022 12:00:00 AM,95.66
20K220,J.H.S. 220 JOHN J. PERSHING,3/16/2022 12:00:00 AM,96.03
20K223,J.H.S. 223 THE MONTAUK,3/16/2022 12:00:00 AM,95.66
20K227,J.H.S. 227 EDWARD B. SHALLOW,3/16/2022 12:00:00 AM,95.85
20K229,P.S. 229 DYKER,3/16/2022 12:00:00 AM,94.96
20K247,P.S. 247 BROOKLYN,3/16/2022 12:00:00 AM,94.00
20K259,J.H.S. 259 WILLIAM MCKINLEY,3/16/2022 12:00:00 AM,96.60
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,3/16/2022 12:00:00 AM,90.90
20K310,THE SCHOOL FOR FUTURE LEADERS,3/16/2022 12:00:00 AM,96.42
20K445,NEW UTRECHT HIGH SCHOOL,3/16/2022 12:00:00 AM,79.01
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,3/16/2022 12:00:00 AM,90.37
20K490,FORT HAMILTON HIGH SCHOOL,3/16/2022 12:00:00 AM,86.40
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,3/16/2022 12:00:00 AM,92.23
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,3/16/2022 12:00:00 AM,84.09
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,3/16/2022 12:00:00 AM,92.42
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,3/16/2022 12:00:00 AM,89.51
20K682,THE ACADEMY OF TALENTED SCHOLARS,3/16/2022 12:00:00 AM,95.30
20K686,BROOKLYN SCHOOL OF INQUIRY,3/16/2022 12:00:00 AM,96.55
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,3/16/2022 12:00:00 AM,96.26
20K768,DISTRICT 20 PRE K CENTER,3/16/2022 12:00:00 AM,85.60
20K936,MS 936 ARTS OFF 3RD,3/16/2022 12:00:00 AM,95.65
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,3/16/2022 12:00:00 AM,91.07
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",3/16/2022 12:00:00 AM,95.15
21K090,P.S. 90 EDNA COHEN SCHOOL,3/16/2022 12:00:00 AM,87.22
21K095,P.S. 095 THE GRAVESEND,3/16/2022 12:00:00 AM,94.63
21K096,I.S. 096 SETH LOW,3/16/2022 12:00:00 AM,93.25
21K097,P.S. 97 THE HIGHLAWN,3/16/2022 12:00:00 AM,97.10
21K098,I.S. 98 BAY ACADEMY,3/16/2022 12:00:00 AM,94.73
21K099,P.S. 099 ISAAC ASIMOV,3/16/2022 12:00:00 AM,90.97
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,3/16/2022 12:00:00 AM,90.95
21K101,P.S. 101 THE VERRAZANO,3/16/2022 12:00:00 AM,94.00
21K121,P.S. 121 NELSON A. ROCKEFELLER,3/16/2022 12:00:00 AM,96.25
21K128,P.S. 128 BENSONHURST,3/16/2022 12:00:00 AM,91.51
21K153,P.S. 153 HOMECREST,3/16/2022 12:00:00 AM,90.95
21K177,P.S. 177 THE MARLBORO,3/16/2022 12:00:00 AM,90.31
21K188,P.S. 188 MICHAEL E. BERDY,3/16/2022 12:00:00 AM,89.23
21K199,P.S. 199 FREDERICK WACHTEL,3/16/2022 12:00:00 AM,92.36
21K209,P.S. 209 MARGARET MEAD,3/16/2022 12:00:00 AM,93.90
21K212,P.S. 212 LADY DEBORAH MOODY,3/16/2022 12:00:00 AM,92.97
21K215,P.S. 215 MORRIS H. WEISS,3/16/2022 12:00:00 AM,91.71
21K216,P.S. 216 ARTURO TOSCANINI,3/16/2022 12:00:00 AM,90.50
21K225,P.S. K225   THE EILEEN E. ZAGLIN,3/16/2022 12:00:00 AM,90.81
21K226,P.S. 226 ALFRED DE B. MASON,3/16/2022 12:00:00 AM,92.13
21K228,I.S. 228 DAVID A. BOODY,3/16/2022 12:00:00 AM,94.77
21K238,P.S. 238 ANNE SULLIVAN,3/16/2022 12:00:00 AM,92.73
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,3/16/2022 12:00:00 AM,93.82
21K253,P.S. 253,3/16/2022 12:00:00 AM,91.65
21K281,I.S. 281 JOSEPH B CAVALLARO,3/16/2022 12:00:00 AM,92.17
21K288,P.S. 288 THE SHIRLEY TANYHILL,3/16/2022 12:00:00 AM,84.36
21K303,I.S. 303 HERBERT S. EISENBERG,3/16/2022 12:00:00 AM,92.84
21K329,P.S. 329 SURFSIDE,3/16/2022 12:00:00 AM,86.18
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,3/16/2022 12:00:00 AM,81.15
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,3/16/2022 12:00:00 AM,79.06
21K410,ABRAHAM LINCOLN HIGH SCHOOL,3/16/2022 12:00:00 AM,77.70
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,3/16/2022 12:00:00 AM,87.17
21K525,EDWARD R. MURROW HIGH SCHOOL,3/16/2022 12:00:00 AM,80.78
21K540,JOHN DEWEY HIGH SCHOOL,3/16/2022 12:00:00 AM,58.94
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,3/16/2022 12:00:00 AM,78.65
21K572,LEADERS HIGH SCHOOL,3/16/2022 12:00:00 AM,72.72
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,3/16/2022 12:00:00 AM,79.79
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,3/16/2022 12:00:00 AM,88.93
21K728,LIBERATION DIPLOMA PLUS,3/16/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,3/16/2022 12:00:00 AM,83.00
22K014,J.H.S. 014 SHELL BANK,3/16/2022 12:00:00 AM,90.85
22K052,P.S. 052 SHEEPSHEAD BAY,3/16/2022 12:00:00 AM,89.70
22K078,J.H.S. 078 ROY H. MANN,3/16/2022 12:00:00 AM,93.17
22K109,P.S. 109,3/16/2022 12:00:00 AM,88.11
22K119,P.S. 119 AMERSFORT,3/16/2022 12:00:00 AM,91.93
22K134,P.S. K134,3/16/2022 12:00:00 AM,94.33
22K139,P.S. 139 ALEXINE A. FENTY,3/16/2022 12:00:00 AM,88.75
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,3/16/2022 12:00:00 AM,89.33
22K193,P.S. 193 GIL HODGES,3/16/2022 12:00:00 AM,93.31
22K194,P.S. 194 RAOUL WALLENBERG,3/16/2022 12:00:00 AM,86.62
22K195,P.S. 195 MANHATTAN BEACH,3/16/2022 12:00:00 AM,94.63
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,3/16/2022 12:00:00 AM,92.43
22K198,P.S. 198 BROOKLYN,3/16/2022 12:00:00 AM,88.25
22K203,P.S. 203 FLOYD BENNETT SCHOOL,3/16/2022 12:00:00 AM,83.24
22K206,P.S. 206 JOSEPH F LAMB,3/16/2022 12:00:00 AM,94.85
22K207,P.S. 207 ELIZABETH G. LEARY,3/16/2022 12:00:00 AM,91.78
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,3/16/2022 12:00:00 AM,89.37
22K222,P.S. 222 KATHERINE R. SNYDER,3/16/2022 12:00:00 AM,93.71
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,3/16/2022 12:00:00 AM,93.22
22K236,P.S. 236 MILL BASIN,3/16/2022 12:00:00 AM,91.60
22K240,ANDRIES HUDDE,3/16/2022 12:00:00 AM,94.05
22K245,P.S. 245,3/16/2022 12:00:00 AM,95.52
22K251,P.S. 251 PAERDEGAT,3/16/2022 12:00:00 AM,90.79
22K254,P.S. 254 DAG HAMMARSKJOLD,3/16/2022 12:00:00 AM,94.72
22K255,P.S. 255 BARBARA REING SCHOOL,3/16/2022 12:00:00 AM,92.10
22K277,P.S. 277 GERRITSEN BEACH,3/16/2022 12:00:00 AM,91.64
22K278,J.H.S. 278 MARINE PARK,3/16/2022 12:00:00 AM,92.80
22K312,P.S. 312 BERGEN BEACH,3/16/2022 12:00:00 AM,91.60
22K315,P.S. K315,3/16/2022 12:00:00 AM,92.19
22K326,P.S. 326,3/16/2022 12:00:00 AM,96.57
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,3/16/2022 12:00:00 AM,91.64
22K381,I. S. 381,3/16/2022 12:00:00 AM,90.62
22K405,MIDWOOD HIGH SCHOOL,3/16/2022 12:00:00 AM,89.20
22K425,JAMES MADISON HIGH SCHOOL,3/16/2022 12:00:00 AM,85.88
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,3/16/2022 12:00:00 AM,92.56
22K555,BROOKLYN COLLEGE ACADEMY,3/16/2022 12:00:00 AM,93.75
22K611,ORIGINS HIGH SCHOOL,3/16/2022 12:00:00 AM,NS
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,3/16/2022 12:00:00 AM,54.90
22K853,THE JOAN SNOW PRE K CENTER,3/16/2022 12:00:00 AM,79.69
22K889,P.S. 889,3/16/2022 12:00:00 AM,89.30
22K890,M.S. 890,3/16/2022 12:00:00 AM,95.01
23K041,P.S. 041 FRANCIS WHITE,3/16/2022 12:00:00 AM,91.16
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,3/16/2022 12:00:00 AM,87.33
23K150,P.S. 150 CHRISTOPHER,3/16/2022 12:00:00 AM,91.50
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,3/16/2022 12:00:00 AM,88.85
23K156,P.S. 156 WAVERLY,3/16/2022 12:00:00 AM,89.72
23K165,P.S. 165 IDA POSNER,3/16/2022 12:00:00 AM,83.01
23K178,P.S. 178 SAINT CLAIR MCKELWAY,3/16/2022 12:00:00 AM,87.94
23K184,P.S. 184 NEWPORT,3/16/2022 12:00:00 AM,89.95
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",3/16/2022 12:00:00 AM,87.81
23K298,P.S. 298 DR. BETTY SHABAZZ,3/16/2022 12:00:00 AM,90.52
23K323,P.S. I.S. 323,3/16/2022 12:00:00 AM,84.85
23K327,P.S. 327 DR. ROSE B. ENGLISH,3/16/2022 12:00:00 AM,90.63
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,3/16/2022 12:00:00 AM,94.31
23K392,I.S. 392,3/16/2022 12:00:00 AM,93.59
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,3/16/2022 12:00:00 AM,89.64
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,3/16/2022 12:00:00 AM,87.27
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,3/16/2022 12:00:00 AM,82.24
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,3/16/2022 12:00:00 AM,90.12
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,3/16/2022 12:00:00 AM,93.47
23K522,MOTT HALL IV,3/16/2022 12:00:00 AM,94.79
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,3/16/2022 12:00:00 AM,91.04
23K643,BROOKLYN DEMOCRACY ACADEMY,3/16/2022 12:00:00 AM,48.88
23K644,EAGLE ACADEMY FOR YOUNG MEN II,3/16/2022 12:00:00 AM,83.78
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,3/16/2022 12:00:00 AM,38.09
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,3/16/2022 12:00:00 AM,NS
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,3/16/2022 12:00:00 AM,88.61
23K671,MOTT HALL BRIDGES ACADEMY,3/16/2022 12:00:00 AM,89.01
23K697,TEACHERS PREPARATORY HIGH SCHOOL,3/16/2022 12:00:00 AM,66.46
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,3/16/2022 12:00:00 AM,94.81
24Q007,P.S. 007 LOUIS F. SIMEONE,3/16/2022 12:00:00 AM,93.63
24Q012,P.S. 012 JAMES B. COLGATE,3/16/2022 12:00:00 AM,93.14
24Q013,P.S. 013 CLEMENT C. MOORE,3/16/2022 12:00:00 AM,93.35
24Q014,P.S. 014 FAIRVIEW,3/16/2022 12:00:00 AM,91.85
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,3/16/2022 12:00:00 AM,93.61
24Q019,P.S. 019 MARINO JEANTET,3/16/2022 12:00:00 AM,94.16
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,3/16/2022 12:00:00 AM,94.94
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,3/16/2022 12:00:00 AM,93.79
24Q058,P.S. 58   THE SCHOOL OF HEROES,3/16/2022 12:00:00 AM,94.42
24Q061,I.S. 061 LEONARDO DA VINCI,3/16/2022 12:00:00 AM,93.14
24Q068,P.S. 068 CAMBRIDGE,3/16/2022 12:00:00 AM,89.90
24Q071,P.S. 071 FOREST,3/16/2022 12:00:00 AM,90.18
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,3/16/2022 12:00:00 AM,95.00
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,3/16/2022 12:00:00 AM,90.23
24Q081,P.S. 81Q JEAN PAUL RICHTER,3/16/2022 12:00:00 AM,93.00
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,3/16/2022 12:00:00 AM,94.13
24Q088,P.S. 088 SENECA,3/16/2022 12:00:00 AM,91.09
24Q089,P.S. 089 ELMHURST,3/16/2022 12:00:00 AM,94.63
24Q091,P.S. 091 RICHARD ARKWRIGHT,3/16/2022 12:00:00 AM,91.02
24Q093,I.S. 093 RIDGEWOOD,3/16/2022 12:00:00 AM,94.22
24Q102,P.S. 102 BAYVIEW,3/16/2022 12:00:00 AM,94.39
24Q110,P.S. 110,3/16/2022 12:00:00 AM,93.24
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,3/16/2022 12:00:00 AM,85.58
24Q119,P.S. I.S. 119 THE GLENDALE,3/16/2022 12:00:00 AM,94.19
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,3/16/2022 12:00:00 AM,94.32
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",3/16/2022 12:00:00 AM,94.81
24Q143,P.S. 143 LOUIS ARMSTRONG,3/16/2022 12:00:00 AM,92.67
24Q153,P.S. 153 MASPETH ELEM,3/16/2022 12:00:00 AM,91.42
24Q199,P.S. 199 MAURICE A. FITZGERALD,3/16/2022 12:00:00 AM,92.02
24Q211,ELM TREE ELEMENTARY SCHOOL,3/16/2022 12:00:00 AM,93.72
24Q229,P.S. 229 EMANUEL KAPLAN,3/16/2022 12:00:00 AM,93.18
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,3/16/2022 12:00:00 AM,85.93
24Q239,P.S. 239,3/16/2022 12:00:00 AM,90.12
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,3/16/2022 12:00:00 AM,91.49
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,3/16/2022 12:00:00 AM,84.65
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,3/16/2022 12:00:00 AM,NS
24Q293,CIVIC LEADERSHIP ACADEMY,3/16/2022 12:00:00 AM,92.25
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,3/16/2022 12:00:00 AM,87.81
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,3/16/2022 12:00:00 AM,97.15
24Q305,LEARNERS AND LEADERS,3/16/2022 12:00:00 AM,92.32
24Q307,PIONEER ACADEMY,3/16/2022 12:00:00 AM,94.85
24Q311,CORONA ARTS   SCIENCES ACADEMY,3/16/2022 12:00:00 AM,93.79
24Q330,HELEN M. MARSHALL SCHOOL,3/16/2022 12:00:00 AM,92.90
24Q331,MOSAIC PRE K CENTER,3/16/2022 12:00:00 AM,83.56
24Q343,THE CHILDREN S LAB SCHOOL,3/16/2022 12:00:00 AM,96.19
24Q455,NEWTOWN HIGH SCHOOL,3/16/2022 12:00:00 AM,73.11
24Q485,GROVER CLEVELAND HIGH SCHOOL,3/16/2022 12:00:00 AM,76.03
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,3/16/2022 12:00:00 AM,89.63
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,3/16/2022 12:00:00 AM,87.69
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,3/16/2022 12:00:00 AM,88.28
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",3/16/2022 12:00:00 AM,89.70
24Q585,MASPETH HIGH SCHOOL,3/16/2022 12:00:00 AM,91.48
24Q600,QUEENS TECHNICAL HIGH SCHOOL,3/16/2022 12:00:00 AM,86.46
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,3/16/2022 12:00:00 AM,92.74
24Q744,VOYAGES PREPARATORY,3/16/2022 12:00:00 AM,NS
25Q020,P.S. 020 JOHN BOWNE,3/16/2022 12:00:00 AM,95.59
25Q021,P.S. 021 EDWARD HART,3/16/2022 12:00:00 AM,96.01
25Q022,P.S. 022 THOMAS JEFFERSON,3/16/2022 12:00:00 AM,95.49
25Q024,P.S. 024 ANDREW JACKSON,3/16/2022 12:00:00 AM,97.86
25Q025,I.S. 025 ADRIEN BLOCK,3/16/2022 12:00:00 AM,96.81
25Q029,P.S. 029 QUEENS,3/16/2022 12:00:00 AM,91.25
25Q032,P.S. 032 STATE STREET,3/16/2022 12:00:00 AM,95.17
25Q079,P.S. 079 FRANCIS LEWIS,3/16/2022 12:00:00 AM,96.02
25Q107,P.S. 107 THOMAS A DOOLEY,3/16/2022 12:00:00 AM,92.91
25Q120,P.S. 120 QUEENS,3/16/2022 12:00:00 AM,93.64
25Q129,P.S. 129 PATRICIA LARKIN,3/16/2022 12:00:00 AM,94.11
25Q130,P.S. 130,3/16/2022 12:00:00 AM,94.87
25Q154,P.S. 154 QUEENS,3/16/2022 12:00:00 AM,92.75
25Q163,P.S. 163 FLUSHING HEIGHTS,3/16/2022 12:00:00 AM,95.86
25Q164,P.S. 164 QUEENS VALLEY,3/16/2022 12:00:00 AM,95.26
25Q165,P.S. 165 EDITH K. BERGTRAUM,3/16/2022 12:00:00 AM,93.83
25Q169,P.S. 169 BAY TERRACE,3/16/2022 12:00:00 AM,93.93
25Q184,P.S. 184 FLUSHING MANOR,3/16/2022 12:00:00 AM,94.72
25Q185,J.H.S. 185 EDWARD BLEEKER,3/16/2022 12:00:00 AM,95.93
25Q189,J.H.S. 189 DANIEL CARTER BEARD,3/16/2022 12:00:00 AM,96.11
25Q193,P.S. 193 ALFRED J. KENNEDY,3/16/2022 12:00:00 AM,93.61
25Q194,J.H.S. 194 WILLIAM CARR,3/16/2022 12:00:00 AM,95.84
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,3/16/2022 12:00:00 AM,92.32
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,3/16/2022 12:00:00 AM,91.72
25Q209,P.S. 209 CLEARVIEW GARDENS,3/16/2022 12:00:00 AM,96.91
25Q214,P.S. 214 CADWALLADER COLDEN,3/16/2022 12:00:00 AM,96.41
25Q219,P.S. 219 PAUL KLAPPER,3/16/2022 12:00:00 AM,93.69
25Q237,I.S. 237,3/16/2022 12:00:00 AM,96.66
25Q240,VERITAS ACADEMY,3/16/2022 12:00:00 AM,79.76
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,3/16/2022 12:00:00 AM,80.58
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,3/16/2022 12:00:00 AM,97.05
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,3/16/2022 12:00:00 AM,96.63
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,3/16/2022 12:00:00 AM,92.40
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",3/16/2022 12:00:00 AM,94.94
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,3/16/2022 12:00:00 AM,88.80
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,3/16/2022 12:00:00 AM,94.46
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,3/16/2022 12:00:00 AM,91.89
25Q294,BELL ACADEMY,3/16/2022 12:00:00 AM,94.87
25Q379,COLLEGE POINT COLLABORATIVE,3/16/2022 12:00:00 AM,93.67
25Q409,DISTRICT 25 PRE K CENTER,3/16/2022 12:00:00 AM,87.92
25Q425,JOHN BOWNE HIGH SCHOOL,3/16/2022 12:00:00 AM,65.33
25Q460,FLUSHING HIGH SCHOOL,3/16/2022 12:00:00 AM,36.40
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",3/16/2022 12:00:00 AM,97.02
25Q525,TOWNSEND HARRIS HIGH SCHOOL,3/16/2022 12:00:00 AM,96.27
25Q540,QUEENS ACADEMY HIGH SCHOOL,3/16/2022 12:00:00 AM,40.64
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,3/16/2022 12:00:00 AM,87.01
25Q792,NORTH QUEENS COMMUNITY HIGH SCHOOL,3/16/2022 12:00:00 AM,44.27
26Q018,P.S. 018 WINCHESTER,3/16/2022 12:00:00 AM,94.33
