SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K171,I.S. 171 ABRAHAM LINCOLN,6/8/2022 12:00:00 AM,84.46
19K190,P.S. 190 SHEFFIELD,6/8/2022 12:00:00 AM,87.12
19K202,P.S. 202 ERNEST S. JENKYNS,6/8/2022 12:00:00 AM,82.81
19K213,P.S. 213 NEW LOTS,6/8/2022 12:00:00 AM,83.33
19K214,P.S. 214 MICHAEL FRIEDSAM,6/8/2022 12:00:00 AM,88.27
19K218,J.H.S. 218 JAMES P. SINNOTT,6/8/2022 12:00:00 AM,77.01
19K224,P.S. 224 HALE A. WOODRUFF,6/8/2022 12:00:00 AM,79.59
19K273,P.S. 273 WORTMAN,6/8/2022 12:00:00 AM,87.01
19K290,P.S. 290 JUAN MOREL CAMPOS,6/8/2022 12:00:00 AM,90.98
19K292,J.H.S. 292 MARGARET S. DOUGLAS,6/8/2022 12:00:00 AM,79.90
19K306,P.S. 306 ETHAN ALLEN,6/8/2022 12:00:00 AM,87.16
19K325,THE FRESH CREEK SCHOOL,6/8/2022 12:00:00 AM,88.19
19K328,P.S. 328 PHYLLIS WHEATLEY,6/8/2022 12:00:00 AM,84.58
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,6/8/2022 12:00:00 AM,89.24
19K346,P.S. 346 ABE STARK,6/8/2022 12:00:00 AM,89.88
19K364,I.S. 364 GATEWAY,6/8/2022 12:00:00 AM,88.33
19K404,ACADEMY FOR YOUNG WRITERS,6/8/2022 12:00:00 AM,75.49
19K409,EAST NEW YORK FAMILY ACADEMY,6/8/2022 12:00:00 AM,81.07
19K422,SPRING CREEK COMMUNITY SCHOOL,6/8/2022 12:00:00 AM,79.49
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,6/8/2022 12:00:00 AM,91.16
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,6/8/2022 12:00:00 AM,75.11
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,6/8/2022 12:00:00 AM,61.84
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,6/8/2022 12:00:00 AM,76.39
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,6/8/2022 12:00:00 AM,56.11
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,83.98
19K583,MULTICULTURAL HIGH SCHOOL,6/8/2022 12:00:00 AM,86.43
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,6/8/2022 12:00:00 AM,68.98
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,6/8/2022 12:00:00 AM,67.66
19K639,BROOKLYN LAB SCHOOL,6/8/2022 12:00:00 AM,71.91
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,6/8/2022 12:00:00 AM,78.22
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,6/8/2022 12:00:00 AM,65.64
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,6/8/2022 12:00:00 AM,62.91
19K661,VISTA ACADEMY,6/8/2022 12:00:00 AM,92.08
19K662,LIBERTY AVENUE MIDDLE SCHOOL,6/8/2022 12:00:00 AM,87.90
19K663,SCHOOL OF THE FUTURE BROOKLYN,6/8/2022 12:00:00 AM,88.65
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,6/8/2022 12:00:00 AM,87.41
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,6/8/2022 12:00:00 AM,62.76
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,6/8/2022 12:00:00 AM,70.27
19K760,HIGHLAND PARK COMMUNITY SCHOOL,6/8/2022 12:00:00 AM,88.47
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,6/8/2022 12:00:00 AM,84.38
19K907,LEGACY SCHOOL OF THE ARTS,6/8/2022 12:00:00 AM,89.86
19K935,M.S. 935,6/8/2022 12:00:00 AM,91.39
19K938,P.S. 938,6/8/2022 12:00:00 AM,NS
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,6/8/2022 12:00:00 AM,75.34
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,6/8/2022 12:00:00 AM,88.03
20K048,P.S. 048 MAPLETON,6/8/2022 12:00:00 AM,92.10
20K062,J.H.S. 062 DITMAS,6/8/2022 12:00:00 AM,93.06
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,6/8/2022 12:00:00 AM,97.07
20K102,P.S. 102 THE BAYVIEW,6/8/2022 12:00:00 AM,90.67
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,6/8/2022 12:00:00 AM,89.82
20K105,P.S. 105 THE BLYTHEBOURNE,6/8/2022 12:00:00 AM,97.24
20K112,P.S. 112 LEFFERTS PARK,6/8/2022 12:00:00 AM,93.70
20K127,P.S. 127 MCKINLEY PARK,6/8/2022 12:00:00 AM,94.47
20K160,P.S. 160 WILLIAM T. SAMPSON,6/8/2022 12:00:00 AM,96.30
20K163,P.S. 163 BATH BEACH,6/8/2022 12:00:00 AM,91.72
20K164,P.S. 164 CAESAR RODNEY,6/8/2022 12:00:00 AM,93.72
20K170,RALPH A. FABRIZIO SCHOOL,6/8/2022 12:00:00 AM,93.34
20K176,P.S. 176 OVINGTON,6/8/2022 12:00:00 AM,95.67
20K179,P.S. 179 KENSINGTON,6/8/2022 12:00:00 AM,88.70
20K180,THE SEEALL ACADEMY,6/8/2022 12:00:00 AM,93.87
20K185,P.S. 185 WALTER KASSENBROCK,6/8/2022 12:00:00 AM,90.05
20K186,P.S. 186 DR. IRVING A GLADSTONE,6/8/2022 12:00:00 AM,93.98
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,6/8/2022 12:00:00 AM,97.70
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,6/8/2022 12:00:00 AM,90.82
20K200,P.S. 200 BENSON SCHOOL,6/8/2022 12:00:00 AM,90.42
20K201,J.H.S. 201 THE DYKER HEIGHTS,6/8/2022 12:00:00 AM,95.21
20K204,P.S. 204 VINCE LOMBARDI,6/8/2022 12:00:00 AM,94.14
20K205,P.S. 205 CLARION,6/8/2022 12:00:00 AM,92.02
20K220,J.H.S. 220 JOHN J. PERSHING,6/8/2022 12:00:00 AM,93.95
20K223,J.H.S. 223 THE MONTAUK,6/8/2022 12:00:00 AM,89.75
20K227,J.H.S. 227 EDWARD B. SHALLOW,6/8/2022 12:00:00 AM,92.38
20K229,P.S. 229 DYKER,6/8/2022 12:00:00 AM,94.18
20K247,P.S. 247 BROOKLYN,6/8/2022 12:00:00 AM,93.44
20K259,J.H.S. 259 WILLIAM MCKINLEY,6/8/2022 12:00:00 AM,94.54
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,6/8/2022 12:00:00 AM,91.30
20K310,THE SCHOOL FOR FUTURE LEADERS,6/8/2022 12:00:00 AM,94.80
20K445,NEW UTRECHT HIGH SCHOOL,6/8/2022 12:00:00 AM,72.96
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,6/8/2022 12:00:00 AM,82.56
20K490,FORT HAMILTON HIGH SCHOOL,6/8/2022 12:00:00 AM,82.02
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,6/8/2022 12:00:00 AM,91.68
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,6/8/2022 12:00:00 AM,76.64
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,6/8/2022 12:00:00 AM,90.94
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,6/8/2022 12:00:00 AM,81.54
20K682,THE ACADEMY OF TALENTED SCHOLARS,6/8/2022 12:00:00 AM,92.30
20K686,BROOKLYN SCHOOL OF INQUIRY,6/8/2022 12:00:00 AM,90.98
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,6/8/2022 12:00:00 AM,93.36
20K768,DISTRICT 20 PRE K CENTER,6/8/2022 12:00:00 AM,85.39
20K936,MS 936 ARTS OFF 3RD,6/8/2022 12:00:00 AM,96.32
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,6/8/2022 12:00:00 AM,92.85
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",6/8/2022 12:00:00 AM,93.50
21K090,P.S. 90 EDNA COHEN SCHOOL,6/8/2022 12:00:00 AM,88.63
21K095,P.S. 095 THE GRAVESEND,6/8/2022 12:00:00 AM,90.16
21K096,I.S. 096 SETH LOW,6/8/2022 12:00:00 AM,90.29
21K097,P.S. 97 THE HIGHLAWN,6/8/2022 12:00:00 AM,92.29
21K098,I.S. 98 BAY ACADEMY,6/8/2022 12:00:00 AM,91.55
21K099,P.S. 099 ISAAC ASIMOV,6/8/2022 12:00:00 AM,87.66
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,6/8/2022 12:00:00 AM,91.13
21K101,P.S. 101 THE VERRAZANO,6/8/2022 12:00:00 AM,93.94
21K121,P.S. 121 NELSON A. ROCKEFELLER,6/8/2022 12:00:00 AM,86.43
21K128,P.S. 128 BENSONHURST,6/8/2022 12:00:00 AM,91.13
21K153,P.S. 153 HOMECREST,6/8/2022 12:00:00 AM,90.00
21K177,P.S. 177 THE MARLBORO,6/8/2022 12:00:00 AM,88.88
21K188,P.S. 188 MICHAEL E. BERDY,6/8/2022 12:00:00 AM,86.87
21K199,P.S. 199 FREDERICK WACHTEL,6/8/2022 12:00:00 AM,87.16
21K209,P.S. 209 MARGARET MEAD,6/8/2022 12:00:00 AM,90.94
21K212,P.S. 212 LADY DEBORAH MOODY,6/8/2022 12:00:00 AM,88.14
21K215,P.S. 215 MORRIS H. WEISS,6/8/2022 12:00:00 AM,88.99
21K216,P.S. 216 ARTURO TOSCANINI,6/8/2022 12:00:00 AM,89.82
21K225,P.S. K225   THE EILEEN E. ZAGLIN,6/8/2022 12:00:00 AM,86.57
21K226,P.S. 226 ALFRED DE B. MASON,6/8/2022 12:00:00 AM,90.40
21K228,I.S. 228 DAVID A. BOODY,6/8/2022 12:00:00 AM,85.30
21K238,P.S. 238 ANNE SULLIVAN,6/8/2022 12:00:00 AM,90.75
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,6/8/2022 12:00:00 AM,94.27
21K253,P.S. 253,6/8/2022 12:00:00 AM,90.45
21K281,I.S. 281 JOSEPH B CAVALLARO,6/8/2022 12:00:00 AM,90.60
21K288,P.S. 288 THE SHIRLEY TANYHILL,6/8/2022 12:00:00 AM,81.23
21K303,I.S. 303 HERBERT S. EISENBERG,6/8/2022 12:00:00 AM,88.78
21K329,P.S. 329 SURFSIDE,6/8/2022 12:00:00 AM,86.91
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,6/8/2022 12:00:00 AM,72.64
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,6/8/2022 12:00:00 AM,62.90
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,6/8/2022 12:00:00 AM,76.61
21K410,ABRAHAM LINCOLN HIGH SCHOOL,6/8/2022 12:00:00 AM,67.47
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,6/8/2022 12:00:00 AM,81.16
21K525,EDWARD R. MURROW HIGH SCHOOL,6/8/2022 12:00:00 AM,76.07
21K540,JOHN DEWEY HIGH SCHOOL,6/8/2022 12:00:00 AM,63.48
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,6/8/2022 12:00:00 AM,75.09
21K572,LEADERS HIGH SCHOOL,6/8/2022 12:00:00 AM,80.36
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,6/8/2022 12:00:00 AM,65.01
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,6/8/2022 12:00:00 AM,84.33
21K728,LIBERATION DIPLOMA PLUS,6/8/2022 12:00:00 AM,23.03
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,6/8/2022 12:00:00 AM,86.66
22K014,J.H.S. 014 SHELL BANK,6/8/2022 12:00:00 AM,84.92
22K052,P.S. 052 SHEEPSHEAD BAY,6/8/2022 12:00:00 AM,86.49
22K078,J.H.S. 078 ROY H. MANN,6/8/2022 12:00:00 AM,91.27
22K109,P.S. 109,6/8/2022 12:00:00 AM,84.85
22K119,P.S. 119 AMERSFORT,6/8/2022 12:00:00 AM,88.94
22K134,P.S. K134,6/8/2022 12:00:00 AM,90.71
22K139,P.S. 139 ALEXINE A. FENTY,6/8/2022 12:00:00 AM,90.92
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,6/8/2022 12:00:00 AM,88.31
22K193,P.S. 193 GIL HODGES,6/8/2022 12:00:00 AM,90.29
22K194,P.S. 194 RAOUL WALLENBERG,6/8/2022 12:00:00 AM,85.10
22K195,P.S. 195 MANHATTAN BEACH,6/8/2022 12:00:00 AM,90.88
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,6/8/2022 12:00:00 AM,87.96
22K198,P.S. 198 BROOKLYN,6/8/2022 12:00:00 AM,84.86
22K203,P.S. 203 FLOYD BENNETT SCHOOL,6/8/2022 12:00:00 AM,87.68
22K206,P.S. 206 JOSEPH F LAMB,6/8/2022 12:00:00 AM,92.72
22K207,P.S. 207 ELIZABETH G. LEARY,6/8/2022 12:00:00 AM,91.77
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,6/8/2022 12:00:00 AM,85.99
22K222,P.S. 222 KATHERINE R. SNYDER,6/8/2022 12:00:00 AM,93.22
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,6/8/2022 12:00:00 AM,84.01
22K236,P.S. 236 MILL BASIN,6/8/2022 12:00:00 AM,94.38
22K240,ANDRIES HUDDE,6/8/2022 12:00:00 AM,82.61
22K245,P.S. 245,6/8/2022 12:00:00 AM,89.79
22K251,P.S. 251 PAERDEGAT,6/8/2022 12:00:00 AM,86.76
22K254,P.S. 254 DAG HAMMARSKJOLD,6/8/2022 12:00:00 AM,87.24
22K255,P.S. 255 BARBARA REING SCHOOL,6/8/2022 12:00:00 AM,87.89
22K277,P.S. 277 GERRITSEN BEACH,6/8/2022 12:00:00 AM,92.24
22K278,J.H.S. 278 MARINE PARK,6/8/2022 12:00:00 AM,88.90
22K312,P.S. 312 BERGEN BEACH,6/8/2022 12:00:00 AM,89.19
22K315,P.S. K315,6/8/2022 12:00:00 AM,91.07
22K326,P.S. 326,6/8/2022 12:00:00 AM,91.60
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,6/8/2022 12:00:00 AM,90.47
22K381,I. S. 381,6/8/2022 12:00:00 AM,89.09
22K405,MIDWOOD HIGH SCHOOL,6/8/2022 12:00:00 AM,85.74
22K425,JAMES MADISON HIGH SCHOOL,6/8/2022 12:00:00 AM,81.88
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,6/8/2022 12:00:00 AM,89.28
22K555,BROOKLYN COLLEGE ACADEMY,6/8/2022 12:00:00 AM,95.78
22K611,ORIGINS HIGH SCHOOL,6/8/2022 12:00:00 AM,61.22
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,6/8/2022 12:00:00 AM,46.35
22K853,THE JOAN SNOW PRE K CENTER,6/8/2022 12:00:00 AM,74.68
22K889,P.S. 889,6/8/2022 12:00:00 AM,86.39
22K890,M.S. 890,6/8/2022 12:00:00 AM,76.34
23K041,P.S. 041 FRANCIS WHITE,6/8/2022 12:00:00 AM,76.26
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,6/8/2022 12:00:00 AM,84.78
23K150,P.S. 150 CHRISTOPHER,6/8/2022 12:00:00 AM,84.41
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,6/8/2022 12:00:00 AM,83.23
23K156,P.S. 156 WAVERLY,6/8/2022 12:00:00 AM,86.98
23K165,P.S. 165 IDA POSNER,6/8/2022 12:00:00 AM,81.73
23K178,P.S. 178 SAINT CLAIR MCKELWAY,6/8/2022 12:00:00 AM,86.01
23K184,P.S. 184 NEWPORT,6/8/2022 12:00:00 AM,82.99
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",6/8/2022 12:00:00 AM,85.47
23K298,P.S. 298 DR. BETTY SHABAZZ,6/8/2022 12:00:00 AM,86.91
23K323,P.S. I.S. 323,6/8/2022 12:00:00 AM,81.78
23K327,P.S. 327 DR. ROSE B. ENGLISH,6/8/2022 12:00:00 AM,83.82
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,6/8/2022 12:00:00 AM,78.94
23K392,I.S. 392,6/8/2022 12:00:00 AM,90.82
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,6/8/2022 12:00:00 AM,92.24
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,6/8/2022 12:00:00 AM,84.22
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,6/8/2022 12:00:00 AM,79.78
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,6/8/2022 12:00:00 AM,79.50
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,6/8/2022 12:00:00 AM,95.40
23K522,MOTT HALL IV,6/8/2022 12:00:00 AM,92.70
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,89.11
23K643,BROOKLYN DEMOCRACY ACADEMY,6/8/2022 12:00:00 AM,33.08
23K644,EAGLE ACADEMY FOR YOUNG MEN II,6/8/2022 12:00:00 AM,96.30
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,6/8/2022 12:00:00 AM,33.82
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,6/8/2022 12:00:00 AM,85.35
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,6/8/2022 12:00:00 AM,82.67
23K671,MOTT HALL BRIDGES ACADEMY,6/8/2022 12:00:00 AM,86.88
23K697,TEACHERS PREPARATORY HIGH SCHOOL,6/8/2022 12:00:00 AM,65.43
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,6/8/2022 12:00:00 AM,89.89
24Q007,P.S. 007 LOUIS F. SIMEONE,6/8/2022 12:00:00 AM,93.40
24Q012,P.S. 012 JAMES B. COLGATE,6/8/2022 12:00:00 AM,92.68
24Q013,P.S. 013 CLEMENT C. MOORE,6/8/2022 12:00:00 AM,89.28
24Q014,P.S. 014 FAIRVIEW,6/8/2022 12:00:00 AM,91.48
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,6/8/2022 12:00:00 AM,93.62
24Q019,P.S. 019 MARINO JEANTET,6/8/2022 12:00:00 AM,94.72
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,6/8/2022 12:00:00 AM,90.93
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,6/8/2022 12:00:00 AM,91.44
24Q058,P.S. 58   THE SCHOOL OF HEROES,6/8/2022 12:00:00 AM,89.46
24Q061,I.S. 061 LEONARDO DA VINCI,6/8/2022 12:00:00 AM,90.79
24Q068,P.S. 068 CAMBRIDGE,6/8/2022 12:00:00 AM,90.38
24Q071,P.S. 071 FOREST,6/8/2022 12:00:00 AM,92.89
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,6/8/2022 12:00:00 AM,93.05
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,6/8/2022 12:00:00 AM,88.81
24Q081,P.S. 81Q JEAN PAUL RICHTER,6/8/2022 12:00:00 AM,92.31
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,6/8/2022 12:00:00 AM,91.24
24Q088,P.S. 088 SENECA,6/8/2022 12:00:00 AM,94.30
24Q089,P.S. 089 ELMHURST,6/8/2022 12:00:00 AM,92.99
24Q091,P.S. 091 RICHARD ARKWRIGHT,6/8/2022 12:00:00 AM,87.00
24Q093,I.S. 093 RIDGEWOOD,6/8/2022 12:00:00 AM,89.34
24Q102,P.S. 102 BAYVIEW,6/8/2022 12:00:00 AM,92.14
24Q110,P.S. 110,6/8/2022 12:00:00 AM,92.72
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,6/8/2022 12:00:00 AM,92.74
24Q119,P.S. I.S. 119 THE GLENDALE,6/8/2022 12:00:00 AM,89.44
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,6/8/2022 12:00:00 AM,88.18
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",6/8/2022 12:00:00 AM,94.23
24Q143,P.S. 143 LOUIS ARMSTRONG,6/8/2022 12:00:00 AM,91.69
24Q153,P.S. 153 MASPETH ELEM,6/8/2022 12:00:00 AM,91.25
24Q199,P.S. 199 MAURICE A. FITZGERALD,6/8/2022 12:00:00 AM,91.26
24Q211,ELM TREE ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,91.14
24Q229,P.S. 229 EMANUEL KAPLAN,6/8/2022 12:00:00 AM,93.54
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,6/8/2022 12:00:00 AM,85.21
24Q239,P.S. 239,6/8/2022 12:00:00 AM,92.19
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,6/8/2022 12:00:00 AM,90.36
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,6/8/2022 12:00:00 AM,84.21
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,6/8/2022 12:00:00 AM,93.92
24Q293,CIVIC LEADERSHIP ACADEMY,6/8/2022 12:00:00 AM,83.14
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,6/8/2022 12:00:00 AM,86.35
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,6/8/2022 12:00:00 AM,37.04
24Q305,LEARNERS AND LEADERS,6/8/2022 12:00:00 AM,91.58
24Q307,PIONEER ACADEMY,6/8/2022 12:00:00 AM,93.59
24Q311,CORONA ARTS   SCIENCES ACADEMY,6/8/2022 12:00:00 AM,93.23
24Q330,HELEN M. MARSHALL SCHOOL,6/8/2022 12:00:00 AM,92.29
24Q331,MOSAIC PRE K CENTER,6/8/2022 12:00:00 AM,79.23
24Q343,THE CHILDREN S LAB SCHOOL,6/8/2022 12:00:00 AM,91.03
24Q455,NEWTOWN HIGH SCHOOL,6/8/2022 12:00:00 AM,61.39
24Q485,GROVER CLEVELAND HIGH SCHOOL,6/8/2022 12:00:00 AM,64.79
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,6/8/2022 12:00:00 AM,75.72
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,6/8/2022 12:00:00 AM,80.96
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,6/8/2022 12:00:00 AM,84.86
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",6/8/2022 12:00:00 AM,77.37
24Q585,MASPETH HIGH SCHOOL,6/8/2022 12:00:00 AM,72.14
24Q600,QUEENS TECHNICAL HIGH SCHOOL,6/8/2022 12:00:00 AM,81.42
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,6/8/2022 12:00:00 AM,87.76
24Q744,VOYAGES PREPARATORY,6/8/2022 12:00:00 AM,27.50
25Q020,P.S. 020 JOHN BOWNE,6/8/2022 12:00:00 AM,93.95
25Q021,P.S. 021 EDWARD HART,6/8/2022 12:00:00 AM,93.85
25Q022,P.S. 022 THOMAS JEFFERSON,6/8/2022 12:00:00 AM,95.44
25Q024,P.S. 024 ANDREW JACKSON,6/8/2022 12:00:00 AM,94.76
25Q025,I.S. 025 ADRIEN BLOCK,6/8/2022 12:00:00 AM,95.32
25Q029,P.S. 029 QUEENS,6/8/2022 12:00:00 AM,91.56
25Q032,P.S. 032 STATE STREET,6/8/2022 12:00:00 AM,95.18
25Q079,P.S. 079 FRANCIS LEWIS,6/8/2022 12:00:00 AM,94.78
25Q107,P.S. 107 THOMAS A DOOLEY,6/8/2022 12:00:00 AM,93.20
25Q120,P.S. 120 QUEENS,6/8/2022 12:00:00 AM,93.73
25Q129,P.S. 129 PATRICIA LARKIN,6/8/2022 12:00:00 AM,91.53
25Q130,P.S. 130,6/8/2022 12:00:00 AM,91.28
25Q154,P.S. 154 QUEENS,6/8/2022 12:00:00 AM,89.07
25Q163,P.S. 163 FLUSHING HEIGHTS,6/8/2022 12:00:00 AM,93.84
25Q164,P.S. 164 QUEENS VALLEY,6/8/2022 12:00:00 AM,88.16
25Q165,P.S. 165 EDITH K. BERGTRAUM,6/8/2022 12:00:00 AM,94.10
25Q169,P.S. 169 BAY TERRACE,6/8/2022 12:00:00 AM,95.29
25Q184,P.S. 184 FLUSHING MANOR,6/8/2022 12:00:00 AM,94.72
25Q185,J.H.S. 185 EDWARD BLEEKER,6/8/2022 12:00:00 AM,92.08
25Q189,J.H.S. 189 DANIEL CARTER BEARD,6/8/2022 12:00:00 AM,94.28
25Q193,P.S. 193 ALFRED J. KENNEDY,6/8/2022 12:00:00 AM,92.56
25Q194,J.H.S. 194 WILLIAM CARR,6/8/2022 12:00:00 AM,90.69
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,6/8/2022 12:00:00 AM,93.54
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,6/8/2022 12:00:00 AM,86.90
25Q209,P.S. 209 CLEARVIEW GARDENS,6/8/2022 12:00:00 AM,95.51
25Q214,P.S. 214 CADWALLADER COLDEN,6/8/2022 12:00:00 AM,94.56
25Q219,P.S. 219 PAUL KLAPPER,6/8/2022 12:00:00 AM,92.94
25Q237,I.S. 237,6/8/2022 12:00:00 AM,94.78
25Q240,VERITAS ACADEMY,6/8/2022 12:00:00 AM,79.22
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,6/8/2022 12:00:00 AM,77.02
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,6/8/2022 12:00:00 AM,95.22
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,95.98
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,6/8/2022 12:00:00 AM,89.39
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",6/8/2022 12:00:00 AM,91.00
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,6/8/2022 12:00:00 AM,84.96
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,6/8/2022 12:00:00 AM,86.02
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,6/8/2022 12:00:00 AM,90.52
25Q294,BELL ACADEMY,6/8/2022 12:00:00 AM,89.65
25Q379,COLLEGE POINT COLLABORATIVE,6/8/2022 12:00:00 AM,90.06
25Q409,DISTRICT 25 PRE K CENTER,6/8/2022 12:00:00 AM,74.27
25Q425,JOHN BOWNE HIGH SCHOOL,6/8/2022 12:00:00 AM,59.71
25Q460,FLUSHING HIGH SCHOOL,6/8/2022 12:00:00 AM,66.28
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",6/8/2022 12:00:00 AM,95.64
25Q525,TOWNSEND HARRIS HIGH SCHOOL,6/8/2022 12:00:00 AM,90.40
25Q540,QUEENS ACADEMY HIGH SCHOOL,6/8/2022 12:00:00 AM,28.49
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,6/8/2022 12:00:00 AM,80.83
