SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K171,I.S. 171 ABRAHAM LINCOLN,4/6/2022 12:00:00 AM,90.52
19K190,P.S. 190 SHEFFIELD,4/6/2022 12:00:00 AM,84.32
19K202,P.S. 202 ERNEST S. JENKYNS,4/6/2022 12:00:00 AM,76.74
19K213,P.S. 213 NEW LOTS,4/6/2022 12:00:00 AM,88.18
19K214,P.S. 214 MICHAEL FRIEDSAM,4/6/2022 12:00:00 AM,85.32
19K218,J.H.S. 218 JAMES P. SINNOTT,4/6/2022 12:00:00 AM,79.37
19K224,P.S. 224 HALE A. WOODRUFF,4/6/2022 12:00:00 AM,81.53
19K273,P.S. 273 WORTMAN,4/6/2022 12:00:00 AM,83.27
19K290,P.S. 290 JUAN MOREL CAMPOS,4/6/2022 12:00:00 AM,92.47
19K292,J.H.S. 292 MARGARET S. DOUGLAS,4/6/2022 12:00:00 AM,84.90
19K306,P.S. 306 ETHAN ALLEN,4/6/2022 12:00:00 AM,76.51
19K325,THE FRESH CREEK SCHOOL,4/6/2022 12:00:00 AM,80.86
19K328,P.S. 328 PHYLLIS WHEATLEY,4/6/2022 12:00:00 AM,78.62
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,4/6/2022 12:00:00 AM,86.47
19K346,P.S. 346 ABE STARK,4/6/2022 12:00:00 AM,92.72
19K364,I.S. 364 GATEWAY,4/6/2022 12:00:00 AM,88.04
19K404,ACADEMY FOR YOUNG WRITERS,4/6/2022 12:00:00 AM,66.14
19K409,EAST NEW YORK FAMILY ACADEMY,4/6/2022 12:00:00 AM,88.03
19K422,SPRING CREEK COMMUNITY SCHOOL,4/6/2022 12:00:00 AM,79.57
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,4/6/2022 12:00:00 AM,91.30
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,4/6/2022 12:00:00 AM,71.36
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,4/6/2022 12:00:00 AM,64.10
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,4/6/2022 12:00:00 AM,74.52
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,4/6/2022 12:00:00 AM,77.30
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,84.69
19K583,MULTICULTURAL HIGH SCHOOL,4/6/2022 12:00:00 AM,90.56
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,4/6/2022 12:00:00 AM,67.76
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,4/6/2022 12:00:00 AM,74.12
19K639,BROOKLYN LAB SCHOOL,4/6/2022 12:00:00 AM,76.30
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,4/6/2022 12:00:00 AM,88.88
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,4/6/2022 12:00:00 AM,67.86
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,4/6/2022 12:00:00 AM,62.35
19K661,VISTA ACADEMY,4/6/2022 12:00:00 AM,94.75
19K662,LIBERTY AVENUE MIDDLE SCHOOL,4/6/2022 12:00:00 AM,85.15
19K663,SCHOOL OF THE FUTURE BROOKLYN,4/6/2022 12:00:00 AM,92.70
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,4/6/2022 12:00:00 AM,77.17
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,4/6/2022 12:00:00 AM,81.81
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,4/6/2022 12:00:00 AM,68.27
19K760,HIGHLAND PARK COMMUNITY SCHOOL,4/6/2022 12:00:00 AM,88.69
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,4/6/2022 12:00:00 AM,81.19
19K907,LEGACY SCHOOL OF THE ARTS,4/6/2022 12:00:00 AM,83.22
19K935,M.S. 935,4/6/2022 12:00:00 AM,94.68
19K938,P.S. 938,4/6/2022 12:00:00 AM,86.73
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,4/6/2022 12:00:00 AM,69.01
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,4/6/2022 12:00:00 AM,92.81
20K048,P.S. 048 MAPLETON,4/6/2022 12:00:00 AM,92.17
20K062,J.H.S. 062 DITMAS,4/6/2022 12:00:00 AM,88.33
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,4/6/2022 12:00:00 AM,97.20
20K102,P.S. 102 THE BAYVIEW,4/6/2022 12:00:00 AM,94.83
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,4/6/2022 12:00:00 AM,92.63
20K105,P.S. 105 THE BLYTHEBOURNE,4/6/2022 12:00:00 AM,96.44
20K112,P.S. 112 LEFFERTS PARK,4/6/2022 12:00:00 AM,90.75
20K127,P.S. 127 MCKINLEY PARK,4/6/2022 12:00:00 AM,94.47
20K160,P.S. 160 WILLIAM T. SAMPSON,4/6/2022 12:00:00 AM,97.37
20K163,P.S. 163 BATH BEACH,4/6/2022 12:00:00 AM,94.02
20K164,P.S. 164 CAESAR RODNEY,4/6/2022 12:00:00 AM,92.40
20K170,RALPH A. FABRIZIO SCHOOL,4/6/2022 12:00:00 AM,92.39
20K176,P.S. 176 OVINGTON,4/6/2022 12:00:00 AM,96.42
20K179,P.S. 179 KENSINGTON,4/6/2022 12:00:00 AM,86.23
20K180,THE SEEALL ACADEMY,4/6/2022 12:00:00 AM,94.82
20K185,P.S. 185 WALTER KASSENBROCK,4/6/2022 12:00:00 AM,92.52
20K186,P.S. 186 DR. IRVING A GLADSTONE,4/6/2022 12:00:00 AM,93.15
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,4/6/2022 12:00:00 AM,97.92
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,4/6/2022 12:00:00 AM,90.05
20K200,P.S. 200 BENSON SCHOOL,4/6/2022 12:00:00 AM,90.66
20K201,J.H.S. 201 THE DYKER HEIGHTS,4/6/2022 12:00:00 AM,95.80
20K204,P.S. 204 VINCE LOMBARDI,4/6/2022 12:00:00 AM,94.29
20K205,P.S. 205 CLARION,4/6/2022 12:00:00 AM,91.27
20K220,J.H.S. 220 JOHN J. PERSHING,4/6/2022 12:00:00 AM,96.04
20K223,J.H.S. 223 THE MONTAUK,4/6/2022 12:00:00 AM,89.00
20K227,J.H.S. 227 EDWARD B. SHALLOW,4/6/2022 12:00:00 AM,91.73
20K229,P.S. 229 DYKER,4/6/2022 12:00:00 AM,95.07
20K247,P.S. 247 BROOKLYN,4/6/2022 12:00:00 AM,93.58
20K259,J.H.S. 259 WILLIAM MCKINLEY,4/6/2022 12:00:00 AM,94.69
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,4/6/2022 12:00:00 AM,91.28
20K310,THE SCHOOL FOR FUTURE LEADERS,4/6/2022 12:00:00 AM,96.42
20K445,NEW UTRECHT HIGH SCHOOL,4/6/2022 12:00:00 AM,80.40
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,4/6/2022 12:00:00 AM,85.63
20K490,FORT HAMILTON HIGH SCHOOL,4/6/2022 12:00:00 AM,81.88
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,4/6/2022 12:00:00 AM,89.79
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,4/6/2022 12:00:00 AM,77.70
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,4/6/2022 12:00:00 AM,89.94
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,4/6/2022 12:00:00 AM,90.17
20K682,THE ACADEMY OF TALENTED SCHOLARS,4/6/2022 12:00:00 AM,95.65
20K686,BROOKLYN SCHOOL OF INQUIRY,4/6/2022 12:00:00 AM,96.98
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,4/6/2022 12:00:00 AM,93.84
20K768,DISTRICT 20 PRE K CENTER,4/6/2022 12:00:00 AM,80.82
20K936,MS 936 ARTS OFF 3RD,4/6/2022 12:00:00 AM,95.31
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,4/6/2022 12:00:00 AM,92.85
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",4/6/2022 12:00:00 AM,92.57
21K090,P.S. 90 EDNA COHEN SCHOOL,4/6/2022 12:00:00 AM,83.00
21K095,P.S. 095 THE GRAVESEND,4/6/2022 12:00:00 AM,91.06
21K096,I.S. 096 SETH LOW,4/6/2022 12:00:00 AM,87.98
21K097,P.S. 97 THE HIGHLAWN,4/6/2022 12:00:00 AM,92.78
21K098,I.S. 98 BAY ACADEMY,4/6/2022 12:00:00 AM,91.83
21K099,P.S. 099 ISAAC ASIMOV,4/6/2022 12:00:00 AM,87.32
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,4/6/2022 12:00:00 AM,89.60
21K101,P.S. 101 THE VERRAZANO,4/6/2022 12:00:00 AM,94.01
21K121,P.S. 121 NELSON A. ROCKEFELLER,4/6/2022 12:00:00 AM,92.50
21K128,P.S. 128 BENSONHURST,4/6/2022 12:00:00 AM,91.15
21K153,P.S. 153 HOMECREST,4/6/2022 12:00:00 AM,82.90
21K177,P.S. 177 THE MARLBORO,4/6/2022 12:00:00 AM,87.12
21K188,P.S. 188 MICHAEL E. BERDY,4/6/2022 12:00:00 AM,83.14
21K199,P.S. 199 FREDERICK WACHTEL,4/6/2022 12:00:00 AM,91.98
21K209,P.S. 209 MARGARET MEAD,4/6/2022 12:00:00 AM,90.05
21K212,P.S. 212 LADY DEBORAH MOODY,4/6/2022 12:00:00 AM,89.16
21K215,P.S. 215 MORRIS H. WEISS,4/6/2022 12:00:00 AM,89.49
21K216,P.S. 216 ARTURO TOSCANINI,4/6/2022 12:00:00 AM,88.65
21K225,P.S. K225   THE EILEEN E. ZAGLIN,4/6/2022 12:00:00 AM,84.64
21K226,P.S. 226 ALFRED DE B. MASON,4/6/2022 12:00:00 AM,90.77
21K228,I.S. 228 DAVID A. BOODY,4/6/2022 12:00:00 AM,89.84
21K238,P.S. 238 ANNE SULLIVAN,4/6/2022 12:00:00 AM,85.81
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,4/6/2022 12:00:00 AM,95.74
21K253,P.S. 253,4/6/2022 12:00:00 AM,90.15
21K281,I.S. 281 JOSEPH B CAVALLARO,4/6/2022 12:00:00 AM,92.76
21K288,P.S. 288 THE SHIRLEY TANYHILL,4/6/2022 12:00:00 AM,76.13
21K303,I.S. 303 HERBERT S. EISENBERG,4/6/2022 12:00:00 AM,86.32
21K329,P.S. 329 SURFSIDE,4/6/2022 12:00:00 AM,84.27
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,4/6/2022 12:00:00 AM,78.42
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,4/6/2022 12:00:00 AM,78.26
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,4/6/2022 12:00:00 AM,70.25
21K410,ABRAHAM LINCOLN HIGH SCHOOL,4/6/2022 12:00:00 AM,71.06
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,4/6/2022 12:00:00 AM,85.16
21K525,EDWARD R. MURROW HIGH SCHOOL,4/6/2022 12:00:00 AM,78.64
21K540,JOHN DEWEY HIGH SCHOOL,4/6/2022 12:00:00 AM,79.42
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,4/6/2022 12:00:00 AM,64.28
21K572,LEADERS HIGH SCHOOL,4/6/2022 12:00:00 AM,79.89
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,4/6/2022 12:00:00 AM,74.43
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,4/6/2022 12:00:00 AM,72.93
21K728,LIBERATION DIPLOMA PLUS,4/6/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,4/6/2022 12:00:00 AM,80.63
22K014,J.H.S. 014 SHELL BANK,4/6/2022 12:00:00 AM,87.34
22K052,P.S. 052 SHEEPSHEAD BAY,4/6/2022 12:00:00 AM,86.53
22K078,J.H.S. 078 ROY H. MANN,4/6/2022 12:00:00 AM,86.83
22K109,P.S. 109,4/6/2022 12:00:00 AM,84.88
22K119,P.S. 119 AMERSFORT,4/6/2022 12:00:00 AM,85.71
22K134,P.S. K134,4/6/2022 12:00:00 AM,91.55
22K139,P.S. 139 ALEXINE A. FENTY,4/6/2022 12:00:00 AM,86.60
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,4/6/2022 12:00:00 AM,85.90
22K193,P.S. 193 GIL HODGES,4/6/2022 12:00:00 AM,85.95
22K194,P.S. 194 RAOUL WALLENBERG,4/6/2022 12:00:00 AM,82.94
22K195,P.S. 195 MANHATTAN BEACH,4/6/2022 12:00:00 AM,91.19
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,4/6/2022 12:00:00 AM,88.87
22K198,P.S. 198 BROOKLYN,4/6/2022 12:00:00 AM,85.71
22K203,P.S. 203 FLOYD BENNETT SCHOOL,4/6/2022 12:00:00 AM,83.93
22K206,P.S. 206 JOSEPH F LAMB,4/6/2022 12:00:00 AM,90.08
22K207,P.S. 207 ELIZABETH G. LEARY,4/6/2022 12:00:00 AM,90.25
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,4/6/2022 12:00:00 AM,87.02
22K222,P.S. 222 KATHERINE R. SNYDER,4/6/2022 12:00:00 AM,93.09
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,4/6/2022 12:00:00 AM,90.59
22K236,P.S. 236 MILL BASIN,4/6/2022 12:00:00 AM,91.85
22K240,ANDRIES HUDDE,4/6/2022 12:00:00 AM,88.91
22K245,P.S. 245,4/6/2022 12:00:00 AM,95.12
22K251,P.S. 251 PAERDEGAT,4/6/2022 12:00:00 AM,87.87
22K254,P.S. 254 DAG HAMMARSKJOLD,4/6/2022 12:00:00 AM,88.65
22K255,P.S. 255 BARBARA REING SCHOOL,4/6/2022 12:00:00 AM,90.83
22K277,P.S. 277 GERRITSEN BEACH,4/6/2022 12:00:00 AM,89.01
22K278,J.H.S. 278 MARINE PARK,4/6/2022 12:00:00 AM,91.26
22K312,P.S. 312 BERGEN BEACH,4/6/2022 12:00:00 AM,84.82
22K315,P.S. K315,4/6/2022 12:00:00 AM,86.66
22K326,P.S. 326,4/6/2022 12:00:00 AM,89.11
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,4/6/2022 12:00:00 AM,82.02
22K381,I. S. 381,4/6/2022 12:00:00 AM,88.71
22K405,MIDWOOD HIGH SCHOOL,4/6/2022 12:00:00 AM,87.59
22K425,JAMES MADISON HIGH SCHOOL,4/6/2022 12:00:00 AM,80.31
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,4/6/2022 12:00:00 AM,89.61
22K555,BROOKLYN COLLEGE ACADEMY,4/6/2022 12:00:00 AM,90.78
22K611,ORIGINS HIGH SCHOOL,4/6/2022 12:00:00 AM,68.14
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,4/6/2022 12:00:00 AM,41.37
22K853,THE JOAN SNOW PRE K CENTER,4/6/2022 12:00:00 AM,67.38
22K889,P.S. 889,4/6/2022 12:00:00 AM,90.93
22K890,M.S. 890,4/6/2022 12:00:00 AM,92.50
23K041,P.S. 041 FRANCIS WHITE,4/6/2022 12:00:00 AM,77.60
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,4/6/2022 12:00:00 AM,90.00
23K150,P.S. 150 CHRISTOPHER,4/6/2022 12:00:00 AM,85.71
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,4/6/2022 12:00:00 AM,84.33
23K156,P.S. 156 WAVERLY,4/6/2022 12:00:00 AM,85.95
23K165,P.S. 165 IDA POSNER,4/6/2022 12:00:00 AM,83.88
23K178,P.S. 178 SAINT CLAIR MCKELWAY,4/6/2022 12:00:00 AM,81.78
23K184,P.S. 184 NEWPORT,4/6/2022 12:00:00 AM,83.21
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",4/6/2022 12:00:00 AM,82.35
23K298,P.S. 298 DR. BETTY SHABAZZ,4/6/2022 12:00:00 AM,76.62
23K323,P.S. I.S. 323,4/6/2022 12:00:00 AM,87.27
23K327,P.S. 327 DR. ROSE B. ENGLISH,4/6/2022 12:00:00 AM,82.12
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,4/6/2022 12:00:00 AM,90.60
23K392,I.S. 392,4/6/2022 12:00:00 AM,92.02
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,4/6/2022 12:00:00 AM,88.75
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,4/6/2022 12:00:00 AM,78.64
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,4/6/2022 12:00:00 AM,88.17
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,4/6/2022 12:00:00 AM,83.22
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,4/6/2022 12:00:00 AM,90.00
23K522,MOTT HALL IV,4/6/2022 12:00:00 AM,90.62
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,89.56
23K643,BROOKLYN DEMOCRACY ACADEMY,4/6/2022 12:00:00 AM,56.11
23K644,EAGLE ACADEMY FOR YOUNG MEN II,4/6/2022 12:00:00 AM,93.03
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,4/6/2022 12:00:00 AM,34.01
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,4/6/2022 12:00:00 AM,84.51
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,4/6/2022 12:00:00 AM,83.33
23K671,MOTT HALL BRIDGES ACADEMY,4/6/2022 12:00:00 AM,83.51
23K697,TEACHERS PREPARATORY HIGH SCHOOL,4/6/2022 12:00:00 AM,62.04
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,4/6/2022 12:00:00 AM,91.31
24Q007,P.S. 007 LOUIS F. SIMEONE,4/6/2022 12:00:00 AM,91.73
24Q012,P.S. 012 JAMES B. COLGATE,4/6/2022 12:00:00 AM,92.93
24Q013,P.S. 013 CLEMENT C. MOORE,4/6/2022 12:00:00 AM,92.00
24Q014,P.S. 014 FAIRVIEW,4/6/2022 12:00:00 AM,90.11
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,4/6/2022 12:00:00 AM,92.57
24Q019,P.S. 019 MARINO JEANTET,4/6/2022 12:00:00 AM,92.02
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,4/6/2022 12:00:00 AM,91.71
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,4/6/2022 12:00:00 AM,95.43
24Q058,P.S. 58   THE SCHOOL OF HEROES,4/6/2022 12:00:00 AM,94.29
24Q061,I.S. 061 LEONARDO DA VINCI,4/6/2022 12:00:00 AM,91.96
24Q068,P.S. 068 CAMBRIDGE,4/6/2022 12:00:00 AM,91.15
24Q071,P.S. 071 FOREST,4/6/2022 12:00:00 AM,91.50
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,4/6/2022 12:00:00 AM,94.08
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,4/6/2022 12:00:00 AM,89.56
24Q081,P.S. 81Q JEAN PAUL RICHTER,4/6/2022 12:00:00 AM,89.30
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,4/6/2022 12:00:00 AM,89.30
24Q088,P.S. 088 SENECA,4/6/2022 12:00:00 AM,90.92
24Q089,P.S. 089 ELMHURST,4/6/2022 12:00:00 AM,91.46
24Q091,P.S. 091 RICHARD ARKWRIGHT,4/6/2022 12:00:00 AM,90.43
24Q093,I.S. 093 RIDGEWOOD,4/6/2022 12:00:00 AM,90.83
24Q102,P.S. 102 BAYVIEW,4/6/2022 12:00:00 AM,92.61
24Q110,P.S. 110,4/6/2022 12:00:00 AM,93.15
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,4/6/2022 12:00:00 AM,94.20
24Q119,P.S. I.S. 119 THE GLENDALE,4/6/2022 12:00:00 AM,93.52
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,4/6/2022 12:00:00 AM,93.13
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",4/6/2022 12:00:00 AM,92.27
24Q143,P.S. 143 LOUIS ARMSTRONG,4/6/2022 12:00:00 AM,NS
24Q153,P.S. 153 MASPETH ELEM,4/6/2022 12:00:00 AM,90.76
24Q199,P.S. 199 MAURICE A. FITZGERALD,4/6/2022 12:00:00 AM,90.94
24Q211,ELM TREE ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,90.71
24Q229,P.S. 229 EMANUEL KAPLAN,4/6/2022 12:00:00 AM,92.07
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,4/6/2022 12:00:00 AM,84.09
24Q239,P.S. 239,4/6/2022 12:00:00 AM,91.99
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,4/6/2022 12:00:00 AM,90.53
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,4/6/2022 12:00:00 AM,78.18
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,4/6/2022 12:00:00 AM,94.86
24Q293,CIVIC LEADERSHIP ACADEMY,4/6/2022 12:00:00 AM,87.56
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,4/6/2022 12:00:00 AM,90.77
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,4/6/2022 12:00:00 AM,95.79
24Q305,LEARNERS AND LEADERS,4/6/2022 12:00:00 AM,87.72
24Q307,PIONEER ACADEMY,4/6/2022 12:00:00 AM,90.59
24Q311,CORONA ARTS   SCIENCES ACADEMY,4/6/2022 12:00:00 AM,90.45
24Q330,HELEN M. MARSHALL SCHOOL,4/6/2022 12:00:00 AM,92.00
24Q331,MOSAIC PRE K CENTER,4/6/2022 12:00:00 AM,77.26
24Q343,THE CHILDREN S LAB SCHOOL,4/6/2022 12:00:00 AM,92.80
24Q455,NEWTOWN HIGH SCHOOL,4/6/2022 12:00:00 AM,65.73
24Q485,GROVER CLEVELAND HIGH SCHOOL,4/6/2022 12:00:00 AM,75.54
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,4/6/2022 12:00:00 AM,90.18
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,4/6/2022 12:00:00 AM,88.93
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,4/6/2022 12:00:00 AM,86.08
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",4/6/2022 12:00:00 AM,86.31
24Q585,MASPETH HIGH SCHOOL,4/6/2022 12:00:00 AM,90.71
24Q600,QUEENS TECHNICAL HIGH SCHOOL,4/6/2022 12:00:00 AM,86.13
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,4/6/2022 12:00:00 AM,90.73
24Q744,VOYAGES PREPARATORY,4/6/2022 12:00:00 AM,38.31
25Q020,P.S. 020 JOHN BOWNE,4/6/2022 12:00:00 AM,92.62
25Q021,P.S. 021 EDWARD HART,4/6/2022 12:00:00 AM,93.97
25Q022,P.S. 022 THOMAS JEFFERSON,4/6/2022 12:00:00 AM,96.56
25Q024,P.S. 024 ANDREW JACKSON,4/6/2022 12:00:00 AM,94.98
25Q025,I.S. 025 ADRIEN BLOCK,4/6/2022 12:00:00 AM,96.30
25Q029,P.S. 029 QUEENS,4/6/2022 12:00:00 AM,90.81
25Q032,P.S. 032 STATE STREET,4/6/2022 12:00:00 AM,92.88
25Q079,P.S. 079 FRANCIS LEWIS,4/6/2022 12:00:00 AM,95.83
25Q107,P.S. 107 THOMAS A DOOLEY,4/6/2022 12:00:00 AM,93.77
25Q120,P.S. 120 QUEENS,4/6/2022 12:00:00 AM,92.26
25Q129,P.S. 129 PATRICIA LARKIN,4/6/2022 12:00:00 AM,93.93
25Q130,P.S. 130,4/6/2022 12:00:00 AM,92.80
25Q154,P.S. 154 QUEENS,4/6/2022 12:00:00 AM,92.26
25Q163,P.S. 163 FLUSHING HEIGHTS,4/6/2022 12:00:00 AM,93.99
25Q164,P.S. 164 QUEENS VALLEY,4/6/2022 12:00:00 AM,94.56
25Q165,P.S. 165 EDITH K. BERGTRAUM,4/6/2022 12:00:00 AM,90.15
25Q169,P.S. 169 BAY TERRACE,4/6/2022 12:00:00 AM,90.88
25Q184,P.S. 184 FLUSHING MANOR,4/6/2022 12:00:00 AM,93.27
25Q185,J.H.S. 185 EDWARD BLEEKER,4/6/2022 12:00:00 AM,94.39
25Q189,J.H.S. 189 DANIEL CARTER BEARD,4/6/2022 12:00:00 AM,93.75
25Q193,P.S. 193 ALFRED J. KENNEDY,4/6/2022 12:00:00 AM,93.42
25Q194,J.H.S. 194 WILLIAM CARR,4/6/2022 12:00:00 AM,93.85
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,4/6/2022 12:00:00 AM,92.56
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,4/6/2022 12:00:00 AM,87.01
25Q209,P.S. 209 CLEARVIEW GARDENS,4/6/2022 12:00:00 AM,85.96
25Q214,P.S. 214 CADWALLADER COLDEN,4/6/2022 12:00:00 AM,94.26
25Q219,P.S. 219 PAUL KLAPPER,4/6/2022 12:00:00 AM,94.92
25Q237,I.S. 237,4/6/2022 12:00:00 AM,98.33
25Q240,VERITAS ACADEMY,4/6/2022 12:00:00 AM,83.11
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,4/6/2022 12:00:00 AM,82.77
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,4/6/2022 12:00:00 AM,94.95
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,94.86
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,4/6/2022 12:00:00 AM,89.36
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",4/6/2022 12:00:00 AM,92.00
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,4/6/2022 12:00:00 AM,79.95
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,4/6/2022 12:00:00 AM,91.96
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,4/6/2022 12:00:00 AM,91.94
25Q294,BELL ACADEMY,4/6/2022 12:00:00 AM,91.37
25Q379,COLLEGE POINT COLLABORATIVE,4/6/2022 12:00:00 AM,91.21
25Q409,DISTRICT 25 PRE K CENTER,4/6/2022 12:00:00 AM,80.86
25Q425,JOHN BOWNE HIGH SCHOOL,4/6/2022 12:00:00 AM,62.01
25Q460,FLUSHING HIGH SCHOOL,4/6/2022 12:00:00 AM,75.28
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",4/6/2022 12:00:00 AM,95.43
25Q525,TOWNSEND HARRIS HIGH SCHOOL,4/6/2022 12:00:00 AM,95.91
25Q540,QUEENS ACADEMY HIGH SCHOOL,4/6/2022 12:00:00 AM,30.79
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,4/6/2022 12:00:00 AM,82.16
