SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,3/14/2022 12:00:00 AM,92.61
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,3/14/2022 12:00:00 AM,91.29
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,3/14/2022 12:00:00 AM,86.96
31R066,THE RICHMOND PRE K CENTER,3/14/2022 12:00:00 AM,79.04
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,3/14/2022 12:00:00 AM,83.73
31R069,P.S. 069 DANIEL D. TOMPKINS,3/14/2022 12:00:00 AM,89.86
31R072,I.S. 072 ROCCO LAURIE,3/14/2022 12:00:00 AM,91.43
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,3/14/2022 12:00:00 AM,82.31
31R075,I.S. 075 FRANK D. PAULO,3/14/2022 12:00:00 AM,94.83
31R078,P.S. 78,3/14/2022 12:00:00 AM,84.57
31R080,THE MICHAEL J. PETRIDES SCHOOL,3/14/2022 12:00:00 AM,89.24
31R440,NEW DORP HIGH SCHOOL,3/14/2022 12:00:00 AM,80.64
31R445,PORT RICHMOND HIGH SCHOOL,3/14/2022 12:00:00 AM,68.47
31R450,CURTIS HIGH SCHOOL,3/14/2022 12:00:00 AM,77.85
31R455,TOTTENVILLE HIGH SCHOOL,3/14/2022 12:00:00 AM,86.37
31R460,SUSAN E. WAGNER HIGH SCHOOL,3/14/2022 12:00:00 AM,84.13
31R470,CONCORD HIGH SCHOOL,3/14/2022 12:00:00 AM,43.88
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,3/14/2022 12:00:00 AM,71.40
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,3/14/2022 12:00:00 AM,96.80
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,3/14/2022 12:00:00 AM,89.79
32K045,P.S. I.S. 045 HORACE E. GREENE,3/14/2022 12:00:00 AM,87.01
32K075,P.S. 075 MAYDA CORTIELLA,3/14/2022 12:00:00 AM,86.90
32K086,P.S. 086 THE IRVINGTON,3/14/2022 12:00:00 AM,88.50
32K106,P.S. 106 EDWARD EVERETT HALE,3/14/2022 12:00:00 AM,87.53
32K116,P.S. 116 ELIZABETH L FARRELL,3/14/2022 12:00:00 AM,90.08
32K123,P.S. 123 SUYDAM,3/14/2022 12:00:00 AM,86.98
32K145,P.S. 145 ANDREW JACKSON,3/14/2022 12:00:00 AM,91.57
32K151,P.S. 151 LYNDON B. JOHNSON,3/14/2022 12:00:00 AM,91.69
32K162,J.H.S. 162 THE WILLOUGHBY,3/14/2022 12:00:00 AM,97.01
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,3/14/2022 12:00:00 AM,85.51
32K274,P.S. 274 KOSCIUSKO,3/14/2022 12:00:00 AM,86.90
32K291,J.H.S. 291 ROLAND HAYES,3/14/2022 12:00:00 AM,92.56
32K299,P.S. 299 THOMAS WARREN FIELD,3/14/2022 12:00:00 AM,90.14
32K347,I.S. 347 SCHOOL OF HUMANITIES,3/14/2022 12:00:00 AM,90.34
32K349,"I.S. 349 MATH, SCIENCE   TECH.",3/14/2022 12:00:00 AM,92.74
32K376,P.S. 376,3/14/2022 12:00:00 AM,89.80
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,3/14/2022 12:00:00 AM,86.41
32K383,J.H.S. 383 PHILIPPA SCHUYLER,3/14/2022 12:00:00 AM,92.07
32K384,P.S.  I.S. 384 FRANCES E. CARTER,3/14/2022 12:00:00 AM,84.57
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,3/14/2022 12:00:00 AM,72.15
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,3/14/2022 12:00:00 AM,77.52
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,3/14/2022 12:00:00 AM,67.80
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,3/14/2022 12:00:00 AM,76.03
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,3/14/2022 12:00:00 AM,94.60
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,3/14/2022 12:00:00 AM,81.96
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,3/14/2022 12:00:00 AM,95.71
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,3/14/2022 12:00:00 AM,56.00
75K004,P.S. K004,3/14/2022 12:00:00 AM,81.93
75K036,P.S. 36,3/14/2022 12:00:00 AM,81.79
75K053,P.S. K053,3/14/2022 12:00:00 AM,85.08
75K077,P.S. K077,3/14/2022 12:00:00 AM,84.64
75K140,P.S. K140,3/14/2022 12:00:00 AM,80.65
75K141,P.S. K141,3/14/2022 12:00:00 AM,78.72
75K231,P.S. K231,3/14/2022 12:00:00 AM,82.78
75K368,P.S. 368,3/14/2022 12:00:00 AM,75.00
75K369,P.S. K369   COY L. COX SCHOOL,3/14/2022 12:00:00 AM,81.93
75K370,P.S. 370,3/14/2022 12:00:00 AM,86.77
75K371,P.S. 371   LILLIAN L. RASHKIS,3/14/2022 12:00:00 AM,64.21
75K372,P.S. 372  THE CHILDREN S SCHOOL,3/14/2022 12:00:00 AM,88.63
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,3/14/2022 12:00:00 AM,83.93
75K396,SID MILLER ACADEMY,3/14/2022 12:00:00 AM,76.65
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,3/14/2022 12:00:00 AM,82.23
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,3/14/2022 12:00:00 AM,65.41
75K771,P.S. K771,3/14/2022 12:00:00 AM,81.19
75K811,P.S. K811 CONNIE LEKAS SCHOOL,3/14/2022 12:00:00 AM,76.92
75M035,P.S. 035,3/14/2022 12:00:00 AM,65.61
75M079,P.S. M079   HORAN SCHOOL,3/14/2022 12:00:00 AM,73.60
75M094,P.S. M094,3/14/2022 12:00:00 AM,87.33
75M138,P.S. 138,3/14/2022 12:00:00 AM,78.13
75M169,P.S. M169   ROBERT F. KENNEDY,3/14/2022 12:00:00 AM,74.92
75M226,P.S. M226,3/14/2022 12:00:00 AM,89.92
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,3/14/2022 12:00:00 AM,77.20
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,3/14/2022 12:00:00 AM,78.28
75M811,P.S. M811   MICKEY MANTLE SCHOOL,3/14/2022 12:00:00 AM,83.48
75Q004,P.S. Q004,3/14/2022 12:00:00 AM,86.13
75Q009,P.S. 009,3/14/2022 12:00:00 AM,79.39
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,3/14/2022 12:00:00 AM,77.65
75Q075,ROBERT E. PEARY SCHOOL,3/14/2022 12:00:00 AM,81.05
75Q177,P.S. Q177,3/14/2022 12:00:00 AM,87.98
75Q224,P.S. Q224,3/14/2022 12:00:00 AM,89.52
75Q233,P.S. Q233,3/14/2022 12:00:00 AM,85.25
75Q255,P.S. Q255,3/14/2022 12:00:00 AM,86.77
75Q256,P.S. Q256,3/14/2022 12:00:00 AM,100.00
75Q277,THE RIVERVIEW SCHOOL,3/14/2022 12:00:00 AM,83.79
75Q721,JOHN F. KENNEDY JR. SCHOOL,3/14/2022 12:00:00 AM,79.33
75Q752,QUEENS TRANSITION CENTER,3/14/2022 12:00:00 AM,72.72
75Q811,P.S. Q811,3/14/2022 12:00:00 AM,84.65
75Q993,P.S. Q993,3/14/2022 12:00:00 AM,82.59
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,3/14/2022 12:00:00 AM,76.76
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,3/14/2022 12:00:00 AM,86.70
75R373,P.S. R373,3/14/2022 12:00:00 AM,83.63
75R721,THE RICHARD H. HUNGERFORD SCHOOL,3/14/2022 12:00:00 AM,86.15
75X010,P.S. X010,3/14/2022 12:00:00 AM,80.86
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,3/14/2022 12:00:00 AM,80.96
75X017,P.S. X017,3/14/2022 12:00:00 AM,80.07
75X168,P.S. 168,3/14/2022 12:00:00 AM,78.90
75X176,P.S. X176,3/14/2022 12:00:00 AM,88.04
75X186,P186X WALTER J. DAMROSCH SCHOOL,3/14/2022 12:00:00 AM,74.54
75X188,P.S. X188,3/14/2022 12:00:00 AM,80.37
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,3/14/2022 12:00:00 AM,80.73
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,3/14/2022 12:00:00 AM,80.23
75X596,P.S. X596,3/14/2022 12:00:00 AM,85.22
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,3/14/2022 12:00:00 AM,80.66
75X723,P.S. 723,3/14/2022 12:00:00 AM,77.67
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,3/14/2022 12:00:00 AM,53.53
75X811,P.S. X811,3/14/2022 12:00:00 AM,71.81
